1, 0.112712, 99
2, 0.119079, 99
3, 0.075697, 99
4, 0.092772, 99
5, 0.114304, 99
6, 0.090074, 99
7, 0.181059, 99
8, 0.231691, 99
9, 0.238312, 99
10, 0.144973, 99
11, 0.014813, 99
12, 0.029863, 99
13, 0.055563, 99
14, 0.030976, 99
15, 0.037031, 99
16, 0.038921, 99
17, 0.024003, 99
18, 0.038775, 99
19, 0.040368, 99
20, 0.013959, 99
21, 0.025906, 99
22, 0.034759, 99
23, 0.046564, 99
24, 0.020321, 99
25, 0.035588, 99
26, 0.023338, 99
27, 0.038554, 99
28, 0.040764, 99
29, 0.020113, 99
30, 0.040560, 99
31, 0.055789, 99
32, 0.044341, 99
33, 0.022905, 99
34, 0.038278, 99
35, 0.026544, 99
36, 0.013696, 99
37, 0.039679, 99
38, 0.015521, 99
39, 0.012702, 99
40, 0.010580, 99
41, 0.034146, 99
42, 0.043355, 99
43, 0.036268, 99
44, 0.027383, 99
45, 0.025629, 99
46, 0.030332, 99
47, 0.003659, 99
48, 0.034452, 99
49, 0.022318, 99
50, 0.007973, 99
51, -0.000736, 99
52, 0.015625, 99
53, 0.006623, 99
54, 0.028405, 99
55, 0.025101, 99
56, 0.043652, 99
57, 0.039513, 99
58, 0.031831, 99
59, 0.016414, 99
60, 0.040988, 99
61, 0.028270, 99
62, 0.022548, 99
63, 0.026545, 99
64, 0.017099, 99
65, 0.024393, 99
66, 0.018509, 99
67, 0.046414, 99
68, 0.024989, 99
69, 0.019871, 99
70, 0.024973, 99
71, 0.011319, 99
72, 0.011703, 99
73, 0.022261, 99
74, 0.031818, 99
75, 0.034989, 99
76, 0.030739, 99
77, 0.040928, 99
78, 0.020689, 99
79, 0.055983, 99
80, 0.048300, 99
81, 0.040931, 99
82, 0.042140, 99
83, 0.039281, 99
84, 0.021842, 99
85, 0.031836, 99
86, 0.027080, 99
87, 0.031835, 99
88, 0.021277, 99
89, 0.030470, 99
90, 0.033195, 99
91, 0.032010, 99
92, 0.036615, 99
93, 0.040858, 99
94, 0.029076, 99
95, 0.030978, 99
96, 0.031563, 99
97, 0.037494, 99
98, 0.014874, 99
99, 0.037485, 99
100, 0.031605, 99
101, 0.030737, 99
102, 0.042177, 99
103, 0.032186, 99
104, 0.044508, 99
105, 0.046366, 99
106, 0.031630, 99
107, 0.039455, 99
108, 0.034890, 99
109, 0.021360, 99
110, 0.059485, 99
111, 0.034579, 99
112, 0.027733, 99
113, 0.017815, 99
114, 0.023168, 99
115, 0.036315, 99
116, 0.031258, 99
117, 0.039100, 99
118, 0.028513, 99
119, 0.031165, 99
120, 0.033302, 99
121, 0.029331, 99
122, 0.023206, 99
123, 0.042446, 99
124, 0.036903, 99
125, 0.024900, 99
126, 0.030081, 99
127, 0.032506, 99
128, 0.027503, 99
129, 0.032956, 99
130, 0.043341, 99
131, 0.025446, 99
132, 0.034978, 99
133, 0.035600, 99
134, 0.039169, 99
135, 0.045650, 99
136, 0.048381, 99
137, 0.037805, 99
138, 0.038815, 99
139, 0.029511, 99
140, 0.025120, 99
141, 0.023259, 99
142, 0.024673, 99
143, 0.021388, 99
144, 0.049288, 99
145, 0.022510, 99
146, 0.031886, 99
147, 0.041762, 99
148, 0.043204, 99
149, 0.038658, 99
150, 0.017125, 99
1, 0.023851, 99
2, 0.024424, 99
3, 0.013242, 99
4, 0.012064, 99
5, 0.018605, 99
6, 0.019149, 99
7, 0.046040, 99
8, 0.045924, 99
9, 0.045932, 99
10, 0.035815, 99
11, 0.129365, 99
12, 0.123082, 99
13, 0.151847, 99
14, 0.171689, 99
15, 0.195212, 99
16, 0.131310, 99
17, 0.128325, 99
18, 0.208376, 99
19, 0.177329, 99
20, 0.061837, 99
21, 0.045334, 99
22, 0.025893, 99
23, 0.027287, 99
24, 0.020415, 99
25, 0.046145, 99
26, 0.028113, 99
27, 0.043138, 99
28, 0.032105, 99
29, 0.018436, 99
30, 0.044892, 99
31, 0.041429, 99
