1, 0.401920, 99
2, 0.483693, 99
3, 0.255984, 99
4, 0.440288, 99
5, 0.488064, 99
6, 0.502148, 99
7, 0.222041, 99
8, 0.487692, 99
9, 0.483220, 99
10, 0.350013, 99
11, 0.516257, 99
12, 0.520400, 99
13, 0.430695, 99
14, 0.260904, 99
15, 0.090596, 99
16, 0.091813, 99
17, 0.081061, 99
18, 0.081628, 99
19, 0.093317, 99
20, 0.070170, 99
21, 0.102916, 99
22, 0.085552, 99
23, 0.127514, 99
24, 0.087798, 99
25, 0.113658, 99
26, 0.090756, 99
27, 0.090552, 99
28, 0.094954, 99
29, 0.088742, 99
30, 0.113489, 99
31, 0.121860, 99
32, 0.120692, 99
33, 0.077387, 99
34, 0.122734, 99
35, 0.099156, 99
36, 0.090181, 99
37, 0.116194, 99
38, 0.083233, 99
39, 0.076366, 99
40, 0.063593, 99
41, 0.102015, 99
42, 0.105636, 99
43, 0.097875, 99
44, 0.082997, 99
45, 0.097442, 99
46, 0.107295, 99
47, 0.042700, 99
48, 0.102787, 99
49, 0.064872, 99
50, 0.051748, 99
51, 0.034609, 99
52, 0.063502, 99
53, 0.058526, 99
54, 0.098847, 99
55, 0.088898, 99
56, 0.092863, 99
57, 0.096065, 99
58, 0.105153, 99
59, 0.066638, 99
60, 0.112429, 99
61, 0.126954, 99
62, 0.122011, 99
63, 0.129288, 99
64, 0.097347, 99
65, 0.128350, 99
66, 0.086784, 99
67, 0.136776, 99
68, 0.075460, 99
69, 0.077282, 99
70, 0.084422, 99
71, 0.062816, 99
72, 0.052168, 99
73, 0.062757, 99
74, 0.087780, 99
75, 0.097522, 99
76, 0.120454, 99
77, 0.109541, 99
78, 0.126010, 99
79, 0.131098, 99
80, 0.120341, 99
81, 0.117009, 99
82, 0.146475, 99
83, 0.114425, 99
84, 0.091113, 99
85, 0.086765, 99
86, 0.100653, 99
87, 0.109486, 99
88, 0.069377, 99
89, 0.072203, 99
90, 0.100834, 99
91, 0.084636, 99
92, 0.113008, 99
93, 0.104533, 99
94, 0.098862, 99
95, 0.104406, 99
96, 0.086520, 99
97, 0.125078, 99
98, 0.076233, 99
99, 0.091570, 99
100, 0.105312, 99
101, 0.098926, 99
102, 0.107128, 99
103, 0.110885, 99
104, 0.114044, 99
105, 0.116831, 99
106, 0.100477, 99
107, 0.098359, 99
108, 0.119834, 99
109, 0.107688, 99
110, 0.159236, 99
111, 0.100622, 99
112, 0.099422, 99
113, 0.071824, 99
114, 0.073322, 99
115, 0.085737, 99
116, 0.089650, 99
117, 0.099135, 99
118, 0.087451, 99
119, 0.090246, 99
120, 0.086533, 99
121, 0.078689, 99
122, 0.066540, 99
123, 0.107524, 99
124, 0.099107, 99
125, 0.074073, 99
126, 0.083026, 99
127, 0.091168, 99
128, 0.093783, 99
129, 0.114742, 99
130, 0.121071, 99
131, 0.087192, 99
132, 0.079963, 99
133, 0.103023, 99
134, 0.097109, 99
135, 0.134836, 99
136, 0.120276, 99
137, 0.130612, 99
138, 0.104875, 99
139, 0.101326, 99
140, 0.087501, 99
1, 0.089740, 99
2, 0.097308, 99
3, 0.085619, 99
4, 0.066080, 99
5, 0.059716, 99
6, 0.061541, 99
7, 0.125578, 99
8, 0.115841, 99
9, 0.136906, 99
10, 0.100990, 99
11, 0.106522, 99
12, 0.087166, 99
13, 0.127196, 99
14, 0.141153, 99
15, 0.400575, 99
16, 0.211292, 99
17, 0.362716, 99
18, 0.360605, 99
19, 0.370327, 99
20, 0.375515, 99
21, 0.355626, 99
22, 0.416818, 99
23, 0.474805, 99
24, 0.393337, 99
25, 0.352011, 99
26, 0.396703, 99
27, 0.353314, 99
28, 0.474397, 99
29, 0.106607, 99
30, 0.139890, 99
31, 0.155700, 99
32, 0.145099, 99
33, 0.102440, 99
34, 0.144998, 99
35, 0.119811, 99
36, 0.084406, 99
37, 0.137427, 99
38, 0.092414, 99
39, 0.072071, 99
40, 0.077624, 99
41, 0.157941, 99
42, 0.188749, 99
43, 0.164901, 99
44, 0.109809, 99
45, 0.140843, 99
46, 0.115980, 99
47, 0.068577, 99
48, 0.109341, 99
49, 0.084276, 99
50, 0.047660, 99
51, 0.055517, 99
52, 0.081597, 99
53, 0.059633, 99
54, 0.147288, 99
55, 0.115285, 99
56, 0.116160, 99
57, 0.129258, 99
58, 0.139315, 99
59, 0.088480, 99
60, 0.178195, 99
61, 0.081394, 99
62, 0.090407, 99
63, 0.139575, 99
64, 0.096516, 99
65, 0.125708, 99
66, 0.103976, 99
67, 0.168165, 99
68, 0.108604, 99
69, 0.124187, 99
70, 0.096532, 99
71, 0.085464, 99
72, 0.082705, 99
73, 0.062421, 99
74, 0.111503, 99
75, 0.202320, 99
76, 0.173622, 99
77, 0.132993, 99
78, 0.124206, 99
79, 0.157217, 99
80, 0.142844, 99
81, 0.107877, 99
82, 0.090659, 99
83, 0.140683, 99
84, 0.082049, 99
85, 0.098382, 99
86, 0.097573, 99
87, 0.118009, 99
88, 0.078021, 99
89, 0.097486, 99
90, 0.157030, 99
91, 0.186766, 99
92, 0.157897, 99
93, 0.153313, 99
94, 0.115074, 99
95, 0.167240, 99
96, 0.153093, 99
97, 0.138279, 99
98, 0.120964, 99
99, 0.132952, 99
100, 0.178393, 99
101, 0.155009, 99
102, 0.167204, 99
103, 0.116924, 99
104, 0.161556, 99
105, 0.170577, 99
106, 0.155255, 99
107, 0.142495, 99
108, 0.182178, 99
109, 0.136039, 99
110, 0.170525, 99
111, 0.150773, 99
112, 0.138805, 99
113, 0.107683, 99
114, 0.104059, 99
115, 0.136724, 99
116, 0.129889, 99
117, 0.162392, 99
118, 0.104351, 99
119, 0.091065, 99
120, 0.115641, 99
121, 0.089913, 99
122, 0.073108, 99
123, 0.115191, 99
124, 0.139750, 99
125, 0.111934, 99
126, 0.132473, 99
127, 0.148032, 99
128, 0.140039, 99
129, 0.123030, 99
130, 0.117996, 99
131, 0.144624, 99
132, 0.088675, 99
133, 0.121518, 99
134, 0.137076, 99
135, 0.142388, 99
136, 0.173883, 99
137, 0.159068, 99
138, 0.117452, 99
139, 0.155259, 99
140, 0.146049, 99
1, 0.052183, 99
2, 0.091074, 99
3, 0.111237, 99
4, 0.042584, 99
5, 0.056226, 99
6, 0.059113, 99
7, 0.108405, 99
8, 0.124704, 99
9, 0.115376, 99
10, 0.107999, 99
11, 0.112115, 99
12, 0.082694, 99
13, 0.129534, 99
14, 0.077882, 99
15, 0.099735, 99
16, 0.087353, 99
17, 0.103281, 99
18, 0.085692, 99
19, 0.095121, 99
20, 0.051499, 99
21, 0.152886, 99
22, 0.112828, 99
23, 0.160292, 99
24, 0.128997, 99
25, 0.167394, 99
26, 0.111785, 99
27, 0.107855, 99
28, 0.122781, 99
29, 0.273390, 99
30, 0.382324, 99
31, 0.374131, 99
32, 0.400253, 99
33, 0.288943, 99
34, 0.390239, 99
35, 0.294915, 99
36, 0.204222, 99
37, 0.339182, 99
38, 0.181900, 99
39, 0.164840, 99
40, 0.242241, 99
41, 0.355218, 99
42, 0.380642, 99
43, 0.119702, 99
44, 0.109098, 99
45, 0.111347, 99
46, 0.122403, 99
47, 0.036962, 99
48, 0.138087, 99
49, 0.063200, 99
50, 0.022164, 99
51, 0.027020, 99
52, 0.058150, 99
53, 0.046990, 99
54, 0.128547, 99
55, 0.130884, 99
56, 0.145557, 99
57, 0.111432, 99
58, 0.098329, 99
59, 0.078482, 99
60, 0.174664, 99
61, 0.086732, 99
62, 0.095078, 99
63, 0.116447, 99
64, 0.107607, 99
65, 0.124218, 99
66, 0.083477, 99
67, 0.162290, 99
68, 0.120418, 99
69, 0.093846, 99
70, 0.082073, 99
71, 0.084042, 99
72, 0.083564, 99
73, 0.075505, 99
74, 0.101028, 99
75, 0.165164, 99
76, 0.169265, 99
77, 0.117701, 99
78, 0.093987, 99
79, 0.154535, 99
80, 0.142833, 99
81, 0.101631, 99
82, 0.094327, 99
83, 0.112951, 99
84, 0.064036, 99
85, 0.085654, 99
86, 0.068517, 99
87, 0.111871, 99
88, 0.047142, 99
89, 0.066414, 99
90, 0.160209, 99
91, 0.136111, 99
92, 0.156479, 99
93, 0.143910, 99
94, 0.107531, 99
95, 0.124341, 99
96, 0.111804, 99
97, 0.119561, 99
98, 0.102468, 99
99, 0.140129, 99
100, 0.149791, 99
101, 0.155662, 99
102, 0.181076, 99
103, 0.115339, 99
104, 0.157513, 99
105, 0.161690, 99
106, 0.140793, 99
107, 0.112431, 99
108, 0.153870, 99
109, 0.132178, 99
110, 0.135067, 99
111, 0.134236, 99
112, 0.140528, 99
113, 0.098786, 99
114, 0.094927, 99
115, 0.111060, 99
116, 0.131642, 99
117, 0.138624, 99
118, 0.072045, 99
