1, 0.880327, 99
2, 0.897531, 99
3, 0.910565, 19
4, 0.038755, 99
5, 0.030914, 99
6, 0.000444, 99
7, 0.013858, 99
8, 0.062038, 99
9, 0.036489, 99
10, 0.032773, 99
11, 0.033732, 99
12, 0.011666, 99
13, 0.038322, 99
14, -0.000920, 99
15, 0.035797, 99
16, 0.051399, 99
17, 0.029293, 99
18, 0.036118, 99
19, 0.008810, 99
20, 0.007113, 99
21, 0.037930, 99
22, 0.028367, 99
23, 0.054503, 99
24, 0.051962, 99
25, 0.050641, 99
26, 0.029521, 99
27, 0.033136, 99
28, 0.033023, 99
29, 0.032663, 99
30, 0.060246, 99
31, 0.081811, 99
32, 0.061280, 99
33, 0.022769, 99
34, 0.044801, 99
35, 0.012893, 99
36, 0.047385, 99
37, 0.040426, 99
38, 0.025510, 99
39, 0.028575, 99
40, 0.058863, 99
41, 0.047553, 99
42, 0.047893, 99
43, 0.015104, 99
44, 0.025587, 99
45, 0.007139, 99
1, 0.055838, 99
2, 0.006228, 99
3, 0.008293, 99
4, 0.843385, 99
5, 0.842974, 99
6, 0.872442, 99
7, 0.027635, 99
8, 0.038044, 99
9, 0.040923, 99
10, 0.012625, 99
11, 0.029003, 99
12, 0.059466, 99
13, 0.055596, 99
14, 0.017311, 99
15, 0.012640, 99
16, 0.009304, 99
17, 0.001307, 99
18, 0.009348, 99
19, 0.018364, 99
20, 0.016395, 99
21, 0.009086, 99
22, 0.032821, 99
23, 0.008553, 99
24, 0.010545, 99
25, 0.007460, 99
26, 0.023032, 99
27, 0.015826, 99
28, 0.030979, 99
29, 0.010474, 99
30, 0.013286, 99
31, 0.022909, 99
32, 0.015176, 99
33, 0.030025, 99
34, 0.009733, 99
35, 0.019162, 99
36, 0.012415, 99
37, 0.023842, 99
38, 0.014533, 99
39, -0.001239, 99
40, -0.007086, 99
41, 0.026644, 99
42, 0.026103, 99
43, 0.008049, 99
44, 0.007279, 99
45, 0.058088, 99
1, -0.050400, 99
2, -0.045164, 99
3, -0.009511, 99
4, -0.028394, 99
5, -0.055797, 99
6, -0.013761, 99
7, 0.798227, 99
8, 0.887402, 99
9, 0.891331, 99
10, 0.038234, 99
11, 0.033971, 99
12, -0.052462, 99
13, 0.095533, 99
14, 0.071862, 99
15, 0.075437, 99
16, 0.060137, 99
17, 0.054115, 99
18, -0.063141, 99
19, 0.071038, 99
20, -0.016102, 99
21, 0.046039, 99
22, 0.056042, 99
23, 0.077515, 99
24, 0.027369, 99
25, 0.078440, 99
26, 0.052643, 99
27, 0.077047, 99
28, 0.076678, 99
29, -0.022704, 99
30, 0.082746, 99
31, 0.072074, 99
32, 0.086356, 99
33, 0.042961, 99
34, 0.097376, 99
35, 0.055382, 99
36, -0.025307, 99
37, 0.080956, 99
38, 0.044941, 99
39, 0.029667, 99
40, -0.016090, 99
41, 0.070663, 99
42, 0.088310, 99
43, -0.056871, 99
44, 0.042192, 99
45, 0.057159, 99
1, 0.040467, 99
2, 0.027494, 99
3, 0.042069, 99
4, 0.013004, 99
5, 0.003973, 99
6, 0.028397, 99
7, 0.058400, 99
8, 0.062767, 99
9, 0.074983, 99
10, 0.936450, 99
11, 0.883335, 99
12, 0.865082, 99
13, 0.047214, 99
14, 0.052291, 99
15, 0.034488, 99
16, 0.058579, 99
17, 0.040844, 99
18, 0.065643, 99
19, 0.023441, 99
20, 0.027509, 99
21, 0.029393, 99
22, 0.039399, 99
23, 0.039391, 99
24, 0.005199, 99
25, 0.067914, 99
26, 0.009732, 99
27, 0.059336, 99
28, 0.018353, 99
29, -0.005155, 99
30, 0.069760, 99
31, 0.059091, 99
32, 0.074386, 99
33, 0.049927, 99
34, 0.047058, 99
35, 0.077097, 99
36, 0.027838, 99
37, 0.064498, 99
38, 0.065229, 99
39, 0.028464, 99
40, 0.019984, 99
41, 0.034328, 99
42, 0.069934, 99
43, 0.045403, 99
44, 0.032753, 99
45, 0.056406, 99
1, 0.029452, 99
2, 0.061516, 99
3, 0.039549, 99
4, 0.015010, 99
5, 0.045976, 99
6, 0.033372, 99
7, 0.065692, 99
8, -0.082453, 99
9, -0.067292, 99
10, -0.009954, 99
11, 0.035840, 99
