1, 0.721069, 99
2, 0.809287, 99
3, 0.572664, 99
4, 0.694130, 99
5, 0.785570, 99
6, 0.796059, 99
7, 0.407083, 99
8, 0.712402, 99
9, 0.112783, 99
10, 0.044701, 99
11, 0.054030, 99
12, 0.080601, 99
13, 0.078549, 99
14, 0.050492, 99
15, 0.059394, 99
16, 0.046897, 99
17, 0.038056, 99
18, 0.050272, 99
19, 0.046356, 99
20, 0.027379, 99
21, 0.048065, 99
22, 0.054337, 99
23, 0.061511, 99
24, 0.051048, 99
25, 0.055576, 99
26, 0.055236, 99
27, 0.055216, 99
28, 0.071391, 99
29, 0.055252, 99
30, 0.062638, 99
31, 0.070311, 99
32, 0.076332, 99
33, 0.038919, 99
34, 0.062610, 99
35, 0.062740, 99
36, 0.040391, 99
37, 0.088919, 99
38, 0.028656, 99
39, 0.046917, 99
40, 0.040760, 99
41, 0.050481, 99
42, 0.069345, 99
43, 0.042450, 99
44, 0.043190, 99
45, 0.052074, 99
46, 0.066801, 99
47, 0.023129, 99
48, 0.052673, 99
49, 0.030678, 99
50, 0.033845, 99
51, 0.007625, 99
52, 0.037585, 99
53, 0.026740, 99
54, 0.055065, 99
55, 0.054411, 99
56, 0.050765, 99
57, 0.053362, 99
58, 0.037912, 99
59, 0.030843, 99
60, 0.059369, 99
61, 0.069594, 99
62, 0.064407, 99
63, 0.080982, 99
64, 0.055106, 99
65, 0.054692, 99
66, 0.048161, 99
67, 0.090497, 99
68, 0.032580, 99
69, 0.054407, 99
70, 0.049169, 99
71, 0.028031, 99
72, 0.022326, 99
73, 0.042044, 99
74, 0.035974, 99
75, 0.067835, 99
76, 0.058901, 99
77, 0.075247, 99
78, 0.049493, 99
79, 0.082347, 99
80, 0.076427, 99
1, 0.048952, 99
2, 0.057163, 99
3, 0.041768, 99
4, 0.031042, 99
5, 0.062225, 99
6, 0.055023, 99
7, 0.064106, 99
8, 0.126207, 99
9, 0.682179, 99
10, 0.672320, 99
11, 0.638827, 99
12, 0.552102, 99
13, 0.541761, 99
14, 0.411108, 99
15, 0.416060, 99
16, 0.368212, 99
17, 0.053642, 99
18, 0.066311, 99
19, 0.073258, 99
20, 0.041930, 99
21, 0.090907, 99
22, 0.055491, 99
23, 0.102889, 99
24, 0.039396, 99
25, 0.083101, 99
26, 0.055886, 99
27, 0.073809, 99
28, 0.066565, 99
