4, 0.024654, 99
5, 0.043043, 99
6, 0.025300, 99
7, 0.945200, 99
8, 0.934755, 99
9, 0.135236, 99
10, 0.056449, 99
11, 0.032328, 99
12, 0.051571, 99
13, 0.081606, 99
14, 0.055937, 99
15, 0.073150, 99
16, 0.050996, 99
17, 0.047677, 99
18, 0.084957, 99
19, 0.073832, 99
20, 0.019172, 99
21, 0.061160, 99
22, 0.042316, 99
23, 0.067216, 99
24, 0.043256, 99
25, 0.046838, 99
26, 0.043179, 99
27, 0.071069, 99
28, 0.069993, 99
29, 0.038203, 99
30, 0.076385, 99
1, 0.034857, 99
2, 0.044624, 99
3, 0.038379, 99
4, 0.038150, 99
5, 0.047286, 99
6, 0.023114, 99
7, 0.080322, 99
8, 0.126609, 99
9, 0.924367, 20
10, 0.963596, 99
11, 0.030727, 99
12, 0.073892, 99
13, 0.082486, 99
14, 0.051166, 99
15, 0.056358, 99
16, 0.059405, 99
17, 0.050795, 99
18, 0.065511, 99
19, 0.047225, 99
20, 0.036076, 99
21, 0.068053, 99
22, 0.055226, 99
23, 0.088513, 99
24, 0.025546, 99
25, 0.086230, 99
26, 0.036065, 99
27, 0.057593, 99
28, 0.057486, 99
29, 0.020000, 99
30, 0.061162, 99
1, 0.020978, 99
2, -0.003578, 99
3, 0.035126, 99
4, 0.044445, 99
5, 0.047940, 99
6, 0.058688, 99
7, 0.029621, 99
8, 0.055428, 99
9, 0.062336, 99
10, 0.033021, 99
11, 0.900786, 99
12, 0.876232, 99
13, 0.043822, 99
14, 0.053118, 99
15, 0.041599, 99
16, 0.052754, 99
17, 0.038143, 99
18, 0.053019, 99
19, 0.058313, 99
20, 0.034355, 99
21, 0.050093, 99
22, 0.042898, 99
23, 0.040858, 99
24, 0.038058, 99
25, 0.054429, 99
26, 0.038504, 99
27, 0.049347, 99
28, 0.028829, 99
29, 0.021352, 99
30, 0.047403, 99
1, -0.038955, 99
2, -0.044479, 99
3, -0.021993, 99
4, -0.023282, 99
5, -0.053506, 99
6, -0.023939, 99
7, -0.034464, 99
8, -0.078552, 99
9, -0.074350, 99
10, -0.034766, 99
11, -0.040769, 99
12, -0.044830, 99
13, 0.945222, 99
14, 0.942300, 99
15, -0.059630, 99
16, -0.047685, 99
17, -0.023853, 99
18, -0.066714, 99
19, -0.067024, 99
20, -0.015622, 99
21, -0.082679, 99
22, -0.058616, 99
23, -0.073500, 99
24, -0.034339, 99
25, -0.047616, 99
26, -0.020684, 99
27, -0.038296, 99
28, -0.051927, 99
29, -0.018816, 99
30, -0.050521, 99
1, 0.030143, 99
2, 0.035250, 99
3, 0.011218, 99
4, 0.011953, 99
5, -0.023413, 99
6, -0.015585, 99
7, -0.039538, 99
8, 0.057929, 99
9, 0.049070, 99
10, -0.049800, 99
11, -0.054018, 99
12, -0.024448, 99
13, -0.053123, 99
14, -0.038674, 99
15, 0.960093, 99
16, 0.936347, 99
17, -0.030350, 99
18, -0.059567, 99
19, -0.035725, 99
20, -0.005675, 99
21, 0.045979, 99
22, 0.009427, 99
23, -0.031349, 99
24, 0.027303, 99
25, 0.043323, 99
26, -0.032250, 99
27, 0.043422, 99
28, -0.013614, 99
29, 0.012882, 99
30, 0.047205, 99
1, 0.040995, 99
2, 0.033993, 99
3, 0.029019, 99
4, 0.023501, 99
5, 0.010104, 99
6, 0.011678, 99
7, 0.078272, 99
8, 0.064253, 99
9, 0.051482, 99
10, 0.064037, 99
11, 0.056967, 99
12, 0.036887, 99
13, 0.063506, 99
14, 0.049477, 99
15, 0.087237, 99
16, 0.039264, 99
17, 0.906900, 99
18, 0.952441, 99
19, 0.041292, 99
20, 0.024064, 99
21, 0.079053, 99
22, 0.033118, 99
23, 0.044543, 99
24, 0.029015, 99
25, 0.065667, 99
26, 0.069420, 99
27, 0.057506, 99
28, 0.054866, 99
29, 0.036341, 99
30, 0.079655, 99
1, 0.017692, 99
2, 0.013310, 99
3, 0.000471, 99
4, 0.035003, 99
5, 0.015697, 99
6, 0.011606, 99
7, 0.058115, 99
8, 0.043614, 99
9, 0.045770, 99
10, 0.015097, 99
11, 0.029398, 99
12, 0.058534, 99
13, 0.036606, 99
14, 0.071793, 99
15, 0.059320, 99
16, 0.031282, 99
17, 0.025420, 99
18, 0.028530, 99
19, 0.982058, 19
20, 0.837166, 99
21, 0.039749, 99
22, 0.024321, 99
23, 0.021220, 99
24, 0.008220, 99
25, 0.048386, 99
26, 0.023069, 99
27, 0.026347, 99
28, 0.013546, 99
29, -0.000049, 99
30, 0.038420, 99
1, 0.026155, 99
2, 0.054190, 99
3, 0.053166, 99
4, 0.041206, 99
5, 0.033811, 99
6, 0.040955, 99
7, 0.055867, 99
8, 0.068282, 99
9, 0.075862, 99
10, 0.054581, 99
11, 0.051546, 99
12, 0.053717, 99
13, 0.094007, 99
14, 0.066378, 99
15, 0.040689, 99
16, 0.018645, 99
17, 0.048025, 99
18, 0.051729, 99
19, 0.034689, 99
20, -0.001505, 99
21, 0.933593, 99
22, 0.937329, 99
23, 0.090165, 99
24, 0.078424, 99
25, 0.066531, 99
26, 0.051617, 99
27, 0.052157, 99
28, 0.070169, 99
29, 0.056124, 99
30, 0.069432, 99
1, -0.010291, 99
2, -0.053715, 99
3, -0.050343, 99
4, -0.006837, 99
5, -0.012221, 99
6, -0.014512, 99
7, -0.041861, 99
8, -0.046540, 99
9, 0.080504, 99
10, -0.026067, 99
11, -0.036287, 99
12, -0.032319, 99
13, -0.067147, 99
14, -0.039607, 99
15, -0.034118, 99
16, -0.018787, 99
17, -0.025772, 99
18, -0.028467, 99
19, -0.008960, 99
20, 0.001817, 99
21, -0.074535, 99
22, -0.054280, 99
23, 0.946563, 99
24, 0.936767, 99
25, -0.058289, 99
26, -0.052330, 99
27, -0.061964, 99
28, -0.082392, 99
29, -0.036110, 99
30, -0.063577, 99
1, 0.030005, 99
2, 0.032769, 99
3, 0.059591, 99
4, 0.020219, 99
5, 0.026176, 99
6, 0.028817, 99
7, 0.034093, 99
8, 0.064072, 99
9, 0.071641, 99
10, 0.036118, 99
11, 0.053439, 99
12, 0.033412, 99
13, 0.072953, 99
14, 0.014774, 99
15, 0.040185, 99
16, 0.052669, 99
17, 0.081490, 99
18, 0.048513, 99
19, 0.049098, 99
20, 0.033822, 99
21, 0.065729, 99
22, 0.038208, 99
23, 0.063642, 99
24, 0.079587, 99
25, 0.950975, 99
26, 0.918840, 99
27, 0.051307, 99
28, 0.069161, 99
29, 0.058804, 99
30, 0.117166, 99
1, 0.041231, 99
2, 0.054314, 99
3, 0.045314, 99
4, 0.023465, 99
5, 0.037899, 99
6, 0.031631, 99
7, 0.084282, 99
8, 0.063617, 99
9, 0.058843, 99
10, 0.034640, 99
11, 0.058459, 99
12, 0.042699, 99
13, 0.077761, 99
14, 0.040318, 99
15, 0.057469, 99
16, 0.017881, 99
17, 0.037904, 99
18, 0.071934, 99
19, 0.027825, 99
20, 0.044505, 99
21, 0.089374, 99
22, 0.051971, 99
23, 0.082180, 99
24, 0.087624, 99
25, 0.062203, 99
26, 0.053749, 99
27, 0.963227, 99
28, 0.916258, 99
29, 0.062510, 99
30, 0.092819, 99
1, -0.022599, 99
2, -0.026177, 99
3, -0.043761, 99
4, -0.005097, 99
5, -0.001371, 99
6, -0.004222, 99
7, -0.031522, 99
8, -0.047183, 99
9, -0.025666, 99
10, -0.016041, 99
11, -0.034665, 99
12, -0.031031, 99
13, -0.046367, 99
14, -0.003277, 99
15, -0.024394, 99
16, -0.038104, 99
17, -0.027312, 99
18, -0.036503, 99
19, -0.004494, 99
20, 0.001586, 99
21, -0.042558, 99
22, -0.016275, 99
23, -0.042676, 99
24, -0.045380, 99
25, -0.035065, 99
26, -0.044923, 99
27, -0.065170, 99
28, -0.043947, 99
29, 0.854376, 99
30, 0.967532, 99
