1, 0.463868, 99
2, 0.608471, 99
3, 0.498995, 99
4, 0.638751, 99
5, 0.653076, 99
6, 0.610608, 99
7, 0.336759, 99
8, 0.540038, 99
9, 0.580188, 99
10, 0.085902, 99
11, 0.083758, 99
12, 0.101388, 99
13, 0.144009, 99
14, 0.086896, 99
15, 0.092743, 99
16, 0.096613, 99
17, 0.064412, 99
18, 0.080037, 99
19, 0.078275, 99
20, 0.052892, 99
21, 0.092090, 99
22, 0.070587, 99
23, 0.119950, 99
24, 0.070086, 99
25, 0.093945, 99
26, 0.077042, 99
27, 0.070565, 99
28, 0.107899, 99
29, 0.091506, 99
30, 0.098739, 99
31, 0.123168, 99
32, 0.102948, 99
33, 0.068650, 99
34, 0.112476, 99
35, 0.084400, 99
36, 0.067305, 99
37, 0.116114, 99
38, 0.053047, 99
39, 0.066641, 99
40, 0.066062, 99
41, 0.091058, 99
42, 0.096113, 99
43, 0.093022, 99
44, 0.069416, 99
45, 0.096542, 99
46, 0.090959, 99
47, 0.045764, 99
48, 0.113751, 99
49, 0.055686, 99
50, 0.063499, 99
51, 0.045372, 99
52, 0.060391, 99
53, 0.044953, 99
54, 0.079147, 99
55, 0.087650, 99
56, 0.097533, 99
57, 0.094972, 99
58, 0.089017, 99
59, 0.044728, 99
60, 0.111336, 99
61, 0.107581, 99
62, 0.105996, 99
63, 0.113954, 99
64, 0.086253, 99
65, 0.091631, 99
66, 0.079746, 99
67, 0.123181, 99
68, 0.072742, 99
69, 0.062878, 99
70, 0.076406, 99
71, 0.054346, 99
72, 0.060561, 99
73, 0.051930, 99
74, 0.083597, 99
75, 0.094979, 99
76, 0.096764, 99
77, 0.130555, 99
78, 0.106624, 99
79, 0.150195, 99
80, 0.136064, 99
81, 0.110245, 99
82, 0.139665, 99
83, 0.095753, 99
84, 0.059901, 99
85, 0.074882, 99
86, 0.080044, 99
87, 0.090621, 99
88, 0.063341, 99
89, 0.059433, 99
90, 0.104717, 99
91, 0.092778, 99
92, 0.098893, 99
93, 0.115162, 99
94, 0.118998, 99
95, 0.086744, 99
96, 0.067043, 99
97, 0.096935, 99
98, 0.051585, 99
99, 0.120088, 99
100, 0.090851, 99
101, 0.093511, 99
102, 0.121677, 99
103, 0.110379, 99
104, 0.112084, 99
105, 0.109751, 99
106, 0.113084, 99
107, 0.089699, 99
108, 0.112764, 99
109, 0.079611, 99
110, 0.154167, 99
111, 0.092634, 99
112, 0.091650, 99
113, 0.051723, 99
114, 0.084819, 99
115, 0.099122, 99
116, 0.087746, 99
117, 0.096218, 99
118, 0.068793, 99
119, 0.100816, 99
120, 0.101075, 99
121, 0.076125, 99
122, 0.075359, 99
123, 0.120783, 99
124, 0.098286, 99
125, 0.069758, 99
126, 0.071971, 99
127, 0.081599, 99
128, 0.088052, 99
129, 0.109542, 99
130, 0.113128, 99
131, 0.095701, 99
132, 0.084423, 99
133, 0.113545, 99
134, 0.090981, 99
135, 0.125038, 99
1, 0.095889, 99
2, 0.081854, 99
3, 0.060164, 99
4, 0.063092, 99
5, 0.074764, 99
6, 0.070331, 99
7, 0.120636, 99
8, 0.138413, 99
9, 0.125576, 99
10, 0.381583, 99
11, 0.539705, 99
12, 0.461542, 99
13, 0.425633, 99
14, 0.492358, 99
15, 0.462185, 99
16, 0.356851, 99
17, 0.391882, 99
18, 0.362193, 99
19, 0.115490, 99
20, 0.073248, 99
21, -0.058209, 99
22, 0.100538, 99
23, 0.103011, 99
24, 0.090116, 99
25, -0.058731, 99
26, 0.094924, 99
27, 0.106208, 99
28, 0.120426, 99
29, 0.072442, 99
30, -0.075200, 99
31, -0.062705, 99
32, 0.139700, 99
33, -0.048734, 99
34, 0.141136, 99
35, 0.095609, 99
36, 0.061959, 99
37, 0.104979, 99
38, 0.054886, 99
39, 0.055646, 99
40, 0.069167, 99
41, 0.118454, 99
42, 0.128911, 99
43, 0.133986, 99
44, 0.008172, 99
45, 0.115955, 99
46, 0.087240, 99
47, 0.052331, 99
48, 0.074860, 99
49, 0.072583, 99
50, 0.057682, 99
51, 0.035882, 99
52, 0.067154, 99
53, 0.065281, 99
54, 0.091472, 99
55, 0.075818, 99
56, 0.096734, 99
57, 0.106211, 99
58, 0.093755, 99
59, 0.051894, 99
60, 0.159964, 99
61, 0.083106, 99
62, 0.068740, 99
63, 0.096183, 99
64, 0.080760, 99
65, 0.099061, 99
66, 0.102312, 99
67, 0.129357, 99
68, 0.078557, 99
69, 0.105542, 99
70, 0.096586, 99
71, 0.070881, 99
72, 0.044311, 99
73, 0.044304, 99
74, -0.035627, 99
75, 0.127864, 99
76, 0.139750, 99
77, 0.090739, 99
78, 0.098682, 99
79, 0.137167, 99
80, 0.110754, 99
81, -0.060598, 99
82, 0.093937, 99
83, 0.102731, 99
84, 0.089838, 99
85, 0.111995, 99
86, 0.087280, 99
87, 0.098617, 99
88, 0.065342, 99
89, 0.094848, 99
90, 0.114382, 99
91, 0.104166, 99
92, 0.082593, 99
93, 0.105768, 99
94, 0.090376, 99
95, 0.130207, 99
96, 0.136096, 99
97, 0.143178, 99
98, 0.091637, 99
99, 0.108049, 99
100, 0.122989, 99
101, 0.113429, 99
102, 0.124326, 99
103, 0.092840, 99
104, -0.045130, 99
105, 0.122807, 99
106, 0.089198, 99
107, 0.123506, 99
108, 0.120792, 99
109, 0.100840, 99
110, 0.020633, 99
111, -0.053223, 99
112, 0.106549, 99
113, -0.043116, 99
114, 0.086841, 99
115, 0.074631, 99
116, 0.087019, 99
117, 0.121951, 99
118, 0.060179, 99
119, 0.094222, 99
120, 0.103506, 99
121, 0.065367, 99
122, 0.063304, 99
123, 0.089098, 99
124, -0.053163, 99
125, 0.085087, 99
126, -0.054085, 99
127, 0.084256, 99
128, 0.089855, 99
129, 0.078592, 99
130, 0.102060, 99
131, -0.040281, 99
132, 0.043891, 99
133, 0.107030, 99
134, 0.125449, 99
135, 0.108348, 99
1, 0.078836, 99
2, 0.076449, 99
3, 0.091755, 99
4, 0.064616, 99
5, 0.044055, 99
6, 0.061460, 99
7, 0.112107, 99
8, 0.106046, 99
9, 0.117187, 99
10, 0.095307, 99
11, 0.100247, 99
12, 0.083104, 99
13, 0.126205, 99
14, 0.121015, 99
15, 0.109266, 99
16, 0.089039, 99
17, 0.117273, 99
18, 0.093202, 99
19, 0.483475, 99
20, 0.390233, 99
21, 0.462063, 99
22, 0.416858, 99
23, 0.531079, 99
24, 0.554220, 99
25, 0.457958, 99
26, 0.572552, 99
27, 0.434345, 99
28, 0.166659, 99
29, 0.113749, 99
30, 0.151704, 99
31, 0.149663, 99
32, 0.152841, 99
33, 0.101737, 99
34, 0.145575, 99
35, 0.110975, 99
36, 0.073518, 99
37, 0.120418, 99
38, 0.077599, 99
39, 0.065428, 99
40, 0.107559, 99
41, 0.158751, 99
42, 0.191231, 99
43, 0.140981, 99
44, 0.112301, 99
45, 0.147561, 99
46, 0.128715, 99
47, 0.083711, 99
48, 0.124449, 99
49, 0.082369, 99
50, 0.042649, 99
51, 0.057422, 99
52, 0.083002, 99
53, 0.083618, 99
54, 0.153029, 99
55, 0.127684, 99
56, 0.132312, 99
57, 0.128787, 99
58, 0.155698, 99
59, 0.103733, 99
60, 0.185278, 99
61, 0.086394, 99
62, 0.083834, 99
63, 0.105825, 99
64, 0.074337, 99
65, 0.104599, 99
66, 0.091445, 99
67, 0.148274, 99
68, 0.128257, 99
69, 0.128892, 99
70, 0.111037, 99
71, 0.104004, 99
72, 0.096462, 99
73, 0.076806, 99
74, 0.115554, 99
75, 0.179471, 99
76, 0.176998, 99
77, 0.129606, 99
78, 0.132471, 99
79, 0.163450, 99
80, 0.134954, 99
81, 0.101692, 99
82, 0.088406, 99
83, 0.133178, 99
84, 0.083506, 99
85, 0.103575, 99
86, 0.101742, 99
87, 0.088486, 99
88, 0.098933, 99
89, 0.104821, 99
90, 0.157738, 99
91, 0.172624, 99
92, 0.158537, 99
93, 0.148127, 99
94, 0.109323, 99
95, 0.168080, 99
96, 0.132369, 99
97, 0.130076, 99
98, 0.127082, 99
99, 0.147498, 99
100, 0.194915, 99
101, 0.185695, 99
102, 0.165140, 99
103, 0.134042, 99
104, 0.158183, 99
105, 0.174021, 99
106, 0.139505, 99
107, 0.124194, 99
108, 0.165001, 99
109, 0.123462, 99
110, 0.155363, 99
111, 0.144843, 99
112, 0.141267, 99
113, 0.103319, 99
114, 0.103408, 99
115, 0.128211, 99
116, 0.136786, 99
117, 0.162025, 99
118, 0.078160, 99
119, 0.075016, 99
120, 0.111261, 99
121, 0.058503, 99
122, 0.077096, 99
123, 0.128243, 99
124, 0.136156, 99
125, 0.126239, 99
126, 0.124721, 99
127, 0.157220, 99
128, 0.151642, 99
129, 0.126870, 99
130, 0.104871, 99
131, 0.141521, 99
132, 0.077280, 99
133, 0.107840, 99
134, 0.128756, 99
135, 0.139706, 99
1, 0.083745, 99
2, 0.097113, 99
3, 0.107869, 99
4, 0.055309, 99
5, 0.070656, 99
6, 0.057046, 99
7, 0.110806, 99
8, 0.146732, 99
9, 0.107571, 99
10, 0.094463, 99
11, 0.119209, 99
12, 0.114514, 99
13, 0.150589, 99
14, 0.073127, 99
15, 0.104291, 99
16, 0.088862, 99
17, 0.129567, 99
18, 0.098160, 99
19, 0.090492, 99
20, 0.045299, 99
21, 0.164049, 99
22, 0.105271, 99
23, 0.158506, 99
24, 0.152031, 99
25, 0.189504, 99
26, 0.128431, 99
27, 0.135769, 99
28, 0.450139, 99
29, 0.504140, 99
30, 0.436477, 99
31, 0.452032, 99
32, 0.476858, 99
33, 0.438716, 99
34, 0.554199, 99
35, 0.547465, 99
36, 0.270023, 99
37, 0.115079, 99
38, 0.066928, 99
39, 0.043206, 99
40, 0.113237, 99
41, 0.154409, 99
42, 0.156605, 99
43, 0.134637, 99
44, 0.125333, 99
45, 0.115388, 99
46, 0.135031, 99
47, 0.045183, 99
48, 0.155925, 99
49, 0.057646, 99
50, 0.054258, 99
51, 0.047217, 99
52, 0.052554, 99
53, 0.074666, 99
54, 0.112134, 99
55, 0.118939, 99
56, 0.148173, 99
57, 0.116009, 99
58, 0.103402, 99
59, 0.079865, 99
60, 0.180285, 99
61, 0.096326, 99
62, 0.108552, 99
63, 0.108414, 99
64, 0.089748, 99
65, 0.111570, 99
66, 0.073929, 99
67, 0.155332, 99
68, 0.143521, 99
69, 0.091762, 99
70, 0.088410, 99
71, 0.119922, 99
72, 0.089820, 99
73, 0.097369, 99
74, 0.130450, 99
75, 0.173219, 99
76, 0.176852, 99
77, 0.131342, 99
78, 0.133354, 99
79, 0.159184, 99
80, 0.122223, 99
81, 0.098294, 99
82, 0.100086, 99
83, 0.131934, 99
84, 0.089810, 99
85, 0.094418, 99
86, 0.102717, 99
87, 0.100624, 99
88, 0.055681, 99
89, 0.074965, 99
90, 0.172933, 99
91, 0.161444, 99
92, 0.149066, 99
93, 0.138082, 99
94, 0.101352, 99
95, 0.142537, 99
96, 0.104839, 99
97, 0.124951, 99
98, 0.129489, 99
99, 0.168970, 99
100, 0.159260, 99
101, 0.191889, 99
102, 0.196016, 99
103, 0.141063, 99
104, 0.163558, 99
105, 0.162217, 99
106, 0.145627, 99
107, 0.111894, 99
108, 0.148626, 99
109, 0.120635, 99
110, 0.146786, 99
111, 0.151201, 99
112, 0.169680, 99
113, 0.137498, 99
114, 0.122118, 99
115, 0.138701, 99
116, 0.151987, 99
117, 0.162506, 99
118, 0.068826, 99
119, 0.086838, 99
120, 0.106429, 99
121, 0.062559, 99
122, 0.075800, 99
123, 0.137476, 99
124, 0.158003, 99
125, 0.121578, 99
126, 0.133575, 99
127, 0.130142, 99
128, 0.139862, 99
129, 0.125406, 99
130, 0.115904, 99
131, 0.126550, 99
132, 0.075157, 99
133, 0.144347, 99
134, 0.121195, 99
135, 0.162579, 99
1, 0.071837, 99
2, 0.090850, 99
3, 0.097320, 99
4, 0.068502, 99
5, 0.051836, 99
6, 0.055137, 99
7, 0.103169, 99
8, 0.111919, 99
9, 0.102870, 99
10, 0.092625, 99
11, 0.090747, 99
12, 0.082250, 99
13, 0.117555, 99
14, 0.082004, 99
15, 0.108464, 99
16, 0.091765, 99
17, 0.071827, 99
18, 0.073388, 99
19, 0.085901, 99
20, 0.070017, 99
21, 0.143080, 99
22, 0.118703, 99
23, 0.170700, 99
24, 0.117999, 99
25, 0.131536, 99
26, 0.109031, 99
27, 0.090373, 99
28, 0.117075, 99
29, 0.066952, 99
30, 0.154178, 99
31, 0.136135, 99
32, 0.135364, 99
33, 0.098727, 99
34, 0.126647, 99
35, 0.097412, 99
36, 0.096721, 99
37, 0.441950, 99
38, 0.334442, 99
39, 0.509259, 99
40, 0.433864, 99
41, 0.431040, 99
42, 0.475435, 99
43, 0.392389, 99
44, 0.316707, 99
45, 0.529628, 99
46, 0.107256, 99
47, 0.023632, 99
48, 0.116764, 99
49, 0.053107, 99
50, 0.053891, 99
51, 0.032095, 99
52, 0.066427, 99
53, 0.052733, 99
54, 0.116622, 99
55, 0.105293, 99
56, 0.114046, 99
57, 0.120540, 99
58, 0.085025, 99
59, 0.066029, 99
60, 0.141078, 99
61, 0.070504, 99
62, 0.075094, 99
63, 0.098806, 99
64, 0.088163, 99
65, 0.108866, 99
66, 0.071669, 99
67, 0.129320, 99
68, 0.097860, 99
69, 0.094440, 99
70, 0.068831, 99
71, 0.071406, 99
72, 0.087537, 99
73, 0.047486, 99
74, 0.086846, 99
75, 0.141256, 99
76, 0.157418, 99
77, 0.116973, 99
78, 0.101442, 99
79, 0.133271, 99
80, 0.131993, 99
81, 0.097059, 99
82, 0.101848, 99
83, 0.097955, 99
84, 0.053263, 99
85, 0.095143, 99
86, 0.061970, 99
87, 0.096064, 99
88, 0.047837, 99
89, 0.078562, 99
90, 0.153601, 99
91, 0.147313, 99
92, 0.137956, 99
93, 0.128951, 99
94, 0.103317, 99
95, 0.133321, 99
96, 0.116321, 99
97, 0.112478, 99
98, 0.103349, 99
99, 0.130330, 99
100, 0.116504, 99
101, 0.122809, 99
102, 0.147684, 99
103, 0.117186, 99
104, 0.156823, 99
105, 0.154022, 99
106, 0.134509, 99
107, 0.104846, 99
108, 0.138106, 99
109, 0.123205, 99
110, 0.121680, 99
111, 0.123813, 99
112, 0.124229, 99
113, 0.092989, 99
114, 0.089933, 99
115, 0.111565, 99
116, 0.124162, 99
117, 0.105858, 99
118, 0.053334, 99
119, 0.078920, 99
120, 0.092884, 99
121, 0.063346, 99
122, 0.049209, 99
123, 0.104930, 99
124, 0.132308, 99
125, 0.114005, 99
126, 0.110816, 99
127, 0.132645, 99
128, 0.121086, 99
129, 0.106272, 99
130, 0.088171, 99
131, 0.111398, 99
132, 0.062551, 99
133, 0.118368, 99
134, 0.124945, 99
135, 0.122576, 99
1, 0.112879, 99
2, 0.071593, 99
3, 0.062284, 99
4, 0.037200, 99
5, 0.052900, 99
6, 0.056558, 99
7, 0.077106, 99
8, 0.090722, 99
9, 0.083429, 99
10, 0.079582, 99
11, 0.072328, 99
12, 0.079719, 99
13, 0.082739, 99
14, 0.053178, 99
15, 0.055258, 99
16, 0.076678, 99
17, 0.056382, 99
18, 0.048409, 99
19, 0.052337, 99
20, 0.082508, 99
21, 0.118500, 99
22, 0.081728, 99
23, 0.111273, 99
24, 0.099447, 99
25, 0.121170, 99
26, 0.110216, 99
27, 0.083137, 99
28, 0.107834, 99
29, 0.072339, 99
30, 0.078091, 99
31, 0.091117, 99
32, 0.094989, 99
33, 0.053213, 99
34, 0.085689, 99
35, 0.058925, 99
36, 0.059165, 99
37, 0.071339, 99
38, 0.056625, 99
39, 0.042286, 99
40, 0.087347, 99
41, 0.113962, 99
42, 0.078295, 99
43, 0.082703, 99
44, 0.059284, 99
45, 0.082597, 99
46, 0.430169, 99
47, 0.621352, 99
48, 0.438646, 99
49, 0.475739, 99
50, 0.663692, 99
51, 0.683790, 99
52, 0.486896, 99
53, 0.653853, 99
54, 0.463848, 99
55, 0.137370, 99
56, 0.082648, 99
57, 0.071383, 99
58, 0.091261, 99
59, 0.045813, 99
60, 0.093333, 99
61, 0.070009, 99
62, 0.062275, 99
63, 0.060110, 99
64, 0.062462, 99
65, 0.075009, 99
66, 0.044883, 99
67, 0.093039, 99
68, 0.088183, 99
69, 0.049496, 99
70, 0.058673, 99
71, 0.069546, 99
72, 0.047849, 99
73, 0.050555, 99
74, 0.085217, 99
75, 0.093013, 99
76, 0.117286, 99
77, 0.103382, 99
78, 0.083804, 99
79, 0.076129, 99
80, 0.085430, 99
81, 0.089402, 99
82, 0.063597, 99
83, 0.100763, 99
84, 0.077833, 99
85, 0.106229, 99
86, 0.083913, 99
87, 0.070571, 99
88, 0.075309, 99
89, 0.084380, 99
90, 0.086811, 99
91, 0.103609, 99
92, 0.099392, 99
93, 0.065900, 99
94, 0.062965, 99
95, 0.090723, 99
96, 0.080457, 99
97, 0.071624, 99
98, 0.072529, 99
99, 0.090143, 99
100, 0.074584, 99
101, 0.107867, 99
102, 0.102904, 99
103, 0.083015, 99
104, 0.108284, 99
105, 0.112364, 99
106, 0.091499, 99
107, 0.067680, 99
108, 0.101640, 99
109, 0.072975, 99
110, 0.080055, 99
111, 0.089093, 99
112, 0.104572, 99
113, 0.067096, 99
114, 0.076703, 99
115, 0.086283, 99
116, 0.102012, 99
117, 0.112656, 99
118, 0.053277, 99
119, 0.061502, 99
120, 0.070498, 99
121, 0.059699, 99
122, 0.057281, 99
123, 0.084822, 99
124, 0.075414, 99
125, 0.082113, 99
126, 0.056679, 99
127, 0.108411, 99
128, 0.091769, 99
129, 0.069389, 99
130, 0.066301, 99
131, 0.082886, 99
132, 0.064966, 99
133, 0.083898, 99
134, 0.105735, 99
135, 0.080970, 99
1, 0.092416, 99
2, 0.092931, 99
3, 0.105499, 99
4, 0.044492, 99
5, 0.047717, 99
6, 0.067113, 99
7, 0.084229, 99
8, 0.125525, 99
9, 0.131521, 99
10, 0.107227, 99
11, 0.083212, 99
12, 0.114279, 99
13, 0.130710, 99
14, 0.088063, 99
15, 0.087835, 99
16, 0.085574, 99
17, 0.111462, 99
18, 0.079269, 99
19, 0.081771, 99
20, 0.074248, 99
21, 0.188757, 99
22, 0.090078, 99
23, 0.128812, 99
24, 0.131862, 99
25, 0.182805, 99
26, 0.138432, 99
27, 0.106892, 99
28, 0.142626, 99
29, 0.116101, 99
30, 0.152169, 99
31, 0.141412, 99
32, 0.140391, 99
33, 0.113745, 99
34, 0.124397, 99
35, 0.091280, 99
36, 0.108919, 99
37, 0.119994, 99
38, 0.074079, 99
39, 0.066669, 99
40, 0.108256, 99
41, 0.143808, 99
42, 0.146773, 99
43, 0.100918, 99
44, 0.085945, 99
45, 0.086633, 99
46, 0.119971, 99
47, 0.036282, 99
48, 0.123540, 99
49, 0.079281, 99
50, 0.036386, 99
51, 0.050462, 99
52, 0.041621, 99
53, 0.052571, 99
54, 0.173102, 99
55, 0.435878, 99
56, 0.444308, 99
57, 0.433951, 99
58, 0.429492, 99
59, 0.479210, 99
60, 0.488229, 99
61, 0.448952, 99
62, 0.443448, 99
63, 0.459180, 99
64, 0.095700, 99
65, 0.121094, 99
66, 0.093279, 99
67, 0.147825, 99
68, 0.091139, 99
69, 0.091959, 99
70, 0.079015, 99
71, 0.086411, 99
72, 0.102879, 99
73, 0.065418, 99
74, 0.098967, 99
75, 0.142932, 99
76, 0.169909, 99
77, 0.132097, 99
78, 0.132899, 99
79, 0.143791, 99
80, 0.127597, 99
81, 0.102578, 99
82, 0.097111, 99
83, 0.112076, 99
84, 0.075063, 99
85, 0.099817, 99
86, 0.072986, 99
87, 0.079707, 99
88, 0.058297, 99
89, 0.075570, 99
90, 0.178076, 99
91, 0.129955, 99
92, 0.138681, 99
93, 0.138369, 99
94, 0.125177, 99
95, 0.126141, 99
96, 0.087460, 99
97, 0.127208, 99
98, 0.087059, 99
99, 0.162311, 99
100, 0.158706, 99
101, 0.183987, 99
102, 0.161474, 99
103, 0.124920, 99
104, 0.153046, 99
105, 0.145307, 99
106, 0.162118, 99
107, 0.098801, 99
108, 0.166241, 99
109, 0.130182, 99
110, 0.142123, 99
111, 0.145413, 99
112, 0.126652, 99
113, 0.087762, 99
114, 0.103226, 99
115, 0.130727, 99
116, 0.142846, 99
117, 0.143989, 99
118, 0.068865, 99
119, 0.070653, 99
120, 0.116753, 99
121, 0.074570, 99
122, 0.066034, 99
123, 0.112825, 99
124, 0.108872, 99
125, 0.095870, 99
126, 0.099773, 99
127, 0.119107, 99
128, 0.119151, 99
129, 0.117165, 99
130, 0.097951, 99
131, 0.101338, 99
132, 0.067513, 99
133, 0.103591, 99
134, 0.088154, 99
135, 0.132624, 99
1, 0.068228, 99
2, 0.095712, 99
3, 0.090499, 99
4, 0.054147, 99
5, 0.043261, 99
6, 0.061444, 99
7, 0.062524, 99
8, 0.104699, 99
9, 0.087128, 99
10, 0.090140, 99
11, 0.088886, 99
12, 0.065825, 99
13, 0.132397, 99
14, 0.075398, 99
15, 0.080114, 99
16, 0.064968, 99
17, 0.107035, 99
18, 0.059756, 99
19, 0.058843, 99
20, 0.056237, 99
21, 0.130918, 99
22, 0.069453, 99
23, 0.131927, 99
24, 0.116070, 99
25, 0.131974, 99
26, 0.106751, 99
27, 0.095315, 99
28, 0.115963, 99
29, 0.110147, 99
30, 0.126913, 99
31, 0.115015, 99
32, 0.102133, 99
33, 0.096598, 99
34, 0.114314, 99
35, 0.079754, 99
36, 0.122363, 99
37, 0.122533, 99
38, 0.064614, 99
39, 0.048248, 99
40, 0.110429, 99
41, 0.117593, 99
42, 0.125889, 99
43, 0.102149, 99
44, 0.093663, 99
45, 0.082904, 99
46, 0.096325, 99
47, 0.072555, 99
48, 0.115778, 99
49, 0.054558, 99
50, 0.035675, 99
51, 0.054194, 99
52, 0.033056, 99
53, 0.046291, 99
54, 0.115514, 99
55, 0.093529, 99
56, 0.116514, 99
57, 0.098510, 99
58, 0.107570, 99
59, 0.060698, 99
60, 0.151077, 99
61, 0.070256, 99
62, 0.079398, 99
63, 0.105960, 99
64, 0.557662, 99
65, 0.493997, 99
66, 0.644801, 99
67, 0.491026, 99
68, 0.411580, 99
69, 0.394742, 99
70, 0.453043, 99
71, 0.389950, 99
72, 0.309958, 99
73, 0.063916, 99
74, 0.085622, 99
75, 0.147886, 99
76, 0.133870, 99
77, 0.117223, 99
78, 0.125861, 99
79, 0.133780, 99
80, 0.113521, 99
81, 0.094052, 99
82, 0.103452, 99
83, 0.110874, 99
84, 0.051095, 99
85, 0.088264, 99
86, 0.066739, 99
87, 0.105640, 99
88, 0.047364, 99
89, 0.050619, 99
90, 0.152511, 99
91, 0.108538, 99
92, 0.135949, 99
93, 0.127867, 99
94, 0.105890, 99
95, 0.085357, 99
96, 0.075679, 99
97, 0.096097, 99
98, 0.076994, 99
99, 0.132278, 99
100, 0.117670, 99
101, 0.133426, 99
102, 0.147098, 99
103, 0.116142, 99
104, 0.139077, 99
105, 0.142351, 99
106, 0.132077, 99
107, 0.079482, 99
108, 0.131482, 99
109, 0.121697, 99
110, 0.119498, 99
111, 0.107877, 99
112, 0.122315, 99
113, 0.101972, 99
114, 0.088253, 99
115, 0.105056, 99
116, 0.105952, 99
117, 0.120084, 99
118, 0.041788, 99
119, 0.070628, 99
120, 0.096995, 99
121, 0.077571, 99
122, 0.065778, 99
123, 0.098076, 99
124, 0.112336, 99
125, 0.096033, 99
126, 0.110937, 99
127, 0.120363, 99
128, 0.111259, 99
129, 0.115321, 99
130, 0.090616, 99
131, 0.090012, 99
132, 0.069733, 99
133, 0.108008, 99
134, 0.120657, 99
135, 0.122383, 99
1, 0.106540, 99
2, 0.110363, 99
3, 0.111856, 99
4, 0.090945, 99
5, 0.045163, 99
6, 0.074142, 99
7, 0.102641, 99
8, 0.129983, 99
9, 0.150961, 99
10, 0.096162, 99
11, 0.108489, 99
12, 0.074136, 99
13, 0.152737, 99
14, 0.091365, 99
15, 0.113489, 99
16, 0.082670, 99
17, 0.118654, 99
18, 0.082125, 99
19, 0.078721, 99
20, 0.044940, 99
21, 0.146512, 99
22, 0.108743, 99
23, 0.171880, 99
24, 0.130037, 99
25, 0.169182, 99
26, 0.137743, 99
27, 0.105479, 99
28, 0.128915, 99
29, 0.099150, 99
30, 0.143070, 99
31, 0.156694, 99
32, 0.140187, 99
33, 0.109375, 99
34, 0.188092, 99
35, 0.118780, 99
36, 0.107056, 99
37, 0.131052, 99
38, 0.074072, 99
39, 0.046052, 99
40, 0.095348, 99
41, 0.156317, 99
42, 0.174580, 99
43, 0.115401, 99
44, 0.081036, 99
45, 0.118345, 99
46, 0.132890, 99
47, 0.052581, 99
48, 0.130761, 99
49, 0.078971, 99
50, 0.067678, 99
51, 0.056621, 99
52, 0.065446, 99
53, 0.072447, 99
54, 0.116417, 99
55, 0.105722, 99
56, 0.129121, 99
57, 0.134892, 99
58, 0.114483, 99
59, 0.080572, 99
60, 0.186290, 99
61, 0.097990, 99
62, 0.110823, 99
63, 0.115996, 99
64, 0.112067, 99
65, 0.132944, 99
66, 0.084053, 99
67, 0.169525, 99
68, 0.103800, 99
69, 0.103425, 99
70, 0.091081, 99
71, 0.094954, 99
72, 0.117768, 99
73, 0.267385, 99
74, 0.347705, 99
75, 0.484332, 99
76, 0.465577, 99
77, 0.586806, 99
78, 0.620445, 99
79, 0.512186, 99
80, 0.402729, 99
81, 0.403843, 99
82, 0.113997, 99
83, 0.169702, 99
84, 0.061044, 99
85, 0.087613, 99
86, 0.084284, 99
87, 0.093228, 99
88, 0.052800, 99
89, 0.068577, 99
90, 0.164337, 99
91, 0.138516, 99
