1, 0.592485, 99
2, 0.665774, 99
3, 0.529828, 99
4, 0.704032, 99
5, 0.710729, 99
6, 0.659319, 99
7, 0.304852, 99
8, 0.690014, 99
9, 0.738117, 99
10, 0.506472, 99
11, 0.760429, 99
12, 0.777581, 99
13, 0.172866, 99
14, 0.087602, 99
15, 0.074043, 99
16, 0.099810, 99
17, 0.049956, 99
18, 0.061682, 99
19, 0.077316, 99
20, 0.079007, 99
21, 0.080217, 99
22, 0.069169, 99
23, 0.084356, 99
24, 0.061393, 99
25, 0.074970, 99
26, 0.077729, 99
27, 0.072546, 99
28, 0.079129, 99
29, 0.085571, 99
30, 0.066955, 99
31, 0.093207, 99
32, 0.086591, 99
33, 0.074487, 99
34, 0.108241, 99
35, 0.100212, 99
36, 0.066102, 99
37, 0.096501, 99
38, 0.058713, 99
39, 0.060416, 99
40, 0.074355, 99
41, 0.071405, 99
42, 0.069505, 99
43, 0.086873, 99
44, 0.065762, 99
45, 0.090053, 99
46, 0.090747, 99
47, 0.060506, 99
48, 0.113282, 99
49, 0.057146, 99
50, 0.076907, 99
51, 0.064692, 99
52, 0.054485, 99
53, 0.057948, 99
54, 0.060706, 99
55, 0.058231, 99
56, 0.067906, 99
57, 0.080940, 99
58, 0.078643, 99
59, 0.044045, 99
60, 0.094725, 99
61, 0.131026, 99
62, 0.143844, 99
63, 0.131670, 99
64, 0.104585, 99
65, 0.076232, 99
66, 0.084695, 99
67, 0.104319, 99
68, 0.056451, 99
69, 0.056866, 99
70, 0.099293, 99
71, 0.049179, 99
72, 0.049728, 99
73, 0.062863, 99
74, 0.060387, 99
75, 0.069521, 99
76, 0.070812, 99
77, 0.130463, 99
78, 0.162484, 99
79, 0.151581, 99
80, 0.112487, 99
81, 0.081825, 99
82, 0.155303, 99
83, 0.099812, 99
84, 0.096604, 99
85, 0.067222, 99
86, 0.086266, 99
87, 0.098635, 99
88, 0.072911, 99
89, 0.059440, 99
90, 0.078853, 99
91, 0.063310, 99
92, 0.073648, 99
93, 0.085925, 99
94, 0.139893, 99
95, 0.079521, 99
96, 0.071407, 99
97, 0.101253, 99
98, 0.038870, 99
99, 0.092278, 99
100, 0.054493, 99
101, 0.075694, 99
102, 0.083887, 99
103, 0.099661, 99
104, 0.088297, 99
105, 0.074330, 99
106, 0.078062, 99
107, 0.077132, 99
108, 0.107396, 99
109, 0.100693, 99
110, 0.138307, 99
111, 0.071374, 99
112, 0.065528, 99
113, 0.046825, 99
114, 0.095512, 99
115, 0.084210, 99
116, 0.083585, 99
117, 0.091453, 99
118, 0.076963, 99
119, 0.097563, 99
120, 0.074497, 99
1, 0.096085, 99
2, 0.074482, 99
3, 0.049279, 99
4, 0.045619, 99
5, 0.052453, 99
6, 0.061735, 99
7, 0.112508, 99
8, 0.081900, 99
9, 0.095140, 99
10, 0.062618, 99
11, 0.083398, 99
12, 0.088139, 99
13, 0.277757, 99
14, 0.650221, 99
15, 0.686062, 99
16, 0.306774, 99
17, 0.630783, 99
18, 0.459074, 99
19, 0.689583, 99
20, 0.693996, 99
21, 0.423871, 99
22, 0.523888, 99
23, 0.601329, 99
24, 0.496572, 99
25, 0.123673, 99
26, 0.154597, 99
27, 0.085253, 99
28, 0.135152, 99
29, 0.066566, 99
30, 0.118172, 99
31, 0.115919, 99
32, 0.104933, 99
33, 0.062452, 99
34, 0.109623, 99
35, 0.098453, 99
36, 0.068607, 99
37, 0.087227, 99
38, 0.058549, 99
39, 0.069376, 99
40, 0.061776, 99
41, 0.153720, 99
42, 0.182440, 99
43, 0.160901, 99
44, 0.062704, 99
45, 0.103225, 99
46, 0.118498, 99
47, 0.080680, 99
48, 0.088881, 99
49, 0.066366, 99
50, 0.047976, 99
51, 0.047426, 99
52, 0.111602, 99
53, 0.081567, 99
54, 0.082785, 99
55, 0.104328, 99
56, 0.110916, 99
57, 0.107943, 99
58, 0.134541, 99
59, 0.074738, 99
60, 0.170194, 99
61, 0.082358, 99
62, 0.068992, 99
63, 0.104527, 99
64, 0.084596, 99
65, 0.102205, 99
66, 0.108653, 99
67, 0.115481, 99
68, 0.073580, 99
69, 0.130918, 99
70, 0.096083, 99
71, 0.074713, 99
72, 0.054934, 99
73, 0.064338, 99
74, 0.056777, 99
75, 0.171290, 99
76, 0.126220, 99
77, 0.111887, 99
78, 0.089471, 99
79, 0.141289, 99
80, 0.086910, 99
81, 0.082265, 99
82, 0.080939, 99
83, 0.097690, 99
84, 0.078170, 99
85, 0.141312, 99
86, 0.094316, 99
87, 0.097163, 99
88, 0.097638, 99
89, 0.069629, 99
90, 0.137916, 99
91, 0.190749, 99
92, 0.163993, 99
93, 0.140436, 99
94, 0.109029, 99
95, 0.152898, 99
96, 0.131160, 99
97, 0.118984, 99
98, 0.117814, 99
99, 0.130070, 99
100, 0.188308, 99
101, 0.149438, 99
102, 0.141345, 99
103, 0.112690, 99
104, 0.135607, 99
105, 0.114011, 99
106, 0.099970, 99
107, 0.104369, 99
108, 0.113588, 99
109, 0.098516, 99
110, 0.132099, 99
111, 0.093726, 99
112, 0.084986, 99
113, 0.072708, 99
114, 0.087441, 99
115, 0.079629, 99
116, 0.069982, 99
117, 0.118975, 99
118, 0.081171, 99
119, 0.086297, 99
120, 0.095828, 99
1, 0.076441, 99
2, 0.090671, 99
3, 0.090071, 99
4, 0.058456, 99
5, 0.064025, 99
6, 0.059781, 99
7, 0.098198, 99
8, 0.126486, 99
9, 0.107092, 99
10, 0.087018, 99
11, 0.118582, 99
12, 0.100263, 99
13, 0.141931, 99
14, 0.058405, 99
15, 0.095870, 99
16, 0.071892, 99
17, 0.127508, 99
18, 0.084741, 99
19, 0.089436, 99
20, 0.075130, 99
21, 0.121657, 99
22, 0.082980, 99
23, 0.123347, 99
24, 0.165283, 99
25, 0.652304, 99
26, 0.557564, 99
27, 0.404940, 99
28, 0.493041, 99
29, 0.605275, 99
30, 0.461698, 99
31, 0.499491, 99
32, 0.516010, 99
33, 0.485639, 99
34, 0.602943, 99
35, 0.556226, 99
36, 0.154770, 99
37, 0.106898, 99
38, 0.060771, 99
39, 0.041542, 99
40, 0.103048, 99
41, 0.135937, 99
42, 0.105348, 99
43, 0.112282, 99
44, 0.121317, 99
45, 0.113057, 99
46, 0.143427, 99
47, 0.050132, 99
48, 0.154091, 99
49, 0.057356, 99
50, 0.062845, 99
51, 0.070739, 99
52, 0.057068, 99
53, 0.039458, 99
54, 0.138219, 99
55, 0.121214, 99
56, 0.125679, 99
57, 0.111066, 99
58, 0.109061, 99
59, 0.098510, 99
60, 0.138592, 99
61, 0.070711, 99
62, 0.107194, 99
63, 0.098942, 99
64, 0.083585, 99
65, 0.089459, 99
66, 0.071363, 99
67, 0.140840, 99
68, 0.141024, 99
69, 0.090264, 99
70, 0.069360, 99
71, 0.101664, 99
72, 0.081606, 99
73, 0.103071, 99
74, 0.105626, 99
75, 0.137021, 99
76, 0.167202, 99
77, 0.094381, 99
78, 0.109328, 99
79, 0.156530, 99
80, 0.118964, 99
81, 0.099792, 99
82, 0.090007, 99
83, 0.127253, 99
84, 0.084633, 99
85, 0.084306, 99
86, 0.100957, 99
87, 0.091475, 99
88, 0.062996, 99
89, 0.078366, 99
90, 0.108893, 99
91, 0.169669, 99
92, 0.112927, 99
93, 0.115278, 99
94, 0.090082, 99
95, 0.117599, 99
96, 0.107489, 99
97, 0.139691, 99
98, 0.134104, 99
99, 0.139297, 99
100, 0.162037, 99
101, 0.197420, 99
102, 0.156940, 99
103, 0.107701, 99
104, 0.111357, 99
105, 0.145093, 99
106, 0.102129, 99
107, 0.094421, 99
108, 0.140856, 99
109, 0.081845, 99
110, 0.114517, 99
111, 0.142683, 99
112, 0.137192, 99
113, 0.100425, 99
114, 0.139318, 99
115, 0.137233, 99
116, 0.138014, 99
117, 0.154257, 99
118, 0.063202, 99
119, 0.063617, 99
120, 0.096075, 99
1, 0.063015, 99
2, 0.082597, 99
3, 0.058774, 99
4, 0.069081, 99
5, 0.037990, 99
6, 0.062367, 99
7, 0.094359, 99
8, 0.089254, 99
9, 0.066029, 99
10, 0.065097, 99
11, 0.066025, 99
12, 0.084647, 99
13, 0.114657, 99
14, 0.084324, 99
15, 0.087490, 99
16, 0.086179, 99
17, 0.060570, 99
18, 0.042329, 99
19, 0.081293, 99
20, 0.080798, 99
21, 0.126981, 99
22, 0.094066, 99
23, 0.180707, 99
24, 0.122038, 99
25, 0.089321, 99
26, 0.111467, 99
27, 0.073133, 99
28, 0.122679, 99
29, 0.060613, 99
30, 0.117237, 99
31, 0.130223, 99
32, 0.122380, 99
33, 0.075182, 99
34, 0.105695, 99
35, 0.071763, 99
36, 0.099985, 99
37, 0.426854, 99
38, 0.201889, 99
39, 0.508558, 99
40, 0.535768, 99
41, 0.574581, 99
42, 0.620876, 99
43, 0.444108, 99
44, 0.281515, 99
45, 0.596767, 99
46, 0.458620, 99
47, 0.649304, 99
48, 0.354519, 99
49, 0.053201, 99
50, 0.057703, 99
51, 0.032753, 99
52, 0.043033, 99
53, 0.076479, 99
54, 0.109208, 99
55, 0.086424, 99
56, 0.106158, 99
57, 0.104056, 99
58, 0.057103, 99
59, 0.064694, 99
60, 0.115266, 99
61, 0.051470, 99
62, 0.079385, 99
63, 0.094233, 99
64, 0.070303, 99
65, 0.108554, 99
66, 0.071490, 99
67, 0.091173, 99
68, 0.075584, 99
69, 0.084296, 99
70, 0.057351, 99
71, 0.058923, 99
72, 0.067513, 99
73, 0.032077, 99
74, 0.063949, 99
75, 0.118447, 99
76, 0.137803, 99
77, 0.095218, 99
78, 0.108616, 99
79, 0.112769, 99
80, 0.118548, 99
81, 0.081433, 99
82, 0.097507, 99
83, 0.056451, 99
84, 0.070079, 99
85, 0.063333, 99
86, 0.040938, 99
87, 0.092576, 99
88, 0.034269, 99
89, 0.051076, 99
90, 0.137670, 99
91, 0.121014, 99
92, 0.141495, 99
93, 0.116126, 99
94, 0.103969, 99
95, 0.110389, 99
96, 0.114078, 99
97, 0.076179, 99
98, 0.090401, 99
99, 0.132744, 99
100, 0.092245, 99
101, 0.105399, 99
102, 0.138949, 99
103, 0.135513, 99
104, 0.125408, 99
105, 0.145687, 99
106, 0.086482, 99
107, 0.060453, 99
108, 0.106087, 99
109, 0.102640, 99
110, 0.086452, 99
111, 0.084395, 99
112, 0.119869, 99
113, 0.081386, 99
114, 0.086511, 99
115, 0.107758, 99
116, 0.109999, 99
117, 0.108720, 99
118, 0.038534, 99
119, 0.062115, 99
120, 0.095828, 99
1, 0.102298, 99
2, 0.076698, 99
3, 0.063607, 99
4, 0.042468, 99
5, 0.021762, 99
6, 0.038326, 99
7, 0.083219, 99
8, 0.084872, 99
9, 0.109302, 99
10, 0.099586, 99
11, 0.077514, 99
12, 0.097247, 99
13, 0.099511, 99
14, 0.094829, 99
15, 0.095884, 99
16, 0.080399, 99
17, 0.111013, 99
18, 0.064489, 99
19, 0.082583, 99
20, 0.119304, 99
21, 0.175941, 99
22, 0.066910, 99
23, 0.132732, 99
24, 0.159543, 99
25, 0.153112, 99
26, 0.145700, 99
27, 0.103907, 99
28, 0.128884, 99
29, 0.131595, 99
30, 0.100613, 99
31, 0.104083, 99
32, 0.136897, 99
33, 0.077222, 99
34, 0.102777, 99
35, 0.085491, 99
36, 0.089293, 99
37, 0.084537, 99
38, 0.069087, 99
39, 0.074254, 99
40, 0.103041, 99
41, 0.129147, 99
42, 0.144506, 99
43, 0.090096, 99
44, 0.074243, 99
45, 0.090249, 99
46, 0.096721, 99
47, 0.065494, 99
48, 0.117626, 99
49, 0.654119, 99
50, 0.664397, 99
51, 0.727902, 99
52, 0.337830, 99
53, 0.671169, 99
54, 0.680822, 99
55, 0.651931, 99
56, 0.597366, 99
57, 0.629802, 99
58, 0.642717, 99
59, 0.694729, 99
60, 0.677337, 99
61, 0.067602, 99
62, 0.065755, 99
63, 0.076477, 99
64, 0.075472, 99
65, 0.110202, 99
66, 0.122681, 99
67, 0.136163, 99
68, 0.117451, 99
69, 0.072357, 99
70, 0.078981, 99
71, 0.082170, 99
72, 0.084501, 99
73, 0.065336, 99
74, 0.081523, 99
75, 0.123232, 99
76, 0.169781, 99
77, 0.115559, 99
78, 0.124576, 99
79, 0.132361, 99
80, 0.102098, 99
81, 0.075319, 99
82, 0.057236, 99
83, 0.100552, 99
84, 0.072158, 99
85, 0.172925, 99
86, 0.085325, 99
87, 0.070033, 99
88, 0.090418, 99
89, 0.125885, 99
90, 0.139294, 99
91, 0.116749, 99
92, 0.114242, 99
93, 0.125733, 99
94, 0.089570, 99
95, 0.152488, 99
96, 0.105832, 99
97, 0.143782, 99
98, 0.083581, 99
99, 0.121662, 99
100, 0.132133, 99
101, 0.155597, 99
102, 0.127713, 99
103, 0.126951, 99
104, 0.116520, 99
105, 0.107909, 99
106, 0.130299, 99
107, 0.101268, 99
108, 0.118395, 99
109, 0.116053, 99
110, 0.115054, 99
111, 0.135781, 99
112, 0.116136, 99
113, 0.077356, 99
114, 0.104502, 99
115, 0.122162, 99
116, 0.146620, 99
117, 0.144889, 99
118, 0.042902, 99
119, 0.066435, 99
120, 0.094902, 99
1, 0.072876, 99
2, 0.110367, 99
