1, 0.663106, 99
2, 0.698337, 99
3, 0.572912, 99
4, 0.610849, 99
5, 0.716359, 99
6, 0.690756, 99
7, 0.378202, 99
8, 0.089715, 99
9, 0.089100, 99
10, 0.064342, 99
11, 0.065757, 99
12, 0.086232, 99
13, 0.070161, 99
14, 0.060912, 99
15, 0.061260, 99
16, 0.054693, 99
17, 0.037083, 99
18, 0.064365, 99
19, 0.052991, 99
20, 0.041828, 99
21, 0.061635, 99
22, 0.060644, 99
23, 0.062718, 99
24, 0.054058, 99
25, 0.066049, 99
26, 0.048042, 99
27, 0.063751, 99
28, 0.066618, 99
29, 0.039861, 99
30, 0.073673, 99
31, 0.094583, 99
32, 0.056656, 99
33, 0.055770, 99
34, 0.064625, 99
35, 0.055714, 99
36, 0.028463, 99
37, 0.091726, 99
38, 0.051924, 99
39, 0.037378, 99
40, 0.046039, 99
41, 0.075011, 99
42, 0.062969, 99
43, 0.060401, 99
44, 0.041940, 99
45, 0.073017, 99
46, 0.070126, 99
47, 0.026954, 99
48, 0.063580, 99
49, 0.035304, 99
50, 0.041209, 99
51, 0.028569, 99
52, 0.047530, 99
53, 0.029187, 99
54, 0.051857, 99
55, 0.041270, 99
56, 0.055069, 99
57, 0.039593, 99
58, 0.043654, 99
59, 0.019859, 99
60, 0.059290, 99
61, 0.075725, 99
62, 0.088965, 99
63, 0.087136, 99
64, 0.059955, 99
65, 0.063103, 99
66, 0.050569, 99
67, 0.094375, 99
68, 0.043439, 99
69, 0.045119, 99
70, 0.063043, 99
71, 0.044066, 99
72, 0.048925, 99
73, 0.027161, 99
74, 0.051534, 99
75, 0.071935, 99
76, 0.064290, 99
77, 0.067630, 99
78, 0.066476, 99
79, 0.099947, 99
80, 0.087959, 99
81, 0.070764, 99
82, 0.093287, 99
83, 0.077320, 99
84, 0.058535, 99
85, 0.062553, 99
86, 0.065165, 99
87, 0.088228, 99
88, 0.042227, 99
89, 0.051382, 99
90, 0.062657, 99
91, 0.053028, 99
92, 0.064210, 99
93, 0.070366, 99
94, 0.059834, 99
95, 0.054399, 99
96, 0.059384, 99
97, 0.074117, 99
98, 0.030319, 99
99, 0.048177, 99
100, 0.065257, 99
101, 0.063552, 99
102, 0.078057, 99
103, 0.067655, 99
104, 0.073358, 99
105, 0.080409, 99
1, 0.078217, 99
2, 0.092940, 99
3, 0.073528, 99
4, 0.048254, 99
5, 0.101077, 99
6, 0.092789, 99
7, 0.089001, 99
8, 0.558619, 99
9, 0.612791, 99
10, 0.406962, 99
11, 0.719749, 99
12, 0.603679, 99
13, 0.547740, 99
14, 0.341970, 99
15, 0.099620, 99
16, 0.117252, 99
17, 0.071037, 99
18, 0.083108, 99
19, 0.083927, 99
20, 0.057568, 99
21, 0.128418, 99
22, 0.093298, 99
23, 0.130012, 99
24, 0.080092, 99
25, 0.119906, 99
26, 0.076479, 99
27, 0.085803, 99
28, 0.097447, 99
29, 0.083485, 99
30, 0.108520, 99
31, 0.136150, 99
32, 0.127283, 99
33, 0.083965, 99
34, 0.134032, 99
35, 0.090192, 99
36, 0.071418, 99
37, 0.115378, 99
38, 0.071055, 99
39, 0.044673, 99
40, 0.076072, 99
41, 0.109011, 99
42, 0.108650, 99
43, 0.105675, 99
44, 0.074220, 99
45, 0.097885, 99
46, 0.098297, 99
47, 0.033325, 99
48, 0.111917, 99
49, 0.069963, 99
50, 0.059570, 99
51, 0.044501, 99
52, 0.041287, 99
53, 0.051344, 99
54, 0.091553, 99
55, 0.092075, 99
56, 0.109771, 99
57, 0.113436, 99
58, 0.103281, 99
59, 0.065787, 99
60, 0.137410, 99
61, 0.094815, 99
62, 0.087000, 99
63, 0.102444, 99
64, 0.077279, 99
65, 0.091418, 99
66, 0.080002, 99
67, 0.134857, 99
68, 0.079717, 99
69, 0.065438, 99
70, 0.068151, 99
71, 0.070150, 99
72, 0.065659, 99
73, 0.045388, 99
74, 0.090050, 99
75, 0.111216, 99
76, 0.110572, 99
77, 0.113862, 99
78, 0.100420, 99
79, 0.137049, 99
80, 0.124997, 99
81, 0.113403, 99
82, 0.108623, 99
83, 0.099831, 99
84, 0.068081, 99
85, 0.095332, 99
86, 0.057268, 99
87, 0.096130, 99
88, 0.060075, 99
89, 0.071070, 99
90, 0.112749, 99
91, 0.111087, 99
92, 0.123711, 99
93, 0.123791, 99
94, 0.103021, 99
95, 0.096919, 99
96, 0.088586, 99
97, 0.110671, 99
98, 0.063678, 99
99, 0.114309, 99
100, 0.110573, 99
101, 0.104600, 99
102, 0.122554, 99
103, 0.097280, 99
104, 0.129950, 99
105, 0.114986, 99
1, -0.026994, 99
2, -0.001644, 99
3, 0.041328, 99
4, 0.061151, 99
5, 0.042243, 99
6, 0.038548, 99
7, -0.031237, 99
8, -0.043477, 99
9, 0.095486, 99
10, -0.037381, 99
11, 0.094960, 99
12, 0.074734, 99
13, 0.109393, 99
14, 0.133541, 99
15, 0.599087, 99
16, 0.430879, 99
17, 0.526892, 99
18, 0.456295, 99
19, 0.605817, 99
20, 0.721213, 99
21, 0.403797, 99
22, 0.061170, 99
23, 0.098926, 99
24, 0.083175, 99
25, 0.101531, 99
26, 0.105388, 99
27, 0.098800, 99
28, 0.118245, 99
29, 0.060765, 99
30, -0.016141, 99
31, -0.043662, 99
32, -0.058823, 99
33, -0.043108, 99
34, 0.116675, 99
35, -0.011759, 99
36, -0.007767, 99
37, 0.087126, 99
38, -0.029571, 99
39, 0.036766, 99
40, 0.051716, 99
41, 0.120341, 99
42, 0.135709, 99
43, 0.153556, 99
44, -0.013262, 99
45, 0.087481, 99
46, 0.054288, 99
47, 0.049752, 99
48, -0.030875, 99
49, 0.057058, 99
50, 0.037858, 99
51, 0.043302, 99
52, 0.052945, 99
53, 0.063232, 99
54, 0.101011, 99
55, -0.034023, 99
56, 0.096368, 99
57, -0.039348, 99
58, 0.097331, 99
59, 0.061670, 99
60, -0.026276, 99
61, -0.035473, 99
62, -0.032472, 99
63, 0.074226, 99
64, -0.009178, 99
65, 0.080912, 99
66, 0.064935, 99
67, -0.059594, 99
68, 0.067566, 99
69, 0.111194, 99
70, 0.072878, 99
71, -0.029498, 99
72, -0.022864, 99
73, -0.010605, 99
74, 0.077744, 99
75, 0.138626, 99
76, 0.120076, 99
77, -0.009457, 99
78, -0.031328, 99
79, 0.107473, 99
80, -0.013463, 99
81, 0.080027, 99
82, 0.069893, 99
83, 0.099680, 99
84, 0.072849, 99
85, 0.111767, 99
86, 0.060247, 99
87, -0.032454, 99
88, 0.069471, 99
89, 0.083299, 99
90, 0.095079, 99
91, 0.153060, 99
92, -0.053657, 99
93, -0.060036, 99
94, -0.015352, 99
95, 0.151236, 99
96, 0.122859, 99
97, 0.139511, 99
98, 0.098493, 99
99, 0.096156, 99
100, 0.148341, 99
101, -0.037710, 99
102, -0.041779, 99
103, 0.082436, 99
104, 0.097444, 99
105, 0.115937, 99
1, 0.062603, 99
2, 0.084477, 99
3, 0.086263, 99
4, 0.042813, 99
5, 0.042567, 99
6, 0.053032, 99
7, 0.085095, 99
8, 0.098798, 99
9, 0.116600, 99
10, 0.064817, 99
11, 0.084404, 99
12, 0.063380, 99
13, 0.125786, 99
14, 0.090824, 99
15, 0.086198, 99
16, 0.064250, 99
17, 0.090593, 99
18, -0.033246, 99
19, 0.079020, 99
20, 0.065661, 99
21, 0.146673, 99
22, 0.397007, 99
23, 0.540429, 99
24, 0.564678, 99
25, 0.440291, 99
26, 0.568664, 99
27, 0.425617, 99
28, 0.606705, 99
29, 0.101324, 99
30, 0.157358, 99
31, 0.130362, 99
32, 0.144192, 99
33, -0.023047, 99
34, 0.145836, 99
35, 0.103438, 99
36, 0.078784, 99
37, 0.107989, 99
38, 0.069979, 99
39, -0.030620, 99
40, 0.082074, 99
41, 0.154127, 99
42, 0.163428, 99
43, 0.107042, 99
44, 0.081324, 99
45, 0.113256, 99
46, 0.119169, 99
47, 0.054682, 99
48, 0.103069, 99
49, 0.068238, 99
50, 0.029235, 99
51, 0.040906, 99
52, 0.060439, 99
53, 0.049617, 99
54, 0.135367, 99
55, 0.122729, 99
56, 0.115388, 99
57, 0.109365, 99
58, 0.112669, 99
59, 0.069282, 99
60, -0.058810, 99
61, 0.072889, 99
62, 0.083029, 99
63, 0.103631, 99
64, 0.075624, 99
65, 0.110650, 99
66, 0.079710, 99
67, 0.125533, 99
68, 0.109339, 99
69, 0.111598, 99
70, 0.085942, 99
71, 0.084869, 99
72, 0.092497, 99
73, 0.063562, 99
74, 0.103840, 99
75, 0.156689, 99
76, 0.133544, 99
77, 0.124716, 99
78, 0.126220, 99
79, 0.136876, 99
80, 0.110113, 99
81, 0.082043, 99
82, 0.080227, 99
83, 0.117485, 99
84, 0.065384, 99
85, 0.060121, 99
86, 0.070644, 99
87, -0.032476, 99
88, 0.058103, 99
89, 0.082160, 99
90, 0.135477, 99
91, 0.149134, 99
92, 0.111946, 99
93, 0.123348, 99
94, 0.100961, 99
95, 0.134117, 99
96, 0.098928, 99
97, 0.091119, 99
98, 0.093101, 99
99, 0.131568, 99
100, 0.143849, 99
101, 0.145791, 99
102, 0.131469, 99
103, 0.120622, 99
104, 0.151812, 99
105, 0.159445, 99
1, 0.065865, 99
2, -0.011320, 99
3, -0.041941, 99
4, 0.033433, 99
5, 0.054230, 99
6, 0.049541, 99
7, 0.108533, 99
8, 0.133891, 99
9, 0.096544, 99
10, 0.092437, 99
11, 0.109708, 99
12, 0.098314, 99
13, 0.132546, 99
14, 0.066053, 99
15, 0.097680, 99
16, 0.074290, 99
17, 0.123536, 99
18, 0.096331, 99
19, 0.092560, 99
20, 0.032302, 99
21, 0.146604, 99
22, 0.101043, 99
23, 0.139936, 99
24, 0.136342, 99
25, 0.172090, 99
26, 0.102824, 99
27, 0.133978, 99
28, 0.132276, 99
29, 0.362996, 99
30, 0.456106, 99
31, 0.488906, 99
32, 0.498635, 99
33, 0.491865, 83
34, 0.597435, 99
35, 0.616065, 99
36, -0.026452, 99
37, 0.112890, 99
38, 0.066696, 99
39, -0.008961, 99
40, 0.095458, 99
41, 0.131374, 99
42, 0.157915, 99
43, 0.126369, 99
44, 0.126989, 99
45, 0.103962, 99
46, 0.113802, 99
47, 0.029067, 99
48, 0.143430, 99
49, 0.054215, 99
50, 0.037158, 99
51, 0.023214, 99
52, -0.022050, 99
53, 0.044014, 99
54, 0.103836, 99
55, 0.101614, 99
56, 0.145323, 99
57, 0.097763, 99
58, 0.098521, 99
59, 0.077382, 99
60, 0.174109, 99
61, 0.083337, 99
62, 0.102466, 99
63, 0.095361, 99
64, 0.078602, 99
65, 0.104143, 99
66, 0.059609, 99
67, 0.151428, 99
68, 0.127090, 99
69, 0.076791, 99
70, 0.074313, 99
71, 0.099363, 99
72, 0.072419, 99
73, 0.084759, 99
74, 0.122330, 99
75, -0.076527, 99
76, 0.155792, 99
77, 0.117042, 99
78, 0.107427, 99
79, 0.150211, 99
80, 0.114744, 99
81, 0.089239, 99
82, 0.091575, 99
83, 0.118655, 99
84, 0.071900, 99
85, 0.090409, 99
86, 0.083641, 99
87, 0.092621, 99
88, -0.024030, 99
89, 0.072239, 99
90, 0.159812, 99
91, 0.137564, 99
92, 0.149982, 99
93, 0.125586, 99
94, 0.100824, 99
95, 0.122846, 99
96, 0.093846, 99
97, 0.109130, 99
98, 0.111033, 99
99, 0.143288, 99
100, 0.152478, 99
101, 0.166231, 99
102, 0.187332, 99
103, 0.109613, 99
104, 0.147690, 99
105, 0.138443, 99
1, 0.060544, 99
2, 0.080934, 99
3, 0.095302, 99
4, 0.044452, 99
5, 0.038774, 99
6, 0.033283, 99
7, 0.092459, 99
8, 0.087058, 99
9, 0.096897, 99
10, 0.092062, 99
11, 0.064641, 99
12, 0.069267, 99
13, -0.052435, 99
14, 0.049993, 99
15, 0.062205, 99
16, 0.085113, 99
17, 0.048767, 99
18, 0.054207, 99
19, 0.062369, 99
20, 0.039970, 99
21, -0.036884, 99
22, 0.091891, 99
23, 0.134292, 99
24, 0.088426, 99
25, 0.122114, 99
26, 0.080161, 99
27, 0.058023, 99
28, 0.088519, 99
29, 0.074195, 99
30, 0.139957, 99
31, -0.013371, 99
32, 0.110124, 99
33, 0.061386, 99
34, -0.046151, 99
35, 0.063808, 99
36, 0.520741, 99
37, 0.502172, 99
38, 0.421057, 99
39, 0.607026, 99
40, 0.380024, 99
41, 0.407451, 99
42, 0.446534, 99
43, 0.089568, 99
44, 0.060863, 99
45, 0.110197, 99
46, 0.093222, 99
47, 0.029726, 99
48, 0.109880, 99
49, 0.062427, 99
50, 0.024175, 99
51, 0.015942, 99
52, 0.045889, 99
53, 0.026166, 99
54, 0.096192, 99
55, 0.104783, 99
56, 0.112384, 99
57, 0.110326, 99
58, 0.080094, 99
59, 0.048890, 99
60, 0.130608, 99
61, 0.052116, 99
62, 0.077161, 99
63, 0.096943, 99
64, 0.104017, 99
65, 0.123806, 99
66, 0.068870, 99
67, 0.128011, 99
68, 0.072169, 99
69, 0.065660, 99
70, 0.046738, 99
71, 0.037607, 99
72, 0.093485, 99
73, 0.047484, 99
74, -0.028595, 99
75, 0.123975, 99
76, 0.135262, 99
77, 0.103561, 99
78, 0.095857, 99
79, 0.108647, 99
80, 0.135008, 99
81, 0.101081, 99
82, 0.089867, 99
83, 0.086247, 99
84, 0.054539, 99
85, 0.067033, 99
86, 0.036813, 99
87, 0.089994, 99
88, 0.020765, 99
89, 0.057149, 99
90, -0.022796, 99
91, 0.119704, 99
92, 0.130658, 99
93, 0.125015, 99
94, 0.096618, 99
95, 0.087450, 99
96, 0.079706, 99
97, 0.083401, 99
98, 0.052216, 99
99, 0.107428, 99
100, 0.087411, 99
101, 0.101162, 99
102, 0.115915, 99
103, 0.088887, 99
104, 0.164797, 99
105, 0.145890, 99
1, 0.076445, 99
2, 0.060353, 99
3, 0.070436, 99
4, 0.055072, 99
5, 0.039604, 99
6, 0.033050, 99
7, 0.079069, 99
8, 0.107670, 99
9, 0.086777, 99
10, 0.079795, 99
11, 0.068452, 99
12, 0.086576, 99
13, -0.015009, 99
14, 0.078834, 99
15, 0.087228, 99
16, 0.054027, 99
17, 0.072100, 99
18, -0.012496, 99
19, 0.074737, 99
