1, 0.826718, 99
2, 0.870491, 99
3, 0.876152, 99
4, 0.227204, 99
5, 0.268872, 99
6, 0.790126, 99
7, 0.011657, 99
8, 0.015209, 99
9, 0.022587, 99
10, 0.010911, 99
11, 0.018803, 99
12, 0.053503, 99
13, 0.030480, 99
14, 0.017255, 99
15, 0.010956, 99
16, 0.015515, 99
17, 0.005006, 99
18, 0.019488, 99
19, 0.018028, 99
20, 0.007368, 99
21, 0.005809, 99
22, 0.030708, 99
23, 0.017666, 99
24, 0.014164, 99
25, 0.011332, 99
26, 0.012531, 99
27, 0.017066, 99
28, 0.024209, 99
29, 0.012748, 99
30, 0.017906, 99
31, 0.028757, 99
32, 0.020300, 99
33, 0.012508, 99
34, 0.004769, 99
35, 0.011988, 99
36, 0.013930, 99
37, 0.023068, 99
38, 0.005758, 99
39, 0.010282, 99
40, 0.002744, 99
41, 0.024777, 99
42, 0.019635, 99
43, 0.005957, 99
44, 0.007923, 99
45, 0.016159, 99
46, 0.029852, 99
47, -0.003755, 99
48, 0.009794, 99
49, -0.003951, 99
50, 0.008997, 99
51, -0.009480, 99
52, 0.000574, 99
53, -0.002338, 99
54, 0.021045, 99
55, 0.018424, 99
56, 0.012830, 99
57, 0.014697, 99
58, 0.010071, 99
59, 0.000149, 99
60, -0.004293, 99
1, 0.040195, 99
2, 0.057756, 99
3, 0.011029, 99
4, 0.032081, 99
5, 0.060226, 99
6, 0.007438, 99
7, 0.901226, 46
8, 0.881213, 99
9, 0.859612, 78
10, 0.905883, 48
11, 0.025189, 99
12, 0.070691, 99
13, 0.091073, 99
14, 0.054884, 99
15, 0.050516, 99
16, 0.042976, 91
17, 0.033749, 99
18, 0.041446, 99
19, 0.042804, 99
20, 0.022485, 99
21, 0.053585, 99
22, 0.037791, 99
23, 0.075191, 99
24, 0.024991, 99
25, 0.067946, 99
26, 0.039161, 99
27, 0.038100, 99
28, 0.050129, 99
29, 0.043871, 99
30, 0.055266, 99
31, 0.066953, 99
32, 0.067910, 99
33, 0.024130, 99
34, 0.067140, 99
35, 0.032811, 99
36, 0.028747, 94
37, 0.053846, 99
38, 0.017128, 99
39, 0.022365, 99
40, 0.023085, 99
41, 0.051405, 99
42, 0.049520, 99
43, 0.052374, 99
44, 0.043988, 99
45, 0.032240, 99
46, 0.025084, 99
47, -0.001395, 99
48, 0.073857, 99
49, 0.032763, 99
50, 0.005463, 99
51, 0.008425, 99
52, 0.027538, 99
53, 0.012522, 99
54, 0.045441, 99
55, 0.045860, 99
56, 0.057833, 99
57, 0.053873, 99
58, 0.048457, 99
59, 0.030220, 99
60, 0.063253, 99
1, 0.046674, 55
2, 0.029350, 57
3, 0.010751, 54
4, 0.028733, 57
5, 0.004653, 55
6, 0.020373, 55
7, 0.074784, 53
8, 0.040412, 57
9, 0.038796, 56
10, 0.044213, 53
11, 0.049444, 53
12, 0.023504, 58
