1, 0.938554, 99
2, 0.948310, 99
3, 0.918402, 99
4, 0.868125, 99
5, 0.034017, 99
6, 0.034362, 99
7, 0.019847, 99
8, 0.047160, 99
9, 0.042370, 99
10, 0.042166, 99
11, 0.032289, 99
12, -0.007507, 99
13, 0.045844, 99
14, 0.045507, 99
15, 0.028670, 99
16, 0.049491, 99
17, 0.028201, 99
18, 0.037787, 99
19, 0.017698, 99
20, 0.018199, 99
21, 0.037517, 99
22, 0.031936, 99
23, 0.049437, 99
24, 0.043512, 99
25, 0.031542, 99
26, 0.033789, 99
27, 0.045725, 99
28, 0.059624, 99
29, 0.038574, 99
30, 0.044022, 99
31, 0.060109, 99
32, 0.037994, 99
33, 0.025584, 99
34, 0.032857, 99
35, 0.020854, 99
36, 0.031885, 99
37, 0.053111, 99
38, 0.024019, 99
39, 0.038225, 99
40, 0.040733, 99
1, 0.059375, 99
2, 0.069512, 99
3, 0.005607, 99
4, 0.036931, 99
5, 0.884354, 99
6, 0.917852, 99
7, 0.935800, 99
8, 0.952275, 99
9, 0.145225, 99
10, 0.033411, 99
11, 0.026357, 99
12, 0.075428, 99
13, 0.099069, 99
14, 0.039615, 99
15, 0.051880, 99
16, 0.038967, 99
17, 0.034810, 99
18, 0.063093, 99
19, 0.057401, 99
20, 0.017813, 99
21, 0.038157, 99
22, 0.040030, 99
23, 0.047972, 99
24, 0.030961, 99
25, 0.031166, 99
26, 0.039011, 99
27, 0.040064, 99
28, 0.057373, 99
29, 0.046980, 99
30, 0.057712, 99
31, 0.057127, 99
32, 0.067395, 99
33, 0.037491, 99
34, 0.069179, 99
35, 0.032673, 99
36, 0.024792, 99
37, 0.058061, 99
38, 0.028449, 99
39, 0.021946, 99
40, 0.023246, 99
1, 0.034704, 99
2, 0.032899, 99
3, 0.024101, 99
4, 0.035123, 99
5, 0.061598, 99
6, 0.048893, 99
7, 0.064780, 99
8, 0.143665, 99
9, 0.952283, 99
10, 0.953222, 99
11, 0.917405, 99
12, 0.899267, 99
13, 0.079739, 99
14, 0.062855, 99
15, 0.041554, 99
16, 0.063277, 99
17, 0.044596, 99
18, 0.051868, 99
19, 0.054707, 99
20, 0.038115, 99
21, 0.062426, 99
22, 0.050462, 99
23, 0.087084, 99
24, 0.024689, 99
25, 0.071593, 99
26, 0.023795, 99
27, 0.051706, 99
28, 0.053207, 99
29, 0.015790, 99
30, 0.051957, 99
31, 0.064475, 99
32, 0.067368, 99
33, 0.040008, 99
34, 0.060412, 99
35, 0.047215, 99
36, 0.034069, 99
37, 0.061655, 99
38, 0.064546, 99
39, 0.028363, 99
40, 0.024486, 99
1, 0.034957, 99
2, 0.034347, 99
3, 0.014310, 99
4, 0.009639, 99
5, 0.018909, 99
6, 0.021437, 99
7, 0.054899, 99
8, 0.061595, 99
9, 0.058475, 99
10, 0.036196, 99
11, 0.040258, 99
12, 0.041909, 99
13, 0.884675, 99
14, 0.941796, 99
15, 0.947782, 99
16, 0.906670, 99
17, 0.041880, 99
18, 0.070592, 99
19, 0.063076, 99
20, 0.012027, 99
21, 0.053406, 99
22, 0.010268, 99
23, 0.033241, 99
24, 0.030632, 99
25, 0.049804, 99
26, 0.018920, 99
27, 0.033533, 99
28, 0.047380, 99
29, 0.017748, 99
30, 0.048388, 99
31, 0.039889, 99
32, 0.062790, 99
33, 0.034287, 99
34, 0.063878, 99
35, 0.050825, 99
36, 0.023500, 99
37, 0.043660, 99
38, 0.030006, 99
39, 0.019544, 99
40, 0.015444, 99
1, 0.045144, 99
2, 0.035536, 99
3, 0.016242, 99
4, 0.029964, 99
5, 0.012179, 99
6, 0.015775, 99
7, 0.076346, 99
8, 0.044134, 99
9, 0.044107, 99
10, 0.037520, 99
11, 0.053250, 99
12, 0.038803, 99
13, 0.042085, 99
14, 0.073751, 99
15, 0.080029, 99
16, 0.042697, 99
17, 0.916820, 99
18, 0.934830, 99
19, 0.928433, 99
20, 0.835284, 99
21, 0.056025, 99
22, 0.042747, 99
23, 0.041311, 99
24, 0.018592, 99
25, 0.053438, 99
26, 0.058938, 99
27, 0.043257, 99
28, 0.052944, 99
29, 0.026470, 99
30, 0.059462, 99
31, 0.062191, 99
32, 0.067046, 99
33, 0.047820, 99
34, 0.045658, 99
35, 0.042780, 99
36, 0.022898, 99
37, 0.044937, 99
38, 0.024001, 99
39, -0.000001, 99
40, 0.008744, 99
1, 0.026026, 99
2, 0.044810, 99
3, 0.043004, 99
4, 0.029175, 99
5, 0.024566, 99
6, 0.033832, 99
7, 0.045861, 99
8, 0.053243, 99
9, 0.078251, 99
10, 0.024722, 99
11, 0.037609, 99
12, 0.041173, 99
13, 0.066919, 99
14, 0.059915, 99
15, 0.025681, 99
16, 0.027697, 99
17, 0.022774, 99
18, 0.031235, 99
19, 0.038876, 99
20, 0.000302, 99
21, 0.837680, 99
22, 0.926171, 99
23, 0.914460, 99
24, 0.856020, 99
25, 0.054135, 99
26, 0.057750, 99
27, 0.047476, 99
28, 0.081221, 99
29, 0.039042, 99
30, 0.054592, 99
31, 0.074773, 99
32, 0.073808, 99
33, 0.035816, 99
34, 0.077384, 99
35, 0.033778, 99
36, 0.038670, 99
37, 0.072639, 99
38, 0.036917, 99
39, 0.041400, 99
40, 0.058767, 99
1, 0.043961, 99
2, 0.042221, 99
3, 0.053012, 99
4, 0.017353, 99
5, 0.022365, 99
6, 0.027790, 99
7, 0.043698, 99
8, 0.053897, 99
9, 0.073556, 99
10, 0.034803, 99
11, 0.063260, 99
12, 0.041309, 99
13, 0.064718, 99
14, 0.023382, 99
15, 0.054934, 99
16, 0.040882, 99
17, 0.072891, 99
18, 0.050586, 99
19, 0.054593, 99
20, 0.046043, 99
21, 0.061392, 99
22, 0.039825, 99
23, 0.064708, 99
24, 0.097192, 99
25, 0.914596, 99
26, 0.931661, 99
27, 0.911490, 99
28, 0.937051, 99
29, 0.063462, 99
30, 0.107633, 99
31, 0.088911, 99
32, 0.084026, 99
33, 0.070569, 99
34, 0.071383, 99
35, 0.070616, 99
36, 0.038872, 99
37, 0.058599, 99
38, 0.030991, 99
39, 0.029373, 99
40, 0.039518, 99
1, 0.049186, 99
2, 0.063715, 99
3, 0.075397, 99
4, 0.007092, 99
5, 0.024903, 99
6, 0.018704, 99
7, 0.073974, 99
8, 0.086769, 99
9, 0.056950, 99
10, 0.077440, 99
11, 0.064802, 99
12, 0.055562, 99
13, 0.101913, 99
14, 0.026673, 99
15, 0.060288, 99
16, 0.047492, 99
17, 0.089905, 99
18, 0.062272, 99
