1, 0.615798, 99
2, 0.696755, 99
3, 0.585811, 99
4, 0.701843, 99
5, 0.750754, 99
6, 0.731936, 99
7, 0.326649, 99
8, 0.725071, 99
9, 0.761401, 99
10, 0.547684, 99
11, 0.794864, 99
12, 0.141406, 99
13, 0.130565, 99
14, 0.067790, 99
15, 0.059167, 99
16, 0.099868, 99
17, 0.061331, 99
18, 0.060083, 99
19, 0.058011, 99
20, 0.069391, 99
21, 0.081423, 99
22, 0.057166, 99
23, 0.098929, 99
24, 0.066549, 99
25, 0.062775, 99
26, 0.074032, 99
27, 0.068331, 99
28, 0.087854, 99
29, 0.092010, 99
30, 0.087440, 99
31, 0.086123, 99
32, 0.081298, 99
33, 0.068699, 99
34, 0.100495, 99
35, 0.090025, 99
36, 0.062003, 99
37, 0.103608, 99
38, 0.060348, 99
39, 0.053676, 99
40, 0.054980, 99
41, 0.078525, 99
42, 0.065807, 99
43, 0.071754, 99
44, 0.056845, 99
45, 0.071869, 99
46, 0.094823, 99
47, 0.048086, 99
48, 0.112070, 99
49, 0.054664, 99
50, 0.062569, 99
51, 0.036920, 99
52, 0.044510, 99
53, 0.039464, 99
54, 0.064998, 99
55, 0.055168, 99
56, 0.084517, 99
57, 0.074292, 99
58, 0.087037, 99
59, 0.029970, 99
60, 0.084797, 99
61, 0.105269, 99
62, 0.091638, 99
63, 0.132103, 99
64, 0.079474, 99
65, 0.087528, 99
66, 0.067980, 99
67, 0.086771, 99
68, 0.060472, 99
69, 0.058736, 99
70, 0.084232, 99
71, 0.063045, 99
72, 0.050691, 99
73, 0.053001, 99
74, 0.059061, 99
75, 0.085630, 99
76, 0.078655, 99
77, 0.115543, 99
78, 0.096245, 99
79, 0.169477, 99
80, 0.113250, 99
81, 0.096319, 99
82, 0.136074, 99
83, 0.076743, 99
84, 0.075319, 99
85, 0.071761, 99
86, 0.088674, 99
87, 0.106618, 99
88, 0.078101, 99
89, 0.050686, 99
90, 0.063381, 99
91, 0.060754, 99
92, 0.095425, 99
93, 0.103682, 99
94, 0.130267, 99
95, 0.055077, 99
96, 0.051144, 99
97, 0.104876, 99
98, 0.050268, 99
99, 0.083372, 99
100, 0.082916, 99
