1, 0.893545, 47
2, 0.938071, 14
3, 0.942994, 15
4, 0.180934, 99
5, 0.945808, 20
6, 0.000214, 99
7, 0.026780, 52
8, 0.056818, 48
9, 0.032064, 59
10, 0.026704, 45
11, 0.019563, 58
12, 0.000464, 67
13, 0.046805, 44
14, 0.038503, 49
15, 0.028637, 44
16, 0.046031, 48
17, 0.016398, 42
18, 0.040869, 47
19, 0.017077, 48
20, 0.004451, 99
21, 0.031422, 44
22, 0.030908, 50
23, 0.046326, 48
24, 0.024541, 36
25, 0.024048, 45
26, 0.024387, 46
27, 0.037590, 47
28, 0.054707, 48
29, 0.033911, 48
30, 0.030170, 44
31, 0.056207, 44
32, 0.038552, 48
33, 0.016406, 50
34, 0.020242, 48
35, 0.018464, 50
36, 0.028850, 47
37, 0.047744, 48
38, 0.015971, 99
39, 0.025591, 47
40, 0.052350, 99
41, 0.031216, 45
42, 0.032404, 40
43, 0.031738, 42
44, 0.016941, 47
45, 0.027375, 52
46, 0.061840, 47
47, 0.022441, 47
48, 0.030636, 48
49, 0.024524, 46
50, 0.010449, 48
1, 0.043699, 43
2, 0.056804, 41
3, 0.012241, 49
4, 0.036372, 59
5, 0.059180, 49
6, 0.861510, 99
7, 0.931736, 99
8, 0.923024, 40
9, 0.911043, 42
10, 0.935085, 36
11, 0.018768, 43
12, 0.064261, 52
13, 0.088525, 40
14, 0.058332, 49
15, 0.048931, 44
16, 0.037542, 49
17, 0.032327, 45
18, 0.037999, 46
19, 0.040422, 52
20, -0.002897, 46
21, 0.044324, 57
22, 0.030827, 45
23, 0.078899, 42
24, 0.028944, 45
25, 0.072741, 44
26, 0.040194, 44
27, 0.037235, 48
28, 0.047009, 43
29, 0.048274, 40
30, 0.058339, 41
31, 0.067712, 42
32, 0.066980, 38
33, 0.023906, 42
34, 0.067213, 44
35, 0.030578, 45
36, 0.010334, 50
37, 0.053708, 44
38, 0.019104, 49
39, 0.019098, 45
40, 0.022959, 45
41, 0.050859, 62
42, 0.051008, 47
43, 0.051600, 45
44, 0.042098, 45
45, 0.034803, 44
46, 0.022766, 48
47, -0.002183, 48
48, 0.075663, 44
49, 0.028237, 51
50, 0.015209, 41
1, 0.038541, 37
2, 0.030987, 38
3, 0.010190, 36
4, 0.012120, 36
5, 0.018792, 44
6, 0.020491, 37
7, 0.053597, 34
8, 0.091446, 39
9, 0.046475, 40
10, 0.032234, 37
11, 0.850812, 99
12, 0.931839, 20
13, 0.928092, 37
14, 0.923825, 36
15, 0.934297, 35
16, 0.032913, 36
17, 0.036782, 35
18, 0.072545, 35
19, 0.052098, 38
20, 0.032198, 37
21, 0.044008, 39
22, -0.007856, 49
23, 0.027595, 41
24, 0.024472, 36
25, 0.040513, 49
26, 0.012977, 37
27, 0.035774, 36
28, 0.037899, 35
29, 0.012087, 37
30, 0.039366, 40
31, 0.039959, 39
32, 0.054741, 37
33, 0.030525, 33
34, 0.056842, 38
35, 0.044104, 37
36, 0.042180, 42
37, 0.036609, 38
38, 0.027713, 36
39, 0.013474, 35
40, 0.008809, 49
41, 0.022788, 37
42, 0.038123, 36
43, 0.094850, 33
44, 0.033415, 34
45, 0.025223, 44
46, 0.005709, 42
47, -0.008671, 37
48, 0.026078, 39
49, 0.037302, 43
50, 0.018232, 35
1, 0.044483, 33
2, 0.027468, 36
3, 0.029581, 33
4, 0.025946, 34
5, 0.002196, 35
6, 0.020708, 34
7, 0.077007, 33
8, 0.035715, 33
9, 0.035070, 34
10, 0.047067, 33
11, 0.047111, 32
12, 0.057333, 38
13, 0.036880, 34
14, 0.066594, 30
15, 0.072585, 33
16, 0.921860, 39
17, 0.940234, 34
18, 0.949675, 33
19, 0.940244, 38
20, 0.014880, 61
21, 0.050875, 36
22, 0.038296, 33
23, 0.033869, 37
24, 0.022626, 35
25, 0.049227, 36
26, 0.072349, 33
27, 0.050772, 34
28, 0.042852, 34
29, 0.046344, 36
30, 0.053756, 35
31, 0.054230, 42
32, 0.085063, 34
33, 0.040739, 39
34, 0.041544, 35
35, 0.033388, 38
36, 0.024329, 34
37, 0.035533, 34
38, 0.029543, 34
39, -0.013175, 42
40, 0.001317, 34
41, 0.051890, 33
42, 0.037844, 37
43, 0.042148, 38
44, 0.053208, 35
45, 0.039202, 33
46, 0.031759, 40
47, 0.030166, 41
48, 0.024176, 40
49, 0.033664, 34
50, 0.005560, 36
1, 0.005176, 49
2, 0.034319, 48
3, 0.041218, 50
4, 0.030017, 42
5, 0.021925, 47
6, -0.010466, 51
7, 0.041917, 43
8, 0.043118, 46
9, 0.058149, 47
10, 0.028042, 46
11, 0.044213, 46
12, 0.031149, 99
13, 0.076924, 46
14, 0.052260, 43
15, 0.043328, 44
16, 0.026411, 45
17, 0.047639, 45
18, 0.050963, 47
19, 0.039361, 47
20, 0.000873, 47
21, 0.926439, 38
22, 0.930966, 39
23, 0.909438, 99
24, 0.906233, 49
25, 0.927475, 45
26, 0.030420, 46
27, 0.052633, 43
28, 0.058701, 46
29, 0.050763, 99
30, 0.069360, 99
31, 0.067227, 44
32, 0.074290, 47
33, 0.028896, 46
34, 0.065650, 43
35, 0.036697, 50
36, 0.034130, 47
37, 0.059827, 46
38, 0.034646, 43
39, 0.007202, 49
40, 0.055594, 46
41, 0.045728, 51
42, 0.080762, 47
43, 0.052363, 99
44, 0.053324, 45
45, 0.050829, 99
46, 0.047316, 47
47, -0.007299, 54
48, 0.070929, 42
49, 0.006298, 99
50, 0.025395, 50
1, 0.024204, 99
2, 0.033315, 40
3, 0.054250, 37
4, 0.025359, 42
5, 0.005322, 38
6, 0.014541, 41
7, 0.056266, 99
8, 0.061652, 40
9, 0.037892, 42
10, 0.044872, 39
11, 0.048060, 99
12, 0.038922, 99
13, 0.068497, 42
14, 0.014733, 38
15, 0.040978, 40
16, 0.046204, 38
17, 0.040337, 41
18, 0.053568, 41
19, 0.038244, 41
20, -0.001203, 37
21, 0.068617, 37
22, 0.036452, 43
23, 0.059885, 39
24, 0.057243, 40
25, 0.107134, 38
26, 0.908498, 44
27, 0.931835, 41
28, 0.904415, 99
29, 0.797387, 99
30, 0.928896, 38
31, 0.063346, 40
32, 0.099051, 39
33, 0.054721, 99
34, 0.083567, 43
35, 0.044659, 41
36, 0.044922, 41
37, 0.075745, 35
38, 0.033123, 99
39, 0.014030, 39
40, 0.041568, 37
41, 0.081348, 39
42, 0.102232, 38
43, 0.060852, 40
44, 0.062462, 40
45, 0.050234, 37
46, 0.067797, 39
47, 0.024288, 37
48, 0.055649, 42
49, 0.029161, 38
50, 0.020530, 99
1, 0.029549, 53
2, 0.046068, 47
3, 0.047397, 53
4, -0.005368, 60
5, 0.020559, 53
6, 0.013913, 58
7, 0.057274, 59
8, 0.068151, 54
9, 0.042314, 56
10, 0.062708, 52
11, 0.048854, 57
12, 0.041166, 51
13, 0.077288, 55
14, 0.023442, 59
15, 0.059526, 50
16, 0.029366, 55
17, 0.084577, 53
18, 0.052217, 54
19, 0.025334, 53
20, 0.007280, 57
21, 0.072793, 52
22, 0.046960, 55
23, 0.074524, 53
24, 0.072644, 54
25, 0.082661, 54
26, 0.038012, 52
27, 0.072909, 52
28, 0.048884, 54
29, 0.039583, 54
30, 0.096900, 53
31, 0.149499, 61
32, 0.896916, 57
33, 0.921128, 49
34, 0.912243, 49
35, 0.884825, 99
36, 0.038190, 55
37, 0.058702, 55
38, 0.035696, 54
39, -0.002521, 55
40, 0.035642, 54
41, 0.051416, 57
42, 0.081069, 52
43, 0.067278, 54
44, 0.059891, 53
45, 0.062830, 52
46, 0.050710, 54
47, 0.020409, 54
48, 0.066293, 54
49, 0.033567, 54
50, 0.003163, 51
1, 0.014524, 99
2, 0.047033, 99
3, 0.039752, 99
4, 0.011689, 33
5, 0.036509, 99
6, 0.020930, 36
7, 0.047589, 99
8, 0.054131, 99
9, 0.049683, 99
10, 0.053909, 33
11, 0.035198, 99
12, 0.028389, 34
13, 0.052544, 33
14, 0.028915, 34
15, 0.035413, 99
16, 0.060030, 99
17, 0.022720, 36
18, 0.035036, 99
19, 0.033395, 36
20, 0.010503, 99
21, 0.060571, 34
22, 0.050396, 34
23, 0.050793, 33
24, 0.044619, 36
25, 0.061258, 99
26, 0.033282, 34
27, 0.029505, 36
28, 0.048394, 34
29, 0.027692, 34
30, 0.077478, 36
31, 0.047345, 99
32, 0.058596, 36
33, 0.036304, 99
34, 0.039486, 37
35, 0.040722, 99
36, 0.916873, 17
37, 0.940300, 99
38, 0.929713, 39
39, 0.930234, 16
40, 0.933652, 14
41, 0.058968, 34
42, 0.055484, 99
43, 0.061455, 99
44, 0.020106, 34
45, 0.040448, 99
46, 0.028905, 99
47, 0.011749, 36
48, 0.046030, 33
49, 0.032431, 99
50, 0.016598, 33
1, 0.014121, 67
2, 0.031674, 68
3, 0.043548, 70
4, 0.034115, 76
5, 0.004809, 71
6, 0.022917, 77
7, 0.035364, 84
8, 0.039691, 76
9, 0.051026, 71
10, 0.041871, 70
11, 0.050138, 70
12, 0.028291, 74
13, 0.060611, 76
14, 0.037675, 72
15, 0.029488, 79
16, 0.036054, 64
17, 0.010314, 82
18, 0.052073, 72
19, 0.033544, 71
20, 0.059525, 69
21, 0.050158, 79
22, 0.068194, 99
23, 0.092467, 78
24, 0.061305, 83
25, 0.075075, 74
26, 0.033965, 73
27, 0.052221, 72
28, 0.075324, 72
29, 0.022118, 68
30, 0.087870, 82
31, 0.071952, 83
32, 0.055695, 96
33, 0.053234, 76
34, 0.061588, 82
35, 0.046903, 72
36, 0.046476, 67
37, 0.059524, 78
38, 0.031064, 75
39, 0.018563, 77
40, 0.034204, 78
41, 0.877067, 65
42, 0.885029, 63
43, 0.090995, 80
44, 0.076334, 71
45, 0.834856, 99
46, 0.070129, 73
47, -0.012840, 77
48, 0.069112, 74
49, 0.014834, 69
50, 0.020330, 67
1, 0.067850, 35
2, 0.031616, 41
3, 0.053566, 40
4, 0.019407, 34
5, 0.026797, 36
6, 0.020764, 36
7, 0.017285, 36
8, 0.076116, 32
9, 0.048762, 34
10, 0.041305, 33
11, 0.009927, 45
12, 0.057567, 33
13, 0.062009, 38
14, 0.030960, 35
15, 0.026285, 34
16, 0.023740, 34
17, 0.031275, 38
18, 0.014805, 38
19, 0.025699, 36
