1, 0.327323, 99
2, 0.425550, 99
3, 0.373157, 99
4, 0.518346, 99
5, 0.535727, 99
6, 0.410342, 99
7, 0.252862, 99
8, 0.367288, 99
9, 0.116747, 99
10, 0.052328, 99
11, 0.058738, 99
12, 0.065041, 99
13, 0.082751, 99
14, 0.065116, 99
15, 0.065420, 99
16, 0.054389, 99
17, 0.041691, 99
18, 0.046468, 99
19, 0.061224, 99
20, 0.047016, 99
21, 0.045674, 99
22, 0.058004, 99
23, 0.051339, 99
24, 0.044829, 99
25, 0.046194, 99
26, 0.048762, 99
27, 0.053432, 99
28, 0.059279, 99
29, 0.045044, 99
30, 0.067454, 99
31, 0.080914, 99
32, 0.067734, 99
33, 0.045531, 99
34, 0.060290, 99
35, 0.058930, 99
36, 0.041388, 99
37, 0.079645, 99
38, 0.028878, 99
39, 0.038621, 99
40, 0.034685, 99
41, 0.069959, 99
42, 0.060133, 99
43, 0.051517, 99
44, 0.056927, 99
45, 0.056676, 99
46, 0.045098, 99
47, 0.025590, 99
48, 0.052421, 99
49, 0.033921, 99
50, 0.034518, 99
51, 0.015328, 99
52, 0.036505, 99
53, 0.032128, 99
54, 0.042981, 99
55, 0.037635, 99
56, 0.041567, 99
57, 0.057053, 99
58, 0.036992, 99
59, 0.037922, 99
60, 0.064052, 99
61, 0.069226, 99
62, 0.065350, 99
63, 0.082402, 99
64, 0.052574, 99
65, 0.051085, 99
66, 0.041861, 99
67, 0.073345, 99
68, 0.033772, 99
69, 0.051324, 99
70, 0.050661, 99
71, 0.022293, 99
72, 0.016134, 99
73, 0.028550, 99
74, 0.050829, 99
75, 0.064883, 99
76, 0.045635, 99
77, 0.063415, 99
78, 0.066783, 99
79, 0.086466, 99
80, 0.083797, 99
81, 0.067776, 99
82, 0.086728, 99
83, 0.057393, 99
84, 0.043607, 99
85, 0.044457, 99
86, 0.068307, 99
87, 0.075467, 99
88, 0.035708, 99
89, 0.044548, 99
90, 0.065183, 99
91, 0.055003, 99
92, 0.049320, 99
93, 0.072644, 99
94, 0.066513, 99
95, 0.066902, 99
96, 0.052593, 99
97, 0.058172, 99
98, 0.035380, 99
99, 0.051676, 99
100, 0.063742, 99
101, 0.069093, 99
102, 0.080664, 99
103, 0.067035, 99
104, 0.076430, 99
105, 0.059197, 99
106, 0.062285, 99
107, 0.062027, 99
108, 0.050220, 99
109, 0.040914, 99
110, 0.102351, 99
111, 0.052175, 99
112, 0.065311, 99
113, 0.041760, 99
114, 0.054078, 99
115, 0.053109, 99
116, 0.054664, 99
117, 0.061260, 99
118, 0.045681, 99
119, 0.061100, 99
120, 0.052386, 99
1, 0.046032, 99
2, 0.050267, 99
3, 0.036387, 99
4, 0.027158, 99
5, 0.067417, 99
6, 0.057191, 99
7, 0.067557, 99
8, 0.130526, 99
9, 0.396816, 99
10, 0.262947, 99
11, 0.288776, 99
12, 0.377855, 99
13, 0.341851, 99
14, 0.310745, 99
15, 0.339782, 99
16, 0.237820, 99
17, 0.060139, 99
18, 0.084265, 99
19, 0.089590, 99
20, 0.042620, 99
21, 0.100604, 99
22, 0.053886, 99
23, 0.089293, 99
24, 0.060808, 99
25, 0.084051, 99
26, 0.043900, 99
27, 0.059017, 99
28, 0.073341, 99
29, 0.041887, 99
30, 0.064671, 99
31, 0.077122, 99
32, 0.100592, 99
33, 0.056820, 99
34, 0.101032, 99
35, 0.074158, 99
36, 0.040395, 99
37, 0.091181, 99
38, 0.048982, 99
39, 0.036149, 99
40, 0.025382, 99
41, 0.096302, 99
42, 0.095919, 99
43, 0.080084, 99
44, 0.048016, 99
45, 0.056978, 99
46, 0.049528, 99
47, 0.010603, 99
48, 0.063009, 99
49, 0.054598, 99
50, 0.026911, 99
51, 0.006544, 99
52, 0.030482, 99
53, 0.035175, 99
54, 0.049181, 99
55, 0.048154, 99
56, 0.072063, 99
57, 0.080234, 99
58, 0.060182, 99
59, 0.034516, 99
60, 0.093668, 99
61, 0.062159, 99
62, 0.064684, 99
63, 0.078824, 99
64, 0.052663, 99
65, 0.060643, 99
66, 0.055904, 99
67, 0.094506, 99
68, 0.052392, 99
69, 0.062879, 99
70, 0.045995, 99
71, 0.030376, 99
72, 0.025206, 99
73, 0.034063, 99
74, 0.064367, 99
75, 0.076568, 99
76, 0.102663, 99
77, 0.062509, 99
78, 0.078001, 99
79, 0.103259, 99
80, 0.087264, 99
81, 0.081606, 99
82, 0.078028, 99
83, 0.086681, 99
84, 0.050699, 99
85, 0.064024, 99
86, 0.040567, 99
87, 0.056926, 99
88, 0.045176, 99
89, 0.033402, 99
90, 0.073210, 99
91, 0.054451, 99
92, 0.104646, 99
93, 0.095746, 99
94, 0.052949, 99
95, 0.095502, 99
96, 0.081460, 99
97, 0.094724, 99
98, 0.035450, 99
99, 0.071888, 99
100, 0.094479, 99
101, 0.086532, 99
102, 0.088889, 99
103, 0.068969, 99
104, 0.089419, 99
105, 0.069755, 99
106, 0.054417, 99
107, 0.076886, 99
108, 0.066520, 99
109, 0.085073, 99
110, 0.096290, 99
111, 0.067853, 99
112, 0.082213, 99
113, 0.031697, 99
114, 0.069061, 99
115, 0.060928, 99
116, 0.086463, 99
117, 0.082354, 99
118, 0.079138, 99
119, 0.052226, 99
120, 0.088758, 99
1, 0.063755, 99
2, 0.078570, 99
3, 0.062593, 99
4, 0.043502, 99
5, 0.038122, 99
6, 0.044344, 99
7, 0.103575, 99
8, 0.092641, 99
9, 0.109770, 99
10, 0.066165, 99
11, 0.080479, 99
12, 0.071117, 99
13, 0.096929, 99
14, 0.112856, 99
15, 0.110940, 99
16, 0.064547, 99
17, 0.394957, 99
18, 0.349557, 99
19, 0.344444, 99
20, 0.312203, 99
21, 0.249504, 99
22, 0.416909, 99
23, 0.457932, 99
24, 0.263979, 99
25, 0.101240, 99
26, 0.098952, 99
27, 0.078921, 99
28, 0.126607, 99
29, 0.058975, 99
30, 0.095146, 99
31, 0.114147, 99
32, 0.119000, 99
33, 0.075020, 99
34, 0.115179, 99
35, 0.082317, 99
36, 0.060454, 99
37, 0.105141, 99
38, 0.067109, 99
39, 0.045164, 99
40, 0.063565, 99
41, 0.117866, 99
42, 0.158143, 99
43, 0.114688, 99
44, 0.086954, 99
45, 0.098017, 99
46, 0.092692, 99
47, 0.053592, 99
48, 0.078018, 99
49, 0.060438, 99
50, 0.008787, 99
51, 0.023629, 99
52, 0.046074, 99
53, 0.051957, 99
54, 0.089738, 99
55, 0.079624, 99
56, 0.090552, 99
57, 0.094490, 99
58, 0.095347, 99
59, 0.062890, 99
60, 0.132408, 99
61, 0.068075, 99
62, 0.072201, 99
63, 0.080561, 99
64, 0.059289, 99
65, 0.094716, 99
66, 0.070220, 99
67, 0.122728, 99
68, 0.087436, 99
69, 0.088908, 99
70, 0.075962, 99
71, 0.063369, 99
72, 0.052148, 99
73, 0.047567, 99
74, 0.074849, 99
75, 0.139402, 99
76, 0.118031, 99
77, 0.096192, 99
78, 0.084050, 99
79, 0.119781, 99
80, 0.103737, 99
81, 0.076745, 99
82, 0.058608, 99
83, 0.096511, 99
84, 0.054976, 99
85, 0.077543, 99
86, 0.056883, 99
87, 0.067232, 99
88, 0.042677, 99
89, 0.047280, 99
90, 0.121302, 99
91, 0.142362, 99
92, 0.123409, 99
93, 0.111050, 99
94, 0.089362, 99
95, 0.123429, 99
96, 0.122347, 99
97, 0.096752, 99
98, 0.081734, 99
99, 0.099822, 99
100, 0.123894, 99
101, 0.128477, 99
102, 0.124074, 99
103, 0.098769, 99
104, 0.126628, 99
105, 0.125692, 99
106, 0.105435, 99
107, 0.110078, 99
108, 0.120938, 99
109, 0.104425, 99
110, 0.119201, 99
111, 0.111115, 99
112, 0.100867, 99
113, 0.074802, 99
114, 0.055974, 99
115, 0.096097, 99
116, 0.088827, 99
117, 0.115483, 99
118, 0.072873, 99
119, 0.064646, 99
120, 0.092570, 99
1, 0.061103, 99
2, 0.077216, 99
3, 0.088115, 99
4, 0.032369, 99
5, 0.046635, 99
6, 0.044928, 99
7, 0.085434, 99
8, 0.111416, 99
9, 0.088406, 99
10, 0.075174, 99
11, 0.092885, 99
12, 0.074667, 99
13, 0.125050, 99
14, 0.042250, 99
15, 0.084588, 99
16, 0.058250, 99
17, 0.101576, 99
18, 0.081224, 99
19, 0.074506, 99
20, 0.045635, 99
21, 0.123165, 99
22, 0.077161, 99
23, 0.115532, 99
24, 0.110506, 99
25, 0.307567, 99
26, 0.350232, 99
27, 0.338904, 99
28, 0.381199, 99
29, 0.273936, 99
30, 0.438454, 99
31, 0.316990, 99
32, 0.381024, 99
33, 0.105790, 99
34, 0.108131, 99
35, 0.091983, 99
36, 0.069466, 99
37, 0.093064, 99
38, 0.052982, 99
39, 0.039782, 99
40, 0.076969, 99
41, 0.118498, 99
42, 0.113683, 99
43, 0.098730, 99
44, 0.100846, 99
45, 0.077639, 99
46, 0.097703, 99
47, 0.042222, 99
48, 0.111216, 99
49, 0.043529, 99
50, 0.021069, 99
51, 0.028125, 99
52, 0.044349, 99
53, 0.023926, 99
54, 0.114174, 99
55, 0.100091, 99
56, 0.114515, 99
57, 0.087372, 99
58, 0.095173, 99
59, 0.062084, 99
60, 0.131822, 99
61, 0.071490, 99
62, 0.087036, 99
63, 0.101119, 99
64, 0.074923, 99
65, 0.099990, 99
66, 0.064521, 99
67, 0.137053, 99
68, 0.088815, 99
69, 0.081058, 99
70, 0.067760, 99
71, 0.087965, 99
72, 0.075138, 99
73, 0.066366, 99
74, 0.095376, 99
75, 0.125334, 99
76, 0.115564, 99
77, 0.077769, 99
78, 0.110374, 99
79, 0.125469, 99
80, 0.103957, 99
81, 0.076879, 99
82, 0.077974, 99
83, 0.104595, 99
84, 0.055709, 99
85, 0.056366, 99
86, 0.057000, 99
87, 0.066879, 99
88, 0.042037, 99
89, 0.054745, 99
90, 0.120392, 99
91, 0.119519, 99
92, 0.115180, 99
93, 0.119520, 99
94, 0.090201, 99
95, 0.114642, 99
96, 0.090327, 99
97, 0.099056, 99
98, 0.095740, 99
99, 0.117253, 99
100, 0.146761, 99
101, 0.144538, 99
102, 0.159417, 99
103, 0.095351, 99
104, 0.106418, 99
105, 0.132059, 99
106, 0.079765, 99
107, 0.080774, 99
108, 0.124406, 99
109, 0.110234, 99
110, 0.115699, 99
111, 0.121601, 99
112, 0.136529, 99
113, 0.093210, 99
114, 0.083940, 99
115, 0.106173, 99
116, 0.139339, 99
117, 0.116738, 99
118, 0.047428, 99
119, 0.065747, 99
120, 0.087392, 99
1, 0.048387, 99
2, 0.043047, 99
3, 0.067689, 99
4, 0.027796, 99
5, 0.029901, 99
6, 0.023684, 99
7, 0.056832, 99
8, 0.065198, 99
9, 0.065053, 99
10, 0.065096, 99
11, 0.067115, 99
12, 0.060817, 99
