1, 0.991458, 5
2, 0.991837, 6
3, 0.041763, 99
4, 0.058831, 99
5, 0.035467, 99
6, 0.022787, 99
7, 0.022093, 99
8, 0.066060, 99
9, 0.037770, 99
10, 0.032690, 99
11, 0.023457, 99
12, 0.006710, 99
13, 0.053881, 99
14, 0.047066, 99
15, 0.034920, 99
16, 0.051429, 99
17, 0.022478, 99
18, 0.045797, 99
19, 0.015629, 99
20, 0.004424, 99
1, 0.052442, 99
2, 0.042401, 99
3, 0.914871, 99
4, 0.869460, 99
5, 0.043725, 99
6, 0.047830, 99
7, 0.027918, 99
8, 0.017026, 99
9, 0.035617, 99
10, 0.034417, 99
11, 0.030918, 99
12, 0.001929, 99
13, 0.040009, 99
14, 0.004380, 99
15, 0.012962, 99
16, 0.020771, 99
17, 0.029565, 99
18, 0.009788, 99
19, 0.028990, 99
20, 0.007054, 99
1, 0.026773, 99
2, 0.028379, 99
3, 0.006695, 99
4, 0.047411, 99
5, 0.893896, 99
6, 0.991986, 7
7, 0.040257, 99
8, 0.029972, 99
9, 0.061693, 99
10, 0.027469, 99
11, 0.047922, 99
12, 0.066084, 99
13, 0.051682, 99
14, 0.024914, 99
15, 0.023066, 99
16, 0.014660, 99
17, 0.011901, 99
18, 0.021925, 99
19, 0.013195, 99
20, 0.033373, 99
1, 0.048102, 99
2, 0.061025, 99
3, -0.004510, 99
4, 0.028850, 99
5, 0.035145, 99
6, 0.023076, 99
7, 0.978828, 99
8, 0.973139, 9
9, 0.145588, 99
10, 0.047572, 99
11, 0.022349, 99
12, 0.048943, 99
13, 0.096743, 99
14, 0.043134, 99
15, 0.058421, 99
16, 0.040998, 99
17, 0.031706, 99
18, 0.080258, 99
19, 0.058694, 99
20, 0.024033, 99
1, 0.034754, 99
2, 0.029790, 99
3, 0.032335, 98
4, 0.036981, 99
5, 0.060514, 99
6, 0.027047, 99
7, 0.047590, 99
8, 0.143391, 99
9, 0.976278, 18
10, 0.971394, 13
11, 0.030812, 99
12, 0.068092, 99
13, 0.049241, 99
14, 0.063132, 99
15, 0.035708, 99
16, 0.042369, 99
17, 0.036866, 99
18, 0.048728, 99
19, 0.046309, 99
20, 0.028796, 99
1, 0.022945, 99
2, 0.007984, 99
3, 0.032695, 99
4, 0.045138, 99
5, 0.049757, 99
6, 0.061471, 99
7, 0.028152, 99
8, 0.046850, 99
9, 0.065056, 99
10, 0.039035, 99
11, 0.991120, 11
12, 0.992172, 6
13, 0.046564, 99
14, 0.051334, 99
15, 0.039303, 99
16, 0.048969, 99
17, 0.037264, 99
18, 0.052859, 99
19, 0.059114, 99
20, 0.035845, 99
1, 0.043538, 99
2, 0.050216, 99
3, 0.042397, 99
4, 0.011584, 99
5, 0.051494, 99
6, 0.025829, 99
7, 0.035019, 99
8, 0.099118, 99
9, 0.068962, 99
10, 0.048359, 99
11, 0.055048, 59
12, 0.045212, 99
13, 0.983722, 10
14, 0.985006, 14
15, 0.056191, 99
16, 0.045674, 99
17, 0.047977, 99
18, 0.069418, 99
19, 0.066281, 99
20, 0.032953, 99
1, 0.031147, 99
2, 0.033521, 99
3, 0.012092, 99
4, 0.010861, 99
5, 0.016328, 99
6, 0.017034, 99
7, 0.055029, 99
8, 0.055784, 99
9, 0.050139, 99
10, 0.033408, 99
11, 0.051923, 99
12, 0.042904, 99
13, 0.042626, 99
14, 0.053137, 99
15, 0.979001, 13
16, 0.982163, 13
17, 0.040179, 99
18, 0.071774, 99
19, 0.057274, 99
20, 0.006214, 99
1, 0.043494, 99
2, 0.028136, 99
3, 0.009791, 99
4, 0.024747, 99
5, 0.002961, 99
6, 0.018376, 99
7, 0.075981, 99
8, 0.038681, 99
9, 0.034778, 99
10, 0.040394, 99
11, 0.048810, 99
12, 0.025170, 99
13, 0.037058, 99
14, 0.065615, 99
15, 0.073651, 99
16, 0.036429, 99
17, 0.950666, 99
18, 0.979963, 99
19, 0.025298, 99
20, 0.014267, 99
1, 0.017467, 99
2, 0.013825, 99
3, -0.000970, 99
4, 0.035317, 14
5, 0.015948, 99
6, 0.012831, 99
7, 0.058095, 99
8, 0.041868, 99
9, 0.047182, 99
10, 0.013972, 99
11, 0.027964, 99
12, 0.057367, 99
13, 0.038016, 99
14, 0.072553, 20
15, 0.059680, 99
16, 0.032763, 80
17, 0.024550, 99
18, 0.024195, 99
19, 0.996226, 4
20, 0.875786, 99
