1, 0.098627, 99
2, 0.108504, 99
3, 0.052563, 99
4, 0.070633, 99
5, 0.130842, 99
6, 0.085582, 99
7, 0.162141, 99
8, 0.287412, 99
9, 0.301046, 99
10, 0.154107, 99
11, 0.059067, 99
12, 0.141920, 99
13, 0.061967, 99
14, 0.041890, 99
15, 0.038448, 99
16, 0.037150, 99
17, 0.032969, 99
18, 0.045008, 99
19, 0.034792, 99
20, 0.020547, 99
21, 0.042387, 99
22, 0.036603, 99
23, 0.047144, 99
24, 0.017436, 99
25, 0.044882, 99
26, 0.020299, 99
27, 0.038382, 99
28, 0.045883, 99
29, 0.022441, 99
30, 0.041826, 99
31, 0.058738, 99
32, 0.051922, 99
33, 0.025657, 99
34, 0.040493, 99
35, 0.033636, 99
36, 0.018047, 99
37, 0.053720, 99
38, 0.023856, 99
39, 0.022212, 99
40, 0.013095, 99
41, 0.039192, 99
42, 0.044517, 99
43, 0.041681, 99
44, 0.030501, 99
45, 0.030141, 99
46, 0.037073, 99
47, 0.000293, 99
48, 0.042365, 99
49, 0.022440, 99
50, 0.009075, 99
51, 0.002655, 99
52, 0.016858, 99
53, 0.015383, 99
54, 0.034005, 99
55, 0.031068, 99
56, 0.040140, 99
57, 0.040920, 99
58, 0.028819, 99
59, 0.014177, 99
60, 0.046554, 99
61, 0.033925, 99
62, 0.020296, 99
63, 0.033985, 99
64, 0.020764, 99
65, 0.029815, 99
66, 0.019830, 99
67, 0.048856, 99
68, 0.020404, 99
69, 0.022575, 99
70, 0.027551, 99
71, 0.020949, 99
72, 0.016208, 99
73, 0.019938, 99
74, 0.028854, 99
75, 0.038891, 99
76, 0.031804, 99
77, 0.048339, 99
78, 0.023691, 99
79, 0.059746, 99
80, 0.051163, 99
81, 0.036582, 99
82, 0.042965, 99
83, 0.039371, 99
84, 0.019368, 99
85, 0.033477, 99
86, 0.035562, 99
87, 0.033424, 99
88, 0.026125, 99
89, 0.028328, 99
90, 0.037977, 99
91, 0.026917, 99
92, 0.040779, 99
93, 0.046394, 99
94, 0.028693, 99
95, 0.037177, 99
96, 0.029987, 99
97, 0.047641, 99
98, 0.018056, 99
99, 0.042439, 99
100, 0.035898, 99
101, 0.038735, 99
102, 0.054605, 99
103, 0.044250, 99
104, 0.045644, 99
105, 0.051563, 99
106, 0.034366, 99
107, 0.042645, 99
108, 0.042788, 99
109, 0.019679, 99
110, 0.070069, 99
111, 0.041924, 99
112, 0.035409, 99
113, 0.023258, 99
114, 0.024026, 99
115, 0.035561, 99
116, 0.041774, 99
117, 0.043905, 99
118, 0.039583, 99
119, 0.042445, 99
120, 0.036943, 99
1, 0.016340, 99
2, 0.034847, 99
3, 0.022860, 99
4, 0.016619, 99
5, 0.018543, 99
6, 0.012797, 99
7, 0.045482, 99
8, 0.050578, 99
9, 0.053894, 99
10, 0.034173, 99
11, 0.040480, 99
12, 0.033612, 99
13, 0.198788, 99
14, 0.164084, 99
15, 0.164739, 99
16, 0.111038, 99
17, 0.112746, 99
18, 0.205669, 99
19, 0.129468, 99
20, 0.043070, 99
21, 0.243727, 99
22, 0.122615, 99
23, 0.177082, 99
24, 0.123788, 99
25, 0.044060, 99
26, 0.039829, 99
27, 0.046289, 99
28, 0.047118, 99
29, 0.024142, 99
30, 0.060277, 99
31, 0.063595, 99
32, 0.068910, 99
33, 0.037802, 99
34, 0.068375, 99
35, 0.035297, 99
36, 0.025347, 99
37, 0.057210, 99
38, 0.034513, 99
39, 0.013809, 99
40, 0.033992, 99
41, 0.050808, 99
42, 0.064865, 99
43, 0.055224, 99
44, 0.038132, 99
45, 0.043145, 99
46, 0.044128, 99
47, 0.004359, 99
48, 0.043151, 99
49, 0.018802, 99
50, -0.016850, 99
51, -0.001138, 99
52, 0.007109, 99
53, 0.017835, 99
54, 0.037069, 99
55, 0.035724, 99
56, 0.039022, 99
57, 0.052263, 99
58, 0.048403, 99
59, 0.024370, 99
60, 0.066806, 99
61, 0.036582, 99
62, 0.035811, 99
63, 0.023970, 99
64, 0.025962, 99
65, 0.034515, 99
66, 0.025091, 99
67, 0.061733, 99
68, 0.039813, 99
69, 0.038556, 99
70, 0.027966, 99
71, 0.031441, 99
72, 0.020548, 99
73, 0.018076, 99
74, 0.028906, 99
75, 0.057366, 99
76, 0.058194, 99
77, 0.046955, 99
78, 0.026472, 99
79, 0.058465, 99
80, 0.053723, 99
81, 0.042447, 99
82, 0.038986, 99
83, 0.034978, 99
84, 0.026611, 99
85, 0.042260, 99
86, 0.019968, 99
87, 0.039837, 99
88, 0.028891, 99
89, 0.022911, 99
90, 0.046705, 99
91, 0.052633, 99
92, 0.062453, 99
93, 0.044457, 99
94, 0.037884, 99
95, 0.055599, 99
96, 0.042372, 99
97, 0.034318, 99
98, 0.030727, 99
99, 0.041195, 99
100, 0.060881, 99
101, 0.079821, 99
102, 0.051992, 99
103, 0.029443, 99
104, 0.059975, 99
105, 0.057857, 99
106, 0.038474, 99
107, 0.047341, 99
108, 0.041301, 99
109, 0.040640, 99
110, 0.054919, 99
111, 0.044199, 99
112, 0.050475, 99
113, 0.032945, 99
114, 0.003042, 99
115, 0.030555, 99
116, 0.032581, 99
117, 0.058570, 99
118, 0.029798, 99
119, 0.024397, 99
120, 0.043594, 99
1, 0.037982, 99
2, 0.037318, 99
3, 0.049619, 99
4, 0.007872, 99
5, 0.018161, 99
6, 0.012683, 99
7, 0.053689, 99
8, 0.058194, 99
9, 0.054779, 99
10, 0.053449, 99
11, 0.054339, 99
12, 0.043040, 99
13, 0.079950, 99
14, 0.028863, 99
15, 0.053142, 99
16, 0.039515, 99
17, 0.064328, 99
18, 0.059211, 99
19, 0.038152, 99
20, 0.022160, 99
21, 0.061251, 99
22, 0.042893, 99
23, 0.063381, 99
24, 0.063002, 99
25, 0.267292, 99
26, 0.150165, 99
27, 0.191746, 99
28, 0.154427, 99
29, 0.094120, 99
30, 0.299129, 99
31, 0.226038, 99
32, 0.292771, 99
33, 0.197278, 99
34, 0.208636, 99
35, 0.137583, 99
36, 0.098191, 99
37, 0.062483, 99
38, 0.035450, 99
39, 0.012051, 99
40, 0.028362, 99
41, 0.080831, 99
42, 0.065453, 99
43, 0.060053, 99
44, 0.061072, 99
45, 0.052930, 99
46, 0.056277, 99
47, 0.012671, 99
48, 0.062961, 99
49, 0.029151, 99
50, 0.017775, 99
51, 0.001170, 99
52, 0.016519, 99
53, 0.011242, 99
54, 0.059471, 99
55, 0.063338, 99
56, 0.086259, 99
57, 0.066847, 99
58, 0.053043, 99
59, 0.029387, 99
60, 0.082265, 99
61, 0.035306, 99
62, 0.045123, 99
63, 0.052325, 99
64, 0.041755, 99
65, 0.056652, 99
66, 0.029162, 99
67, 0.079820, 99
68, 0.057762, 99
69, 0.041755, 99
70, 0.029319, 99
71, 0.039616, 99
72, 0.039782, 99
73, 0.028808, 99
74, 0.053056, 99
75, 0.086801, 99
76, 0.068962, 99
77, 0.037136, 99
78, 0.065981, 99
79, 0.080287, 99
80, 0.067853, 99
81, 0.060280, 99
82, 0.038127, 99
83, 0.049806, 99
84, 0.022398, 99
85, 0.030106, 99
86, 0.035408, 99
87, 0.051199, 99
88, 0.026370, 99
89, 0.038567, 99
90, 0.065088, 99
91, 0.070335, 99
92, 0.075086, 99
93, 0.076155, 99
94, 0.045830, 99
95, 0.066054, 99
96, 0.043108, 99
97, 0.056749, 99
98, 0.064185, 99
99, 0.062094, 99
100, 0.079554, 99
101, 0.074041, 99
102, 0.093175, 99
103, 0.044983, 99
104, 0.081251, 99
105, 0.084919, 99
106, 0.075141, 99
107, 0.053809, 99
108, 0.076715, 99
109, 0.062826, 99
110, 0.076830, 99
111, 0.065805, 99
112, 0.075232, 99
113, 0.054825, 99
114, 0.056219, 99
115, 0.053181, 99
116, 0.076254, 99
117, 0.085594, 99
118, 0.033975, 99
119, 0.038440, 99
120, 0.052904, 99
1, 0.031775, 99
2, 0.026044, 99
3, 0.042255, 99
4, 0.019281, 99
5, 0.013355, 99
6, 0.019679, 99
7, 0.051866, 99
8, 0.052447, 99
9, 0.042950, 99
10, 0.045693, 99
11, 0.041139, 99
12, 0.037540, 99
13, 0.064616, 99
14, 0.023413, 99
15, 0.047880, 99
16, 0.038456, 99
17, 0.024027, 99
18, 0.042254, 99
19, 0.031538, 99
20, 0.022516, 99
21, 0.067737, 99
22, 0.049916, 99
23, 0.094515, 99
24, 0.057382, 99
25, 0.061632, 99
26, 0.031558, 99
27, 0.051789, 99
28, 0.045887, 99
29, 0.020205, 99
30, 0.092077, 99
31, 0.075741, 99
32, 0.071730, 99
33, 0.043416, 99
34, 0.059250, 99
35, 0.037988, 99
36, 0.040089, 99
37, 0.179278, 99
38, 0.082355, 99
39, 0.063744, 99
40, 0.109919, 99
41, 0.352488, 99
42, 0.306923, 99
43, 0.194675, 99
44, 0.138866, 99
45, 0.199991, 99
46, 0.182637, 99
47, 0.009828, 99
48, 0.188871, 99
49, 0.025084, 99
50, 0.006767, 99
51, -0.004241, 99
52, 0.025787, 99
53, 0.031052, 99
54, 0.055461, 99
55, 0.052911, 99
56, 0.055387, 99
57, 0.054423, 99
58, 0.025129, 99
59, 0.017583, 99
60, 0.070261, 99
61, 0.035889, 99
62, 0.036857, 99
63, 0.035191, 99
64, 0.030698, 99
65, 0.051177, 99
66, 0.023095, 99
67, 0.060765, 99
68, 0.043995, 99
69, 0.037590, 99
70, 0.023458, 99
71, 0.030450, 99
72, 0.050161, 99
73, 0.015616, 99
74, 0.032862, 99
75, 0.064505, 99
76, 0.082381, 99
77, 0.049814, 99
78, 0.040354, 99
79, 0.061785, 99
80, 0.068866, 99
81, 0.046310, 99
82, 0.049235, 99
83, 0.027889, 99
84, 0.022761, 99
85, 0.036798, 99
86, 0.019224, 99
87, 0.043855, 99
88, 0.014222, 99
89, 0.037216, 99
90, 0.084957, 99
91, 0.060047, 99
92, 0.063677, 99
93, 0.058319, 99
94, 0.054632, 99
95, 0.057055, 99
96, 0.052698, 99
97, 0.050469, 99
98, 0.054406, 99
99, 0.069931, 99
100, 0.043487, 99
101, 0.055331, 99
102, 0.086037, 99
103, 0.056649, 99
104, 0.076311, 99
105, 0.080488, 99
106, 0.061563, 99
107, 0.043673, 99
108, 0.072779, 99
109, 0.047090, 99
110, 0.055818, 99
111, 0.065934, 99
112, 0.075273, 99
113, 0.039159, 99
114, 0.038490, 99
115, 0.055632, 99
116, 0.063844, 99
117, 0.054460, 99
118, 0.019548, 99
119, 0.029518, 99
120, 0.042929, 99
1, 0.037469, 99
2, 0.034932, 99
3, 0.042727, 99
4, 0.001212, 99
5, 0.005142, 99
6, 0.007027, 99
7, 0.026101, 99
8, 0.052212, 99
9, 0.049865, 99
10, 0.053148, 99
11, 0.026257, 99
12, 0.032386, 99
13, 0.054718, 99
14, 0.030120, 99
15, 0.020196, 99
16, 0.020455, 99
17, 0.041150, 99
18, 0.042982, 99
19, 0.021366, 99
20, 0.024057, 99
21, 0.080125, 99
22, 0.027942, 99
23, 0.040841, 99
24, 0.041800, 99
25, 0.086146, 99
26, 0.051015, 99
27, 0.042744, 99
28, 0.044086, 99
29, 0.029575, 99
30, 0.064107, 99
31, 0.071531, 99
32, 0.081238, 99
33, 0.040672, 99
34, 0.058850, 99
35, 0.025619, 99
36, 0.044619, 99
37, 0.051709, 99
38, 0.032445, 99
39, 0.014897, 99
40, 0.045609, 99
41, 0.062340, 99
42, 0.053963, 99
43, 0.036166, 99
44, 0.044600, 99
