1, 0.790333, 99
2, 0.805074, 99
3, 0.818250, 99
4, 0.707937, 99
5, 0.034743, 99
6, 0.031824, 99
7, 0.018270, 99
8, 0.038130, 99
9, 0.045571, 99
10, 0.045504, 99
11, 0.025039, 99
12, 0.008538, 99
13, 0.055350, 99
14, 0.029301, 99
15, 0.043531, 99
16, 0.039518, 99
17, 0.029502, 99
18, 0.030799, 99
19, 0.014625, 99
20, 0.008271, 99
21, 0.038629, 99
22, 0.039001, 99
23, 0.042322, 99
24, 0.038468, 99
25, 0.040459, 99
26, 0.041572, 99
27, 0.032603, 99
28, 0.052809, 99
29, 0.028450, 99
30, 0.046805, 99
31, 0.068818, 99
32, 0.050703, 99
33, 0.014608, 99
34, 0.037900, 99
35, 0.013220, 99
36, 0.037640, 99
37, 0.051393, 99
38, 0.035130, 99
39, 0.036632, 99
40, 0.042482, 99
41, 0.048195, 99
42, 0.050208, 99
43, 0.027320, 99
44, 0.018321, 99
45, 0.039247, 99
46, 0.054423, 99
47, 0.005180, 99
48, 0.048112, 99
49, 0.022343, 99
50, 0.004724, 99
51, 0.016811, 99
52, 0.015314, 99
53, 0.018924, 99
54, 0.041786, 99
55, 0.033541, 99
56, 0.043325, 99
57, 0.036556, 99
58, 0.042592, 99
59, 0.022735, 99
60, 0.057188, 99
1, 0.037801, 99
2, 0.051045, 99
3, -0.000669, 99
4, 0.029636, 99
5, 0.613450, 99
6, 0.727370, 99
7, 0.764525, 99
8, 0.832227, 99
9, 0.126365, 99
10, 0.037212, 99
11, 0.026966, 99
12, 0.065470, 99
13, 0.073011, 99
14, 0.036708, 99
15, 0.047753, 99
16, 0.041548, 99
17, 0.039045, 99
18, 0.052021, 99
19, 0.050368, 99
20, 0.023827, 99
21, 0.031520, 99
22, 0.037583, 99
23, 0.038203, 99
24, 0.029583, 99
25, 0.028934, 99
26, 0.023671, 99
27, 0.042024, 99
28, 0.047015, 99
29, 0.027789, 99
30, 0.040371, 99
31, 0.055967, 99
32, 0.060887, 99
33, 0.033392, 99
34, 0.053835, 99
35, 0.030676, 99
36, 0.019019, 99
37, 0.051336, 99
38, 0.016053, 99
39, 0.008387, 99
40, 0.017532, 99
41, 0.032670, 99
42, 0.054682, 99
43, 0.045056, 99
44, 0.033839, 99
45, 0.031529, 99
46, 0.022960, 99
47, 0.012199, 99
48, 0.049993, 99
49, 0.023718, 99
50, 0.025722, 99
51, 0.009372, 99
52, 0.022361, 99
53, 0.011920, 99
54, 0.027421, 99
55, 0.031863, 99
56, 0.038329, 99
57, 0.037896, 99
58, 0.020625, 99
59, 0.025960, 99
60, 0.035878, 99
1, 0.028587, 99
2, 0.030270, 99
3, 0.014548, 99
4, 0.026462, 99
5, 0.043989, 99
6, 0.038310, 99
7, 0.050134, 99
8, 0.113871, 99
9, 0.826735, 99
10, 0.786566, 99
11, 0.747301, 99
12, 0.691588, 99
13, 0.062010, 99
14, 0.051613, 99
15, 0.049138, 99
16, 0.058806, 99
17, 0.041100, 99
18, 0.046876, 99
19, 0.055584, 99
20, 0.031987, 99
21, 0.042545, 99
22, 0.044240, 99
23, 0.058678, 99
24, 0.015591, 99
25, 0.043683, 99
26, 0.019385, 99
27, 0.040485, 99
28, 0.041596, 99
29, -0.005137, 99
30, 0.037961, 99
31, 0.049668, 99
32, 0.064444, 99
33, 0.020256, 99
34, 0.056897, 99
35, 0.048243, 99
36, 0.029832, 99
37, 0.057732, 99
38, 0.039182, 99
39, 0.016178, 99
40, 0.019759, 99
41, 0.057371, 99
42, 0.053195, 99
43, 0.057295, 99
44, 0.036681, 99
45, 0.035844, 99
46, 0.040581, 99
47, 0.013810, 99
48, 0.027409, 99
49, 0.043529, 99
50, 0.009163, 99
51, 0.015088, 99
52, 0.034116, 99
53, 0.029065, 99
54, 0.029283, 99
55, 0.024427, 99
56, 0.037618, 99
57, 0.045403, 99
58, 0.040787, 99
59, 0.026081, 99
60, 0.069145, 99
1, 0.031655, 99
2, 0.042486, 99
3, 0.026247, 99
4, 0.008600, 99
5, 0.033500, 99
6, 0.027837, 99
7, 0.042812, 99
8, 0.091136, 99
9, 0.056329, 99
10, 0.040168, 99
11, 0.043987, 99
12, 0.035834, 99
13, 0.513523, 99
14, 0.769899, 99
15, 0.751052, 99
16, 0.493300, 99
17, 0.036221, 99
18, 0.062167, 99
19, 0.049251, 99
20, 0.008564, 99
21, 0.062517, 99
22, 0.023220, 99
23, 0.052017, 99
24, 0.037766, 99
25, 0.063881, 99
26, 0.025347, 99
27, 0.024148, 99
28, 0.045282, 99
29, 0.036305, 99
30, 0.072442, 99
31, 0.036706, 99
32, 0.058501, 99
33, 0.035140, 99
34, 0.063512, 99
35, 0.045319, 99
36, 0.021820, 99
37, 0.054146, 99
38, 0.029811, 99
39, 0.024643, 99
40, 0.027221, 99
41, 0.042163, 99
42, 0.055227, 99
43, 0.071936, 99
44, 0.028243, 99
45, 0.036615, 99
46, 0.026599, 99
47, 0.001260, 99
48, 0.039682, 99
49, 0.014054, 99
50, 0.015122, 99
51, -0.007201, 99
52, 0.000547, 99
53, 0.007807, 99
54, 0.044473, 99
55, 0.051227, 99
56, 0.059145, 99
57, 0.054035, 99
58, 0.037431, 99
59, 0.034939, 99
60, 0.091195, 99
1, 0.042480, 99
2, 0.037020, 99
3, 0.020038, 99
4, 0.025028, 99
5, 0.016530, 99
6, 0.015756, 99
7, 0.061532, 99
8, 0.046747, 99
9, 0.041959, 99
10, 0.017735, 99
11, 0.043835, 99
12, 0.031352, 99
13, 0.059327, 99
14, 0.073932, 99
15, 0.088036, 99
16, 0.041851, 99
17, 0.689758, 99
18, 0.754924, 99
19, 0.714931, 99
20, 0.139257, 99
21, 0.059145, 99
22, 0.037558, 99
23, 0.035671, 99
24, 0.043668, 99
25, 0.053109, 99
26, 0.064127, 99
27, 0.031525, 99
28, 0.059526, 99
29, 0.039138, 99
30, 0.061762, 99
31, 0.053224, 99
32, 0.075773, 99
33, 0.055638, 99
34, 0.053671, 99
35, 0.037958, 99
36, 0.030782, 99
37, 0.041742, 99
38, 0.007651, 99
39, 0.016370, 99
40, 0.016059, 99
41, 0.061670, 99
42, 0.076213, 99
43, 0.075403, 99
44, 0.057605, 99
45, 0.044296, 99
46, 0.040077, 99
47, 0.043030, 99
48, 0.037452, 99
49, 0.020231, 99
50, 0.004055, 99
51, 0.017361, 99
52, 0.006535, 99
53, 0.005926, 99
54, 0.043552, 99
55, 0.043915, 99
56, 0.066460, 99
57, 0.055565, 99
58, 0.054919, 99
59, 0.017360, 99
60, 0.064250, 99
1, 0.020616, 99
2, 0.035824, 99
3, 0.041519, 99
4, 0.021476, 99
5, 0.023326, 99
6, 0.026433, 99
7, 0.033047, 99
8, 0.058020, 99
9, 0.068205, 99
10, 0.020248, 99
11, 0.035538, 99
12, 0.037719, 99
13, 0.063886, 99
14, 0.067936, 99
15, 0.015840, 99
16, 0.031311, 99
17, 0.045905, 99
18, 0.042143, 99
19, 0.042456, 99
20, -0.001327, 99
21, 0.371869, 99
22, 0.756046, 99
23, 0.739764, 99
24, 0.310195, 99
25, 0.047674, 99
26, 0.051050, 99
27, 0.030937, 99
28, 0.072827, 99
29, 0.041427, 99
30, 0.071670, 99
31, 0.061954, 99
32, 0.088369, 99
33, 0.043120, 99
34, 0.073675, 99
35, 0.040282, 99
36, 0.038109, 99
37, 0.081079, 99
38, 0.036037, 99
39, 0.036145, 99
40, 0.052247, 99
41, 0.083850, 99
42, 0.104188, 99
43, 0.039776, 99
44, 0.029680, 99
45, 0.044214, 99
46, 0.069724, 99
47, 0.022081, 99
48, 0.048831, 99
49, 0.028987, 99
50, -0.024921, 99
51, -0.005410, 99
52, 0.024045, 99
53, 0.040008, 99
54, 0.063367, 99
55, 0.051696, 99
56, 0.064002, 99
57, 0.053515, 99
58, 0.078593, 99
59, 0.047243, 99
60, 0.107267, 99
1, 0.042363, 99
2, 0.031063, 99
3, 0.041722, 99
4, 0.014750, 99
5, 0.021295, 99
6, 0.015842, 99
7, 0.044257, 99
8, 0.051549, 99
9, 0.044396, 99
10, 0.021038, 99
11, 0.052903, 99
12, 0.038278, 99
13, 0.052685, 99
14, 0.024373, 99
15, 0.047057, 99
16, 0.026619, 99
17, 0.057053, 99
18, 0.042045, 99
19, 0.041802, 99
20, 0.042639, 99
21, 0.066932, 99
22, 0.034324, 99
23, 0.064410, 99
24, 0.058004, 99
25, 0.677911, 99
26, 0.669088, 99
27, 0.785384, 99
28, 0.745695, 99
29, 0.054007, 99
30, 0.088797, 99
31, 0.067910, 99
32, 0.068202, 99
33, 0.067068, 99
34, 0.067318, 99
35, 0.048635, 99
36, 0.037575, 99
37, 0.041075, 99
38, 0.024658, 99
39, 0.028160, 99
40, 0.033646, 99
41, 0.065237, 99
42, 0.032858, 99
43, 0.063621, 99
44, 0.048874, 99
45, 0.043368, 99
46, 0.047122, 99
47, 0.026994, 99
48, 0.040289, 99
49, 0.027282, 99
50, 0.019665, 99
51, 0.032680, 99
52, 0.016571, 99
53, 0.015287, 99
54, 0.072750, 99
55, 0.048863, 99
56, 0.054901, 99
57, 0.050204, 99
58, 0.045504, 99
59, 0.034834, 99
60, 0.062277, 99
1, 0.045199, 99
2, 0.056552, 99
3, 0.074962, 99
4, 0.029715, 99
