27, 0.036506, 47
28, 0.050535, 99
29, 0.015229, 49
30, 0.065114, 99
31, 0.065157, 99
32, 0.074018, 99
33, 0.033975, 46
34, 0.080535, 99
35, 0.041976, 44
36, 0.039527, 99
37, 0.050397, 99
38, 0.024491, 58
39, 0.013665, 50
40, 0.039731, 99
41, 0.052392, 99
42, 0.056020, 99
43, 0.093457, 47
44, 0.032893, 48
45, 0.047926, 99
1, 0.042051, 38
2, 0.043423, 99
3, 0.008311, 66
4, 0.027255, 37
5, 0.015383, 99
6, 0.020592, 38
7, 0.075268, 36
8, 0.037603, 42
9, 0.043998, 99
10, 0.045803, 42
11, 0.044656, 41
12, 0.025327, 41
13, 0.041399, 99
14, 0.065249, 37
15, 0.069205, 36
16, 0.869879, 99
17, 0.901996, 42
18, 0.916251, 36
19, 0.023649, 42
20, 0.030296, 44
21, 0.046984, 50
22, 0.036681, 37
23, 0.033419, 43
24, 0.022889, 48
25, 0.047134, 43
26, 0.069113, 99
27, 0.049763, 39
28, 0.041774, 40
29, 0.044561, 99
30, 0.051817, 42
31, 0.050891, 46
32, 0.083343, 42
33, 0.039482, 54
34, 0.046239, 99
35, 0.033461, 99
36, 0.021543, 46
37, 0.057183, 99
38, 0.045231, 91
39, -0.012628, 41
40, 0.017732, 48
41, 0.049635, 38
42, 0.034371, 99
43, 0.047428, 49
44, 0.053214, 99
45, 0.039480, 38
1, 0.019469, 46
2, 0.011327, 54
3, -0.000646, 50
4, 0.032840, 45
5, 0.014853, 53
6, 0.013931, 48
7, 0.054542, 48
8, 0.040800, 54
9, 0.042952, 54
10, 0.011748, 46
11, 0.026907, 51
12, 0.050091, 42
13, 0.033537, 52
14, 0.062241, 43
15, 0.048998, 48
16, 0.028498, 52
17, 0.021511, 44
18, 0.026651, 43
19, 0.893466, 50
20, -0.003154, 47
21, 0.923950, 35
22, 0.023281, 49
23, 0.015244, 50
24, 0.068158, 39
25, 0.042745, 45
26, 0.020118, 55
27, 0.027178, 54
28, 0.013114, 60
29, 0.051443, 41
30, 0.033754, 56
31, 0.029785, 49
32, 0.070213, 54
33, 0.041607, 41
34, 0.046451, 45
35, 0.042184, 51
36, -0.001108, 51
37, 0.034090, 42
38, 0.019697, 49
39, 0.009698, 53
40, 0.017365, 48
41, 0.032585, 54
42, 0.040927, 56
43, 0.032342, 43
44, 0.034880, 56
45, 0.020422, 55
1, 0.019945, 99
2, 0.045809, 99
3, 0.027855, 99
4, 0.019834, 69
5, 0.017947, 65
6, 0.039349, 56
7, 0.036441, 56
8, 0.042868, 99
9, 0.074589, 99
10, 0.034858, 99
11, 0.033044, 61
12, 0.040582, 40
13, 0.052199, 99
14, 0.053215, 99
15, 0.028153, 53
16, 0.027112, 99
17, 0.025283, 99
18, 0.029170, 99
19, 0.014333, 99
20, -0.001459, 99
21, 0.053298, 99
22, 0.898326, 44
23, 0.874304, 99
24, 0.873236, 55
25, 0.061574, 99
26, 0.042402, 57
27, 0.049788, 64
28, 0.061398, 51
29, 0.012532, 55
30, 0.057713, 99
31, 0.071423, 59
32, 0.067194, 99
33, 0.037582, 99
34, 0.057710, 54
35, 0.036145, 63
36, 0.037166, 99
37, 0.043784, 99
38, 0.032993, 55
39, 0.021783, 99
40, 0.037353, 70
41, 0.077257, 99
42, 0.107627, 99
43, 0.053982, 99
44, 0.043428, 99
45, 0.068885, 99
1, 0.018430, 67
2, 0.021264, 99
3, 0.049102, 52
4, 0.017914, 99
5, 0.015842, 99
6, 0.016524, 54
7, 0.031981, 53
8, 0.037914, 99
9, 0.069196, 50
10, 0.041421, 59
11, 0.048628, 50
12, 0.019928, 99
13, 0.065289, 48
14, 0.012020, 55
15, 0.036649, 51
16, 0.035220, 99
17, 0.063858, 99
18, 0.030747, 61
19, 0.042206, 53
20, 0.024094, 60
21, 0.058298, 50
22, 0.026218, 99
23, 0.041743, 99
24, 0.064159, 50
25, 0.892809, 40
26, 0.846756, 99
27, 0.907979, 38
28, 0.047823, 45
29, 0.042644, 99
30, 0.102771, 45
31, 0.083503, 49
32, 0.079388, 49
33, 0.050753, 49
34, 0.058012, 53
35, 0.066776, 51
36, 0.034921, 55
37, 0.059266, 58
38, 0.023806, 51
39, 0.022300, 99
40, 0.047673, 49
41, 0.077899, 48
42, 0.021612, 99
43, 0.043482, 49
44, 0.039776, 99
45, 0.043990, 55
1, 0.021290, 85
2, 0.049565, 80
3, 0.032810, 99
4, 0.008808, 77
5, 0.022700, 83
6, 0.009751, 99
7, 0.044165, 85
8, 0.040404, 99
9, 0.045986, 98
10, 0.014150, 99
11, 0.025959, 99
12, 0.028249, 99
13, 0.049183, 62
14, 0.028152, 84
15, 0.036340, 96
16, 0.012387, 99
17, 0.023187, 91
18, 0.039693, 70
19, 0.012981, 99
20, 0.042429, 63
21, 0.053193, 89
22, 0.040208, 78
23, 0.057970, 67
24, 0.068530, 99
25, 0.048296, 81
26, 0.028597, 99
27, 0.029614, 99
28, 0.860011, 67
29, 0.064362, 70
30, 0.913028, 36
31, 0.047540, 63
32, 0.043260, 99
33, 0.048380, 46
34, 0.067281, 73
35, 0.051039, 99
36, 0.034284, 82
37, 0.043163, 99
38, 0.020810, 99
39, 0.016990, 68
40, 0.004529, 99
41, 0.069613, 79
42, 0.097594, 46
43, 0.035163, 80
44, 0.038927, 86
45, 0.021630, 82
1, 0.026628, 99
2, 0.041616, 99
3, 0.050881, 99
4, -0.004864, 99
5, 0.016908, 99
6, 0.015219, 99
7, 0.052451, 99
8, 0.063415, 99
9, 0.040391, 99
10, 0.054063, 99
11, 0.043399, 99
12, 0.042151, 99
13, 0.074988, 99
14, 0.023465, 99
15, 0.056984, 99
16, 0.026716, 92
17, 0.081669, 99
18, 0.050515, 99
19, 0.023311, 99
20, 0.011721, 99
21, 0.070230, 99
22, 0.044860, 99
23, 0.072752, 81
24, 0.068163, 99
25, 0.081528, 99
26, 0.037101, 99
27, 0.068084, 99
28, 0.046146, 99
29, 0.040053, 99
30, 0.095041, 99
31, 0.165748, 99
32, 0.862290, 99
33, 0.874011, 99
34, 0.084782, 99
35, 0.044142, 99
36, 0.036422, 99
37, 0.058950, 99
38, 0.031527, 99
39, -0.003526, 99
40, 0.033589, 99
41, 0.048833, 99
42, 0.078863, 99
43, 0.066775, 99
44, 0.061246, 69
45, 0.059314, 99
1, 0.024597, 65
2, 0.023877, 42
3, 0.042169, 99
4, 0.031375, 99
5, 0.019594, 44
6, 0.013430, 99
7, 0.045613, 99
8, 0.068101, 35
9, 0.058869, 38
10, 0.039307, 45
11, 0.065688, 94
12, 0.037728, 45
13, 0.083423, 39
14, 0.038013, 42
15, 0.051508, 42
16, 0.038103, 39
17, 0.051228, 40
18, 0.036054, 99
19, 0.046607, 99
20, -0.015155, 41
21, 0.061022, 99
22, 0.055246, 40
23, 0.061771, 39
24, 0.057991, 40
25, 0.060816, 99
26, 0.040803, 45
27, 0.061033, 38
28, 0.069469, 41
29, 0.034721, 39
30, 0.078307, 38
31, 0.012880, 50
32, 0.085190, 41
33, 0.054183, 98
34, 0.896456, 44
35, 0.852088, 75
36, 0.876663, 99
37, 0.036425, 41
38, 0.050341, 99
39, 0.023322, 99
40, 0.042109, 41
41, 0.053757, 99
42, 0.060360, 40
43, 0.041731, 99
44, 0.045597, 99
45, 0.061935, 44
1, 0.018413, 63
2, 0.046894, 99
3, 0.039013, 99
4, 0.012506, 81
5, 0.035418, 41
6, 0.018680, 39
7, 0.029595, 79
8, 0.055794, 37
9, 0.047149, 47
10, 0.060017, 99
11, 0.012020, 80
12, 0.021799, 99
13, 0.030630, 68
14, 0.025306, 99
15, 0.021981, 90
16, 0.045016, 99
17, 0.020086, 39
18, 0.027705, 99
19, 0.019188, 62
20, 0.008095, 99
21, 0.059125, 49
22, 0.051774, 99
23, 0.034014, 61
24, 0.031475, 64
25, 0.057367, 39
26, 0.029166, 99
27, 0.020978, 99
28, 0.046484, 45
29, 0.027055, 99
30, 0.074162, 50
31, 0.047019, 36
32, 0.028961, 99
33, 0.010883, 99
34, 0.045448, 99
35, 0.038191, 35
36, 0.053747, 38
37, 0.916845, 36
38, 0.865384, 99
39, 0.865348, 99
40, 0.030521, 99
41, 0.056071, 47
42, 0.059410, 47
43, 0.057256, 99
44, 0.001566, 99
45, 0.040267, 41
1, 0.018117, 68
2, 0.029791, 68
3, 0.044374, 61
4, 0.018019, 62
5, 0.010159, 56
6, 0.027690, 61
7, 0.072125, 65
8, 0.050458, 65
9, 0.043783, 59
10, 0.046722, 60
11, 0.046464, 99
12, 0.027885, 70
13, 0.056154, 69
14, 0.007644, 65
15, 0.035286, 76
16, 0.035075, 68
17, 0.022920, 77
18, 0.039645, 62
19, 0.041048, 67
20, 0.004521, 80
21, 0.074229, 63
22, 0.066273, 63
23, 0.113018, 63
24, 0.072408, 99
25, 0.039052, 68
26, 0.024293, 64
27, 0.026934, 57
28, 0.039535, 99
29, 0.036522, 71
30, 0.101773, 59
31, 0.065293, 70
32, 0.076322, 62
33, 0.031072, 64
34, 0.063214, 69
35, 0.026870, 61
36, 0.048376, 99
37, 0.054648, 61
38, 0.018695, 68
39, 0.024525, 68
40, 0.834785, 99
41, 0.212456, 89
42, 0.868303, 99
43, 0.054096, 62
44, 0.046758, 64
45, 0.081811, 64
1, 0.032690, 50
2, 0.012503, 55
3, 0.024398, 48
4, 0.043059, 99
5, 0.014789, 50
6, 0.006587, 67
7, 0.058725, 50
8, 0.049977, 99
9, 0.044912, 99
10, 0.038276, 57
11, 0.047383, 57
12, 0.043213, 99
13, 0.047672, 48
14, 0.040220, 99
15, 0.092412, 46
16, 0.023761, 51
17, 0.044894, 65
18, 0.042178, 99
19, 0.033595, 99
20, 0.002864, 61
21, 0.049553, 58
22, 0.022827, 68
23, 0.049368, 56
24, 0.031976, 66
25, 0.042672, 99
26, 0.044013, 45
27, 0.072112, 99
28, 0.043021, 66
29, 0.019548, 66
30, 0.063511, 63
31, 0.056673, 63
32, 0.063354, 99
33, 0.061273, 50
34, 0.038905, 50
35, 0.057663, 46
36, 0.022964, 57
37, 0.058131, 99
38, 0.019496, 50
39, 0.006848, 53
40, 0.040376, 46
41, 0.080294, 99
42, 0.068055, 99
43, 0.897956, 44
44, 0.906447, 40
45, 0.838597, 99
