1, 0.082138, 99
2, 0.112303, 99
3, 0.057742, 99
4, 0.052073, 99
5, 0.128923, 99
6, 0.093748, 99
7, 0.145644, 99
8, 0.283431, 99
9, 0.265995, 99
10, 0.131385, 99
11, 0.070888, 99
12, 0.136313, 99
13, 0.205610, 99
14, 0.129102, 99
15, 0.052948, 99
16, 0.047687, 99
17, 0.030608, 99
18, 0.041197, 99
19, 0.039894, 99
20, 0.014299, 99
21, 0.046719, 99
22, 0.039446, 99
23, 0.042567, 99
24, 0.025285, 99
25, 0.048038, 99
26, 0.022464, 99
27, 0.045880, 99
28, 0.046543, 99
29, 0.025130, 99
30, 0.042598, 99
31, 0.057984, 99
32, 0.055927, 99
33, 0.036628, 99
34, 0.058353, 99
35, 0.028681, 99
36, 0.012569, 99
37, 0.053514, 99
38, 0.024970, 99
39, 0.015238, 99
40, 0.018589, 99
41, 0.039242, 99
42, 0.044471, 99
43, 0.037975, 99
44, 0.029524, 99
45, 0.031944, 99
46, 0.043264, 99
47, -0.007855, 99
48, 0.046297, 99
49, 0.033792, 99
50, 0.010985, 99
51, -0.003672, 99
52, 0.016175, 99
53, 0.002877, 99
54, 0.037686, 99
55, 0.039232, 99
56, 0.048596, 99
57, 0.041459, 99
58, 0.037815, 99
59, 0.019881, 99
60, 0.049883, 99
61, 0.036321, 99
62, 0.019484, 99
63, 0.042151, 99
64, 0.025861, 99
65, 0.026443, 99
66, 0.013305, 99
67, 0.059813, 99
68, 0.019397, 99
69, 0.028366, 99
70, 0.028349, 99
71, 0.017435, 99
72, 0.014306, 99
73, 0.018563, 99
74, 0.036395, 99
75, 0.036555, 99
76, 0.046411, 99
77, 0.043415, 99
78, 0.023301, 99
79, 0.063997, 99
80, 0.058729, 99
81, 0.041955, 99
82, 0.054196, 99
83, 0.043344, 99
84, 0.018303, 99
85, 0.037424, 99
86, 0.023792, 99
87, 0.039338, 99
88, 0.024526, 99
89, 0.035685, 99
90, 0.041018, 99
91, 0.035820, 99
92, 0.051902, 99
93, 0.045015, 99
94, 0.028532, 99
95, 0.037772, 99
96, 0.035824, 99
97, 0.052157, 99
98, 0.014873, 99
99, 0.040283, 99
100, 0.038975, 99
101, 0.041526, 99
102, 0.058008, 99
103, 0.040690, 99
104, 0.049988, 99
105, 0.053309, 99
106, 0.025446, 99
107, 0.041147, 99
108, 0.045068, 99
109, 0.024647, 99
110, 0.072622, 99
111, 0.039917, 99
112, 0.036477, 99
113, 0.033456, 99
114, 0.029141, 99
115, 0.034708, 99
116, 0.045545, 99
117, 0.042270, 99
118, 0.032780, 99
119, 0.039639, 99
120, 0.049321, 99
121, 0.024650, 99
122, 0.029699, 99
123, 0.046377, 99
124, 0.047139, 99
125, 0.027730, 99
126, 0.033634, 99
127, 0.042049, 99
128, 0.031063, 99
129, 0.038520, 99
130, 0.054585, 99
131, 0.034696, 99
132, 0.033421, 99
133, 0.044386, 99
134, 0.043420, 99
135, 0.051182, 99
136, 0.052792, 99
137, 0.051320, 99
138, 0.047518, 99
139, 0.038312, 99
140, 0.040093, 99
1, 0.027450, 99
2, 0.031063, 99
3, 0.031230, 99
4, 0.009940, 99
5, 0.014248, 99
6, 0.014185, 99
7, 0.047014, 99
8, 0.041092, 99
9, 0.055744, 99
10, 0.033602, 99
11, 0.047171, 99
12, 0.031947, 99
13, 0.062942, 99
14, 0.040805, 99
15, 0.135185, 99
16, 0.088084, 99
17, 0.125605, 99
18, 0.164969, 99
19, 0.104032, 99
20, 0.056221, 99
21, 0.208242, 99
22, 0.117632, 99
23, 0.170032, 99
24, 0.177354, 99
25, 0.193979, 99
26, 0.160089, 99
27, 0.163163, 99
28, 0.162031, 99
29, 0.040802, 99
30, 0.073419, 99
31, 0.070095, 99
32, 0.075791, 99
33, 0.048155, 99
34, 0.072732, 99
35, 0.049643, 99
36, 0.029518, 99
37, 0.053915, 99
38, 0.028463, 99
39, 0.015995, 99
40, 0.030168, 99
41, 0.062800, 99
42, 0.056794, 99
43, 0.054685, 99
44, 0.048108, 99
45, 0.044805, 99
