1, 0.917393, 99
2, 0.934491, 99
3, 0.898188, 99
4, 0.848348, 99
5, 0.881663, 99
6, 0.082438, 99
7, 0.037711, 99
8, 0.061379, 99
9, 0.061885, 99
10, 0.044449, 99
11, 0.027028, 99
12, 0.059450, 99
13, 0.051999, 99
14, 0.033317, 99
15, 0.037475, 99
16, 0.048342, 99
17, 0.029455, 99
18, 0.038854, 99
19, 0.023358, 99
20, 0.034073, 99
21, 0.041266, 99
22, 0.035996, 99
23, 0.046532, 99
24, 0.036509, 99
25, 0.033415, 99
26, 0.046814, 99
27, 0.034496, 99
28, 0.057507, 99
29, 0.044579, 99
30, 0.044686, 99
31, 0.069190, 99
32, 0.050918, 99
33, 0.025960, 99
34, 0.036120, 99
35, 0.030595, 99
36, 0.035467, 99
37, 0.060074, 99
38, 0.017815, 99
39, 0.035818, 99
40, 0.043708, 99
41, 0.048762, 99
42, 0.038323, 99
43, 0.028058, 99
44, 0.026266, 99
45, 0.052025, 99
46, 0.067850, 99
47, 0.015923, 99
48, 0.047907, 99
49, 0.016907, 99
50, 0.017620, 99
1, 0.044956, 99
2, 0.067199, 99
3, 0.017568, 99
4, 0.028832, 99
5, 0.079298, 99
6, 0.878205, 99
7, 0.801014, 99
8, 0.904032, 99
9, 0.912000, 99
10, 0.904356, 99
11, 0.037334, 99
12, 0.092274, 99
13, 0.092828, 99
14, 0.063019, 99
15, 0.055855, 99
16, 0.056405, 99
17, 0.048759, 99
18, 0.053060, 99
19, 0.058831, 99
20, 0.034456, 99
21, 0.056813, 99
22, 0.048469, 99
23, 0.072983, 99
24, 0.028922, 99
25, 0.067850, 99
26, 0.032322, 99
27, 0.057188, 99
28, 0.058309, 99
29, 0.043459, 99
30, 0.064348, 99
31, 0.064261, 99
32, 0.076370, 99
33, 0.037067, 99
34, 0.072745, 99
35, 0.043473, 99
36, 0.026337, 99
37, 0.080625, 99
38, 0.042650, 99
39, 0.036005, 99
40, 0.023839, 99
41, 0.054608, 99
42, 0.068936, 99
43, 0.062197, 99
44, 0.048808, 99
45, 0.038670, 99
46, 0.041065, 99
47, 0.003905, 99
48, 0.079020, 99
49, 0.041688, 99
50, 0.024836, 99
1, 0.038898, 99
2, 0.040230, 99
3, 0.029426, 99
4, 0.022770, 99
5, 0.056640, 99
6, 0.034674, 99
7, 0.049688, 99
8, 0.091551, 99
9, 0.090360, 99
10, 0.038758, 99
11, 0.845459, 99
12, 0.826394, 99
13, 0.871639, 99
14, 0.881416, 99
15, 0.868083, 99
16, 0.050677, 99
17, 0.043778, 99
18, 0.062626, 99
19, 0.068266, 99
20, 0.030395, 99
21, 0.099450, 99
22, 0.051271, 99
23, 0.055268, 99
24, 0.041149, 99
25, 0.059790, 99
26, 0.027614, 99
27, 0.036857, 99
28, 0.057657, 99
29, 0.024407, 99
30, 0.056442, 99
31, 0.055354, 99
32, 0.069148, 99
33, 0.045467, 99
34, 0.072966, 99
35, 0.050877, 99
36, 0.027257, 99
37, 0.077839, 99
38, 0.039215, 99
39, 0.020239, 99
40, 0.022734, 99
41, 0.078918, 99
42, 0.052633, 99
43, 0.091877, 99
44, 0.042769, 99
45, 0.041223, 99
46, 0.053042, 99
47, 0.007190, 99
48, 0.056902, 99
49, 0.018201, 99
50, 0.017167, 99
1, 0.047457, 99
2, 0.038249, 99
3, 0.014894, 99
4, 0.032660, 99
5, 0.010275, 99
6, 0.017428, 99
7, 0.077991, 99
8, 0.045062, 99
9, 0.052269, 99
10, 0.034781, 99
11, 0.053109, 99
12, 0.038144, 99
13, 0.045150, 99
14, 0.077537, 99
15, 0.083489, 99
16, 0.783078, 99
17, 0.882912, 99
18, 0.885426, 99
19, 0.899341, 99
20, 0.770913, 99
21, 0.052439, 99
22, 0.047594, 99
23, 0.038231, 99
24, 0.025273, 99
25, 0.055518, 99
26, 0.096383, 99
27, 0.044403, 99
28, 0.056382, 99
29, 0.046433, 99
30, 0.059531, 99
31, 0.057251, 99
32, 0.060010, 99
33, 0.069151, 99
34, 0.052273, 99
35, 0.045535, 99
36, 0.024156, 99
37, 0.050001, 99
38, 0.028009, 99
39, 0.021574, 99
40, 0.011985, 99
41, 0.058746, 99
42, 0.054570, 99
43, 0.046444, 99
44, 0.045124, 99
45, 0.049699, 99
46, 0.033458, 99
47, 0.034044, 99
48, 0.033993, 99
49, 0.023650, 99
50, 0.012392, 99
1, 0.017979, 99
2, 0.045542, 99
3, 0.051258, 99
4, 0.033511, 99
5, 0.023260, 99
6, 0.039651, 99
7, 0.049621, 99
8, 0.061482, 99
9, 0.086539, 99
10, 0.041435, 99
11, 0.046306, 99
12, 0.039812, 99
13, 0.073805, 99
14, 0.055632, 99
15, 0.028043, 99
16, 0.026718, 99
17, 0.051820, 99
18, 0.053770, 99
19, 0.044384, 99
20, 0.009395, 99
21, 0.744016, 99
22, 0.819616, 99
23, 0.869769, 99
24, 0.799196, 99
25, 0.788440, 99
26, 0.078322, 99
27, 0.048366, 99
28, 0.089657, 99
29, 0.050132, 99
30, 0.092499, 99
31, 0.112766, 99
32, 0.080899, 99
33, 0.037654, 99
34, 0.084781, 99
35, 0.067469, 99
36, 0.056056, 99
37, 0.095867, 99
38, 0.038471, 99
39, 0.040519, 99
40, 0.056932, 99
41, 0.091870, 99
42, 0.126921, 99
43, 0.052981, 99
44, 0.065498, 99
45, 0.073907, 99
46, 0.095305, 99
47, 0.039121, 99
48, 0.087630, 99
49, 0.040183, 99
50, -0.003639, 99
1, 0.042837, 99
2, 0.056632, 99
3, 0.054399, 99
4, 0.021203, 99
5, 0.028453, 99
6, 0.020103, 99
7, 0.063773, 99
8, 0.065639, 99
9, 0.046392, 99
10, 0.036882, 99
11, 0.060748, 99
12, 0.045547, 99
13, 0.071816, 99
14, 0.020737, 99
15, 0.047737, 99
16, 0.039870, 99
17, 0.063395, 99
18, 0.059794, 99
19, 0.035135, 99
20, 0.035481, 99
21, 0.075834, 99
22, 0.042924, 99
23, 0.067786, 99
24, 0.081684, 99
25, 0.087325, 99
26, 0.888857, 99
27, 0.809874, 99
28, 0.889982, 99
29, 0.801948, 99
30, 0.755550, 99
31, 0.060916, 99
32, 0.104388, 99
33, 0.072956, 99
34, 0.100605, 99
35, 0.062621, 99
36, 0.044877, 99
37, 0.068038, 99
38, 0.036394, 99
39, 0.036235, 99
40, 0.033875, 99
41, 0.076528, 99
42, 0.076844, 99
43, 0.076601, 99
44, 0.066724, 99
45, 0.061304, 99
46, 0.057597, 99
47, 0.030387, 99
48, 0.058056, 99
49, 0.028904, 99
50, 0.018731, 99
1, 0.038091, 99
2, 0.050375, 99
3, 0.068573, 99
4, 0.000855, 99
5, 0.042692, 99
6, 0.027884, 99
7, 0.077519, 99
8, 0.083415, 99
9, 0.074255, 99
10, 0.077799, 99
11, 0.069216, 99
12, 0.060658, 99
13, 0.098698, 99
14, 0.040873, 99
15, 0.061522, 99
16, 0.042642, 99
17, 0.088735, 99
18, 0.064542, 99
19, 0.059438, 99
20, 0.016461, 99
21, 0.085475, 99
22, 0.071192, 99
23, 0.079734, 99
24, 0.065239, 99
25, 0.103216, 99
26, 0.056741, 99
27, 0.086898, 99
28, 0.075388, 99
29, 0.059926, 99
30, 0.086835, 99
31, 0.834474, 99
32, 0.767003, 99
33, 0.771996, 99
34, 0.883058, 99
35, 0.820156, 99
36, 0.046094, 99
37, 0.053784, 99
38, 0.053391, 99
39, 0.008904, 99
40, 0.049386, 99
41, 0.075491, 99
42, 0.080746, 99
43, 0.074272, 99
44, 0.081916, 99
45, 0.057089, 99
46, 0.070480, 99
47, 0.014168, 99
48, 0.095448, 99
49, 0.043469, 99
50, 0.022238, 99
1, 0.025034, 99
2, 0.049113, 99
3, 0.048352, 99
4, 0.019328, 99
5, 0.037975, 99
6, 0.020160, 99
7, 0.052120, 99
8, 0.057683, 99
9, 0.051149, 99
10, 0.053746, 99
11, 0.035215, 99
12, 0.031313, 99
13, 0.055549, 99
14, 0.037800, 99
15, 0.035783, 99
16, 0.064474, 99
17, 0.021713, 99
18, 0.034915, 99
19, 0.033198, 99
20, 0.014268, 99
21, 0.063845, 99
22, 0.055136, 99
23, 0.051512, 99
24, 0.048963, 99
25, 0.058253, 99
26, 0.033754, 99
27, 0.032937, 99
28, 0.047844, 99
29, 0.032216, 99
30, 0.073147, 99
31, 0.044603, 99
32, 0.059847, 99
33, 0.034681, 99
34, 0.039299, 99
35, 0.039640, 99
36, 0.918599, 99
37, 0.938534, 99
38, 0.904497, 99
39, 0.915884, 99
40, 0.893868, 99
41, 0.061742, 99
42, 0.055948, 99
43, 0.062464, 99
44, 0.020778, 99
45, 0.044167, 99
46, 0.031613, 99
47, 0.013267, 99
48, 0.050411, 99
49, 0.037958, 99
50, 0.014429, 99
1, 0.023002, 99
2, 0.039928, 99
3, 0.044141, 99
4, 0.030358, 99
5, 0.014856, 99
6, 0.028953, 99
7, 0.064160, 99
8, 0.059998, 99
9, 0.050350, 99
10, 0.048115, 99
11, 0.055796, 99
12, 0.039072, 99
13, 0.069254, 99
14, 0.040393, 99
15, 0.077244, 99
16, 0.041366, 99
17, 0.037731, 99
18, 0.052103, 99
19, 0.064147, 99
20, 0.041028, 99
21, 0.103414, 99
22, 0.078644, 99
23, 0.127350, 99
24, 0.082471, 99
25, 0.080662, 99
26, 0.056730, 99
27, 0.057262, 99
28, 0.069788, 99
29, 0.037031, 99
30, 0.104525, 99
31, 0.090002, 99
32, 0.089696, 99
33, 0.064574, 99
34, 0.077846, 99
35, 0.055914, 99
36, 0.056240, 99
37, 0.079912, 99
38, 0.030099, 99
39, 0.033554, 99
40, 0.051825, 99
41, 0.783092, 99
42, 0.831819, 99
43, 0.800495, 99
44, 0.585173, 99
45, 0.772879, 99
46, 0.067612, 99
47, 0.001766, 99
48, 0.076444, 99
49, 0.016185, 99
50, 0.020420, 99
1, 0.070829, 99
2, 0.040231, 99
3, 0.055501, 99
4, 0.013112, 99
5, 0.019109, 99
6, 0.021326, 99
7, 0.032161, 99
8, 0.079196, 99
9, 0.065006, 99
10, 0.042602, 99
11, 0.021004, 99
12, 0.061867, 99
13, 0.072556, 99
14, 0.041020, 99
15, 0.013661, 99
16, 0.028931, 99
17, 0.032524, 99
18, 0.019379, 99
19, 0.029853, 99
20, 0.022344, 99
21, 0.078208, 99
22, 0.047515, 99
23, 0.078248, 99
24, 0.073005, 99
25, 0.055562, 99
26, 0.043680, 99
27, 0.045906, 99
28, 0.042462, 99
29, 0.040071, 99
30, 0.076688, 99
31, 0.069107, 99
32, 0.058443, 99
33, 0.041759, 99
34, 0.060078, 99
35, 0.022190, 99
36, 0.043737, 99
37, 0.042906, 99
38, 0.026268, 99
39, 0.016968, 99
40, 0.046552, 99
41, 0.079538, 99
42, 0.056266, 99
43, 0.060210, 99
44, 0.041811, 99
45, 0.043606, 99
46, 0.924389, 99
47, 0.895293, 39
48, 0.921838, 99
49, 0.877903, 99
50, 0.819258, 99
