1, 0.551255, 99
2, 0.663548, 99
3, 0.642598, 99
4, 0.583935, 99
5, 0.611431, 99
6, 0.609919, 99
7, 0.033469, 99
8, 0.056812, 99
9, 0.058132, 99
10, 0.045427, 99
11, 0.050507, 99
12, 0.058235, 99
13, 0.059483, 99
14, 0.041193, 99
15, 0.041269, 99
16, 0.037946, 99
17, 0.032408, 99
18, 0.027216, 99
19, 0.047280, 99
20, 0.023238, 99
21, 0.031099, 99
22, 0.047532, 99
23, 0.053367, 99
24, 0.033274, 99
25, 0.041498, 99
26, 0.036531, 99
27, 0.044682, 99
28, 0.053976, 99
29, 0.035034, 99
30, 0.051868, 99
31, 0.058316, 99
32, 0.047769, 99
33, 0.032646, 99
34, 0.031894, 99
35, 0.027362, 99
36, 0.027316, 99
37, 0.048665, 99
38, 0.027016, 99
39, 0.028388, 99
40, 0.026398, 99
41, 0.046009, 99
42, 0.047743, 99
43, 0.040186, 99
44, 0.028556, 99
45, 0.041731, 99
46, 0.053193, 99
47, 0.006769, 99
48, 0.038931, 99
49, 0.026266, 99
50, 0.034375, 99
51, 0.002087, 99
52, 0.025587, 99
53, 0.019391, 99
54, 0.037760, 99
55, 0.029300, 99
56, 0.043192, 99
57, 0.040296, 99
58, 0.033317, 99
59, 0.019174, 99
60, 0.045950, 99
61, 0.059772, 99
62, 0.067631, 99
63, 0.057857, 99
64, 0.047806, 99
65, 0.046991, 99
66, 0.043505, 99
67, 0.044134, 99
68, 0.037324, 99
69, 0.032533, 99
70, 0.043108, 99
71, 0.023481, 99
72, 0.014588, 99
73, 0.022382, 99
74, 0.036211, 99
75, 0.047599, 99
76, 0.046213, 99
77, 0.044765, 99
78, 0.054679, 99
79, 0.086821, 99
80, 0.054107, 99
81, 0.059811, 99
82, 0.083272, 99
83, 0.054851, 99
84, 0.054710, 99
85, 0.042021, 99
86, 0.050723, 99
87, 0.067527, 99
88, 0.022070, 99
89, 0.024145, 99
90, 0.053369, 99
1, 0.038776, 99
2, 0.037847, 99
3, 0.021222, 99
4, 0.031034, 99
5, 0.063391, 99
6, 0.033643, 99
7, 0.294566, 99
8, 0.622841, 99
9, 0.625784, 99
10, 0.437476, 99
11, 0.498714, 99
12, 0.402841, 99
13, 0.075568, 99
14, 0.067613, 99
15, 0.063447, 99
16, 0.052490, 99
17, 0.048579, 99
18, 0.057926, 99
19, 0.065890, 99
20, 0.028001, 99
21, 0.057388, 99
22, 0.049693, 99
23, 0.078534, 99
24, 0.027722, 99
25, 0.048565, 99
26, 0.030994, 99
27, 0.052380, 99
28, 0.054320, 99
29, 0.017249, 99
30, 0.071094, 99
31, 0.074583, 99
32, 0.068652, 99
33, 0.032405, 99
34, 0.070117, 99
35, 0.052399, 99
36, 0.029505, 99
37, 0.073487, 99
38, 0.031975, 99
39, 0.025786, 99
40, 0.021740, 99
41, 0.056482, 99
42, 0.081795, 99
43, 0.085107, 99
44, 0.048958, 99
45, 0.046954, 99
46, 0.041629, 99
47, 0.017195, 99
48, 0.054328, 99
49, 0.052416, 99
50, 0.030885, 99
51, 0.015131, 99
52, 0.039092, 99
53, 0.026547, 99
54, 0.033868, 99
55, 0.046129, 99
56, 0.060365, 99
57, 0.059882, 99
58, 0.057975, 99
59, 0.032618, 99
60, 0.077957, 99
61, 0.042775, 99
62, 0.041843, 99
63, 0.061705, 99
64, 0.024240, 99
65, 0.036417, 99
66, 0.035809, 99
67, 0.067409, 99
68, 0.037555, 99
69, 0.060208, 99
70, 0.036733, 99
71, 0.009977, 99
72, 0.005126, 99
73, 0.035825, 99
74, 0.058821, 99
75, 0.063802, 99
76, 0.048529, 99
77, 0.076351, 99
78, 0.048639, 99
79, 0.094794, 99
80, 0.073372, 99
81, 0.062205, 99
82, 0.052774, 99
83, 0.060810, 99
84, 0.034836, 99
85, 0.050519, 99
86, 0.042698, 99
87, 0.048620, 99
88, 0.041116, 99
89, 0.041480, 99
90, 0.047757, 99
1, 0.054350, 99
2, 0.065491, 99
3, 0.050855, 99
4, 0.033896, 99
5, 0.026290, 99
6, 0.033954, 99
7, 0.085655, 99
8, 0.097956, 99
9, 0.091226, 99
10, 0.046206, 99
11, 0.076870, 99
12, 0.040697, 99
13, 0.310592, 99
14, 0.379919, 99
15, 0.425253, 99
16, 0.215394, 99
17, 0.354033, 99
18, 0.426634, 99
19, 0.076075, 99
20, 0.025193, 99
21, 0.106483, 99
22, 0.059558, 99
23, 0.092159, 99
24, 0.060104, 99
25, 0.092939, 99
26, 0.057908, 99
27, 0.062279, 99
28, 0.084069, 99
29, 0.049880, 99
30, 0.095241, 99
31, 0.098421, 99
32, 0.089586, 99
33, 0.073951, 99
34, 0.101471, 99
35, 0.044858, 99
36, 0.054290, 99
37, 0.084726, 99
38, 0.037123, 99
39, 0.019163, 99
40, 0.031439, 99
41, 0.081838, 99
42, 0.078928, 99
43, 0.106454, 99
44, 0.070764, 99
45, 0.065114, 99
46, 0.059357, 99
47, 0.024012, 99
48, 0.073686, 99
49, 0.043486, 99
50, 0.023579, 99
51, 0.012979, 99
52, 0.018798, 99
53, 0.018386, 99
54, 0.076195, 99
55, 0.062072, 99
56, 0.091713, 99
57, 0.067027, 99
58, 0.073377, 99
59, 0.039989, 99
60, 0.100676, 99
61, 0.052833, 99
62, 0.033920, 99
63, 0.069249, 99
64, 0.071981, 99
65, 0.078193, 99
66, 0.054803, 99
67, 0.119396, 99
68, 0.043404, 99
69, 0.074118, 99
70, 0.040494, 99
71, 0.052017, 99
72, 0.039702, 99
73, 0.017745, 99
74, 0.057472, 99
75, 0.101950, 99
76, 0.097763, 99
77, 0.068890, 99
78, 0.067861, 99
79, 0.092950, 99
80, 0.072955, 99
81, 0.080467, 99
82, 0.058100, 99
83, 0.073514, 99
84, 0.042940, 99
85, 0.055996, 99
86, 0.042828, 99
87, 0.074023, 99
88, 0.026799, 99
89, 0.044057, 99
90, 0.079308, 99
1, 0.042519, 99
2, 0.045955, 99
3, 0.045642, 99
4, 0.028386, 99
5, 0.026195, 99
6, 0.038053, 99
7, 0.044850, 99
8, 0.068116, 99
9, 0.078127, 99
10, 0.048202, 99
11, 0.062025, 99
12, 0.061268, 99
13, 0.092475, 99
14, 0.095719, 99
15, 0.047447, 99
16, 0.036006, 99
17, 0.036348, 99
18, 0.052277, 99
19, 0.527571, 99
20, 0.192501, 99
21, 0.319669, 99
22, 0.580128, 99
23, 0.586049, 99
24, 0.299492, 99
25, 0.069888, 99
26, 0.065473, 99
27, 0.035428, 99
28, 0.092200, 99
29, 0.047572, 99
30, 0.075496, 99
31, 0.092025, 99
32, 0.097269, 99
33, 0.057058, 99
34, 0.104911, 99
35, 0.061429, 99
36, 0.032909, 99
37, 0.094265, 99
38, 0.039549, 99
39, 0.045993, 99
40, 0.066411, 99
41, 0.096247, 99
42, 0.128324, 99
43, 0.083190, 99
44, 0.039746, 99
45, 0.070882, 99
46, 0.083197, 99
47, 0.040517, 99
48, 0.079254, 99
49, 0.034895, 99
50, -0.007440, 99
51, 0.004275, 99
52, 0.036930, 99
53, 0.031113, 99
54, 0.069833, 99
55, 0.064278, 99
56, 0.054556, 99
57, 0.087063, 99
58, 0.077885, 99
59, 0.059573, 99
60, 0.123898, 99
61, 0.063820, 99
62, 0.061588, 99
63, 0.075702, 99
64, 0.045396, 99
65, 0.074979, 99
66, 0.055205, 99
67, 0.077975, 99
68, 0.077278, 99
69, 0.066053, 99
70, 0.058103, 99
71, 0.046417, 99
72, 0.020647, 99
73, 0.046659, 99
74, 0.057754, 99
75, 0.103858, 99
76, 0.072717, 99
77, 0.068358, 99
78, 0.064858, 99
79, 0.085804, 99
80, 0.089675, 99
81, 0.040677, 99
82, 0.038449, 99
83, 0.072909, 99
84, 0.040537, 99
85, 0.041040, 99
86, 0.047357, 99
87, 0.037319, 99
88, 0.031357, 99
89, 0.028826, 99
90, 0.089216, 99
1, 0.040833, 99
2, 0.043418, 99
3, 0.057235, 99
4, 0.021702, 99
5, 0.022117, 99
6, 0.029868, 99
7, 0.057185, 99
8, 0.090901, 99
9, 0.078588, 99
10, 0.038957, 99
11, 0.070302, 99
12, 0.058516, 99
13, 0.099166, 99
14, 0.033895, 99
15, 0.055374, 99
16, 0.053462, 99
17, 0.059822, 99
18, 0.054956, 99
19, 0.061327, 99
20, 0.040329, 99
21, 0.083390, 99
22, 0.042822, 99
23, 0.069698, 99
24, 0.067807, 99
25, 0.364340, 99
26, 0.336590, 99
27, 0.434793, 99
28, 0.404678, 99
29, 0.356790, 99
30, 0.505771, 99
31, 0.083370, 99
32, 0.099715, 99
33, 0.087302, 99
34, 0.094761, 99
35, 0.079297, 99
36, 0.048553, 99
37, 0.068643, 99
38, 0.035625, 99
39, 0.037475, 99
40, 0.048245, 99
41, 0.110618, 99
42, 0.086649, 99
43, 0.069421, 99
44, 0.063099, 99
45, 0.062667, 99
46, 0.059585, 99
47, 0.043842, 99
48, 0.073928, 99
49, 0.025766, 99
50, 0.023543, 99
51, 0.024992, 99
52, 0.031103, 99
53, 0.007060, 99
54, 0.085537, 99
