1, 0.904151, 99
2, 0.904838, 99
3, 0.917069, 99
4, 0.887696, 99
5, 0.881964, 99
6, 0.898592, 99
7, 0.027483, 99
8, 0.063000, 99
9, 0.056530, 99
10, 0.031905, 99
11, 0.050360, 99
12, 0.070893, 99
13, 0.072447, 99
14, 0.030288, 99
15, 0.031948, 99
16, 0.038721, 99
17, 0.019217, 99
18, 0.029813, 99
19, 0.021377, 99
20, 0.025928, 99
21, 0.030541, 99
22, 0.048879, 99
23, 0.047517, 99
24, 0.025067, 99
25, 0.023443, 99
26, 0.035623, 99
27, 0.033789, 99
28, 0.046640, 99
29, 0.039637, 99
30, 0.036018, 99
31, 0.060952, 99
32, 0.042260, 99
33, 0.029042, 99
34, 0.025368, 99
35, 0.035415, 99
36, 0.039275, 99
37, 0.059464, 99
38, 0.031793, 99
39, 0.044244, 99
40, 0.035230, 99
41, 0.042922, 99
42, 0.035515, 99
43, 0.025575, 99
44, 0.020536, 99
45, 0.052392, 99
46, 0.068839, 99
47, 0.018114, 99
48, 0.033585, 99
49, 0.006791, 99
50, 0.033933, 99
51, 0.023447, 99
52, 0.018147, 99
53, 0.017860, 99
54, 0.033884, 99
55, 0.029328, 99
56, 0.033371, 99
57, 0.023949, 99
58, 0.020618, 99
59, 0.011738, 99
60, 0.032774, 99
1, 0.048212, 99
2, 0.063610, 99
3, 0.029324, 99
4, 0.029311, 99
5, 0.082874, 99
6, 0.052001, 99
7, 0.700647, 99
8, 0.885975, 99
9, 0.893893, 99
10, 0.828241, 99
11, 0.911572, 99
12, 0.883154, 99
13, 0.097386, 99
14, 0.067563, 99
15, 0.056238, 99
16, 0.078266, 99
17, 0.040773, 99
18, 0.052703, 99
19, 0.058928, 99
20, 0.035082, 99
21, 0.064818, 99
22, 0.051766, 99
23, 0.073965, 99
24, 0.034587, 99
25, 0.074417, 99
26, 0.041298, 99
27, 0.061788, 99
28, 0.052473, 99
29, 0.036483, 99
30, 0.058461, 99
31, 0.080092, 99
32, 0.071186, 99
33, 0.042023, 99
34, 0.081840, 99
35, 0.063302, 99
36, 0.018365, 99
37, 0.075209, 99
38, 0.034067, 99
39, 0.031916, 99
40, 0.044346, 99
41, 0.063235, 99
42, 0.068933, 99
43, 0.065075, 99
44, 0.043958, 99
45, 0.043316, 99
46, 0.054169, 99
47, 0.017367, 99
48, 0.086737, 99
49, 0.043689, 99
50, 0.035585, 99
51, 0.017594, 99
52, 0.034245, 99
53, 0.033396, 99
54, 0.046345, 99
55, 0.045586, 99
56, 0.069630, 99
57, 0.078513, 99
58, 0.052145, 99
59, 0.033346, 99
60, 0.076422, 99
1, 0.068383, 99
2, 0.070006, 99
3, 0.025548, 99
4, 0.027175, 99
5, 0.029384, 99
6, 0.023720, 99
7, 0.077546, 99
8, 0.065811, 99
9, 0.063151, 99
10, 0.040739, 99
11, 0.060524, 99
12, 0.032783, 99
13, 0.503055, 99
14, 0.902773, 99
15, 0.907001, 99
16, 0.633095, 99
17, 0.840294, 99
18, 0.839815, 99
19, 0.095481, 99
20, 0.040879, 99
21, 0.057862, 99
22, 0.037813, 99
23, 0.090260, 99
24, 0.020438, 99
25, 0.077750, 99
26, 0.046817, 99
27, 0.075790, 99
28, 0.061342, 99
29, 0.039643, 99
30, 0.093093, 99
31, 0.054083, 99
32, 0.072498, 99
33, 0.053292, 99
34, 0.074159, 99
35, 0.049061, 99
36, 0.031708, 99
37, 0.062301, 99
38, 0.037683, 99
39, 0.013558, 99
40, 0.010392, 99
41, 0.057826, 99
42, 0.082904, 99
43, 0.086809, 99
44, 0.067480, 99
45, 0.074794, 99
46, 0.031572, 99
47, 0.013117, 99
48, 0.040463, 99
49, 0.025973, 99
50, 0.017344, 99
51, -0.000557, 99
52, 0.012322, 99
53, 0.017416, 99
54, 0.081086, 99
55, 0.039794, 99
56, 0.061767, 99
57, 0.049385, 99
58, 0.027718, 99
59, 0.036301, 99
60, 0.077383, 99
1, 0.024007, 99
2, 0.042053, 99
3, 0.045319, 99
4, 0.031029, 99
5, 0.028780, 99
6, 0.029377, 99
7, 0.055522, 99
8, 0.050891, 99
9, 0.079720, 99
10, 0.030963, 99
11, 0.046053, 99
12, 0.034459, 99
13, 0.065153, 99
14, 0.081475, 99
15, 0.053710, 99
16, 0.030956, 99
17, 0.036091, 99
18, 0.035172, 99
19, 0.908393, 99
20, 0.888982, 99
21, 0.791136, 99
22, 0.845661, 99
23, 0.911880, 99
24, 0.870864, 99
25, 0.062256, 99
26, 0.062832, 99
27, 0.065293, 99
28, 0.109610, 99
29, 0.036387, 99
30, 0.057191, 99
31, 0.079679, 99
32, 0.077596, 99
33, 0.041417, 99
34, 0.079777, 99
35, 0.047687, 99
36, 0.040961, 99
37, 0.070943, 99
38, 0.036216, 99
39, 0.039264, 99
40, 0.047034, 99
41, 0.089525, 99
42, 0.115542, 99
43, 0.074784, 99
44, 0.044510, 99
45, 0.076953, 99
46, 0.083841, 99
47, 0.044216, 99
48, 0.061072, 99
49, 0.037163, 99
50, -0.018906, 99
51, 0.012815, 99
52, 0.034526, 99
53, 0.055063, 99
54, 0.058003, 99
55, 0.060749, 99
56, 0.039666, 99
57, 0.067291, 99
58, 0.091536, 99
59, 0.056828, 99
60, 0.100063, 99
1, 0.040572, 99
2, 0.045709, 99
3, 0.054743, 99
4, 0.019555, 99
5, 0.028646, 99
6, 0.026135, 99
7, 0.056420, 99
8, 0.062174, 99
9, 0.061553, 99
10, 0.047153, 99
11, 0.087817, 99
12, 0.056744, 99
13, 0.071019, 99
14, 0.023754, 99
15, 0.051672, 99
16, 0.053066, 99
17, 0.064367, 99
18, 0.062519, 99
19, 0.050785, 99
20, 0.054891, 99
21, 0.105981, 99
22, 0.043499, 99
23, 0.091182, 99
24, 0.120414, 99
25, 0.844510, 99
26, 0.874919, 99
27, 0.740287, 99
28, 0.898758, 99
29, 0.890158, 99
30, 0.626120, 99
31, 0.090673, 99
32, 0.112095, 99
33, 0.088693, 99
34, 0.090341, 99
35, 0.071273, 99
36, 0.049601, 99
37, 0.065510, 99
38, 0.032370, 99
39, 0.020097, 99
40, 0.050353, 99
41, 0.126604, 99
42, 0.076830, 99
43, 0.070719, 99
44, 0.073126, 99
45, 0.080202, 99
46, 0.078886, 99
47, 0.043160, 99
48, 0.058434, 99
49, 0.046466, 99
50, 0.034840, 99
51, 0.036215, 99
52, 0.029816, 99
53, 0.014425, 99
54, 0.101224, 99
55, 0.070140, 99
56, 0.079260, 99
57, 0.076383, 99
58, 0.065045, 99
59, 0.048907, 99
60, 0.095001, 99
1, 0.042839, 99
2, 0.048218, 99
3, 0.051707, 99
4, 0.003057, 99
5, 0.044472, 99
6, 0.016836, 99
7, 0.064863, 99
8, 0.069651, 99
9, 0.059288, 99
10, 0.057459, 99
11, 0.059514, 99
12, 0.061257, 99
13, 0.093188, 99
14, 0.031089, 99
15, 0.070485, 99
16, 0.042717, 99
17, 0.081571, 99
18, 0.061332, 99
19, 0.058581, 99
20, 0.026410, 99
21, 0.070853, 99
22, 0.062173, 99
23, 0.081945, 99
24, 0.064049, 99
25, 0.104291, 99
26, 0.056014, 99
27, 0.082879, 99
28, 0.082978, 99
29, 0.060882, 99
30, 0.088382, 99
31, 0.861585, 99
32, 0.803966, 99
33, 0.826431, 99
34, 0.918119, 99
35, 0.887135, 99
36, 0.733023, 99
37, 0.056106, 99
38, 0.040719, 99
39, 0.005341, 99
40, 0.042662, 99
41, 0.077033, 99
42, 0.075464, 99
43, 0.072624, 99
44, 0.067534, 99
45, 0.062342, 99
46, 0.069966, 99
47, 0.018429, 99
48, 0.087573, 99
49, 0.028412, 99
50, 0.021423, 99
51, 0.002465, 99
52, 0.030966, 99
53, 0.039798, 99
54, 0.065717, 99
55, 0.075153, 99
56, 0.085541, 99
57, 0.049960, 99
58, 0.047160, 99
59, 0.055556, 99
60, 0.089417, 99
1, 0.030675, 99
2, 0.046063, 99
3, 0.048605, 99
4, 0.034152, 99
5, 0.027715, 99
6, 0.032220, 99
7, 0.060240, 99
8, 0.060499, 99
9, 0.052334, 99
10, 0.043964, 99
11, 0.049550, 99
12, 0.043358, 99
13, 0.070796, 99
14, 0.030577, 99
15, 0.036841, 99
16, 0.067985, 99
17, 0.008342, 99
18, 0.034308, 99
19, 0.048020, 99
20, 0.044533, 99
21, 0.081483, 99
22, 0.083449, 99
23, 0.110515, 99
24, 0.067753, 99
25, 0.054548, 99
26, 0.046185, 99
27, 0.024581, 99
28, 0.059606, 99
29, 0.041816, 99
30, 0.086853, 99
31, 0.059167, 99
32, 0.074760, 99
33, 0.037774, 99
34, 0.064342, 99
35, 0.036447, 99
36, 0.057683, 99
37, 0.877786, 99
38, 0.878859, 99
39, 0.916166, 99
40, 0.863758, 99
41, 0.839275, 99
42, 0.858857, 99
43, 0.061867, 99
44, 0.031255, 99
45, 0.087671, 99
46, 0.060435, 99
47, -0.002095, 99
48, 0.062130, 99
49, 0.039145, 99
50, 0.010610, 99
51, 0.006545, 99
52, 0.037783, 99
53, 0.024236, 99
54, 0.080185, 99
55, 0.067220, 99
56, 0.059949, 99
57, 0.072453, 99
58, 0.033830, 99
59, 0.040820, 99
60, 0.085483, 99
1, 0.067304, 99
2, 0.025654, 99
3, 0.043513, 99
4, 0.026485, 99
5, 0.010393, 99
6, 0.007661, 99
7, 0.046300, 99
8, 0.061949, 99
9, 0.054005, 99
10, 0.040909, 99
11, 0.044457, 99
12, 0.066589, 99
13, 0.065554, 99
14, 0.045211, 99
15, 0.081614, 99
16, 0.028650, 99
17, 0.045523, 99
18, 0.032556, 99
19, 0.040891, 99
20, 0.043404, 99
21, 0.072221, 99
22, 0.033383, 99
23, 0.103752, 99
24, 0.055476, 99
25, 0.053306, 99
26, 0.043462, 99
27, 0.056599, 99
28, 0.059546, 99
29, 0.024215, 99
30, 0.079548, 99
31, 0.086486, 99
32, 0.069968, 99
33, 0.059902, 99
34, 0.050827, 99
35, 0.050279, 99
36, 0.047373, 99
37, 0.055558, 99
38, 0.021215, 99
39, 0.032632, 99
40, 0.039319, 99
41, 0.102724, 99
42, 0.075592, 99
43, 0.850442, 99
44, 0.825878, 99
45, 0.905195, 99
46, 0.843859, 99
47, 0.908465, 99
48, 0.822864, 99
49, 0.021328, 99
50, 0.029920, 99
51, 0.020349, 99
52, 0.024889, 99
53, 0.064495, 99
54, 0.045015, 99
55, 0.047923, 99
56, 0.056713, 99
57, 0.044412, 99
58, 0.044946, 99
59, 0.032003, 99
60, 0.064257, 99
1, 0.049064, 99
2, 0.032222, 99
3, 0.022872, 99
4, 0.022515, 99
5, 0.015362, 99
6, 0.002432, 99
7, 0.034669, 99
8, 0.040959, 99
9, 0.036256, 99
10, 0.036909, 99
11, 0.030380, 99
12, 0.032903, 99
13, 0.031608, 99
14, 0.037462, 99
15, 0.032670, 99
16, 0.023572, 99
17, 0.027884, 99
18, 0.034004, 99
19, 0.035263, 99
20, 0.049624, 99
21, 0.068653, 99
22, 0.030259, 99
23, 0.040360, 99
24, 0.032759, 99
25, 0.080318, 99
26, 0.071335, 99
27, 0.034448, 99
28, 0.038036, 99
29, 0.020164, 99
30, 0.027006, 99
31, 0.044268, 99
32, 0.062362, 99
33, 0.021208, 99
34, 0.045038, 99
35, 0.030838, 99
36, 0.011057, 99
37, 0.037133, 99
38, 0.047768, 99
39, 0.012588, 99
40, 0.048948, 99
41, 0.088085, 46
42, 0.035280, 99
43, 0.036829, 99
44, 0.032506, 99
45, 0.026102, 99
46, 0.045744, 99
47, 0.045014, 99
48, 0.063692, 99
49, 0.932595, 99
50, 0.876121, 99
51, 0.881464, 99
52, 0.925041, 99
53, 0.920672, 99
54, 0.898373, 99
55, 0.180944, 99
56, 0.021041, 99
57, 0.027055, 99
58, 0.059333, 99
59, 0.020720, 99
60, 0.063787, 99
1, 0.046536, 99
2, 0.034719, 99
3, 0.041825, 99
4, 0.011339, 99
5, 0.010713, 99
6, 0.025841, 99
7, 0.035530, 99
8, 0.063651, 99
9, 0.070370, 99
10, 0.073611, 99
11, 0.026874, 99
12, 0.058308, 99
13, 0.061177, 99
14, 0.038716, 99
15, 0.048397, 99
16, 0.043180, 99
17, 0.065565, 99
18, 0.048661, 99
19, 0.049781, 99
20, 0.038443, 99
21, 0.123935, 99
22, 0.044737, 99
23, 0.074901, 99
24, 0.067601, 99
25, 0.116830, 99
26, 0.065409, 99
27, 0.051166, 99
28, 0.064197, 99
29, 0.038969, 99
30, 0.089850, 99
31, 0.076327, 99
32, 0.093017, 99
33, 0.047049, 99
34, 0.067035, 99
35, 0.042718, 99
36, 0.069934, 99
37, 0.079542, 99
38, 0.039291, 99
39, 0.046817, 99
40, 0.052680, 99
41, 0.072678, 99
42, 0.079362, 99
43, 0.062120, 99
44, 0.052904, 99
45, 0.043978, 99
46, 0.057305, 67
47, 0.001010, 99
48, 0.048824, 99
49, 0.036164, 99
50, -0.009455, 99
51, 0.020464, 99
52, 0.032413, 99
53, 0.023930, 99
54, 0.152584, 99
55, 0.866191, 99
56, 0.805564, 99
57, 0.842090, 99
58, 0.841622, 99
59, 0.867522, 99
60, 0.847814, 99
