1, 0.074968, 99
2, 0.109510, 99
3, 0.034422, 99
4, 0.031724, 99
5, 0.079408, 99
6, 0.023352, 99
7, 0.099599, 99
8, 0.684660, 99
9, 0.259384, 99
10, 0.029958, 99
11, 0.016535, 99
12, 0.044134, 99
13, 0.079198, 99
14, 0.040649, 99
15, 0.046168, 99
16, 0.036335, 99
17, 0.025905, 99
18, 0.041082, 99
19, 0.040480, 99
20, -0.001435, 99
21, 0.040312, 99
22, 0.031346, 99
23, 0.044108, 99
24, 0.022132, 99
25, 0.036185, 99
26, 0.028102, 99
27, 0.031928, 99
28, 0.041227, 99
29, 0.038073, 99
30, 0.049856, 99
31, 0.059910, 99
32, 0.054502, 99
33, 0.025566, 99
34, 0.058127, 99
35, 0.023593, 99
36, 0.011558, 99
37, 0.051821, 99
38, 0.015615, 99
39, 0.019535, 99
40, 0.016049, 99
41, 0.040164, 99
42, 0.046348, 99
43, 0.046118, 99
44, 0.036472, 99
45, 0.028158, 99
46, 0.024342, 99
47, 0.002047, 99
48, 0.071025, 99
49, 0.026860, 99
50, 0.009966, 99
51, -0.004763, 99
52, 0.014625, 99
53, 0.001326, 99
54, 0.035766, 99
55, 0.042569, 99
56, 0.055056, 99
57, 0.041128, 99
58, 0.031113, 99
59, 0.024143, 99
60, 0.043826, 99
61, 0.023900, 99
62, 0.008193, 99
63, 0.037007, 99
64, 0.023749, 99
65, 0.036105, 99
66, 0.024590, 99
67, 0.068196, 99
68, 0.027872, 99
69, 0.031097, 99
70, 0.025321, 99
71, 0.017903, 99
72, 0.005236, 99
73, 0.025200, 99
74, 0.017656, 99
75, 0.045074, 99
76, 0.040374, 99
77, 0.062614, 99
78, 0.014658, 99
79, 0.052265, 99
80, 0.065601, 99
81, 0.023708, 99
82, 0.047344, 99
83, 0.043912, 99
84, 0.010426, 99
85, 0.027603, 99
86, 0.028765, 99
87, 0.023041, 99
88, 0.021153, 99
89, 0.026784, 99
90, 0.040878, 99
1, 0.033986, 99
2, 0.025812, 99
3, 0.021256, 99
4, 0.011045, 99
5, 0.014401, 99
6, 0.025281, 99
7, 0.057475, 99
8, 0.046695, 99
9, 0.044628, 99
10, 0.179375, 99
11, 0.131666, 99
12, 0.101784, 99
13, 0.162127, 99
14, 0.165687, 99
15, 0.208446, 99
16, 0.133381, 99
17, 0.116978, 99
18, 0.472520, 99
19, 0.038542, 99
20, 0.020792, 99
21, 0.055232, 99
22, 0.028968, 99
23, 0.034136, 99
24, 0.014169, 99
25, 0.035647, 99
26, 0.032921, 99
27, 0.045867, 99
28, 0.042387, 99
29, 0.014756, 99
30, 0.049867, 99
31, 0.053785, 99
32, 0.054751, 99
33, 0.037739, 99
34, 0.053505, 99
35, 0.040604, 99
36, 0.015142, 99
37, 0.041820, 99
38, 0.033943, 99
39, 0.001479, 99
40, 0.008236, 99
41, 0.042891, 99
42, 0.036070, 99
43, 0.054596, 99
44, 0.038371, 99
45, 0.036411, 99
46, 0.037481, 99
47, 0.000812, 99
48, 0.029976, 99
49, 0.026083, 99
50, 0.010429, 99
51, -0.002482, 99
52, 0.003335, 99
53, 0.010619, 99
54, 0.036924, 99
55, 0.033242, 99
56, 0.049504, 99
57, 0.038283, 99
58, 0.033510, 99
59, 0.017465, 99
60, 0.057553, 99
61, 0.025201, 99
62, 0.022663, 99
63, 0.029740, 99
64, 0.029522, 99
65, 0.030903, 99
66, 0.025947, 99
67, 0.053295, 99
68, 0.025635, 99
69, 0.035203, 99
70, 0.024412, 99
71, 0.023012, 99
72, 0.016158, 99
73, 0.012741, 99
74, 0.028396, 99
75, 0.038183, 99
76, 0.048763, 99
77, 0.038975, 99
78, 0.026169, 99
79, 0.045219, 99
80, 0.029626, 99
81, 0.043745, 99
82, 0.042924, 99
83, 0.049160, 99
84, 0.034260, 99
85, 0.047882, 99
86, 0.026177, 99
87, 0.048537, 99
88, 0.021741, 99
89, 0.030104, 99
90, 0.033942, 99
1, 0.018090, 99
2, 0.028887, 99
3, 0.032821, 99
4, 0.021962, 99
5, 0.012775, 99
6, 0.000774, 99
7, 0.039966, 99
8, 0.038060, 99
9, 0.050034, 99
10, 0.032321, 99
11, 0.043364, 99
12, 0.022065, 99
13, 0.051690, 99
14, 0.038465, 99
15, 0.029719, 99
16, 0.021132, 99
17, 0.034480, 99
18, 0.038230, 99
19, 0.114663, 99
20, 0.048412, 99
21, 0.279014, 99
22, 0.132964, 99
23, 0.198489, 99
24, 0.237117, 99
25, 0.237521, 99
26, 0.178851, 99
27, 0.223214, 99
28, 0.052666, 99
29, 0.030583, 99
30, 0.072637, 99
31, 0.063679, 99
32, 0.067714, 99
33, 0.039832, 99
34, 0.060918, 99
35, 0.037127, 99
36, 0.027265, 99
37, 0.049145, 99
38, 0.028617, 99
39, 0.011616, 99
40, 0.041630, 99
41, 0.062100, 99
42, 0.063803, 99
43, 0.044183, 99
44, 0.047633, 99
45, 0.048319, 99
46, 0.048744, 99
47, 0.007082, 99
48, 0.049430, 99
49, 0.032933, 99
50, -0.011062, 99
51, 0.006314, 99
52, 0.012626, 99
53, 0.013025, 99
54, 0.046884, 99
55, 0.045424, 99
56, 0.043396, 99
57, 0.057192, 99
58, 0.057871, 99
59, 0.025959, 99
60, 0.081505, 99
61, 0.033897, 99
62, 0.036738, 99
63, 0.039359, 99
64, 0.023876, 99
65, 0.047899, 99
66, 0.018789, 99
67, 0.060453, 99
68, 0.052483, 99
69, 0.032140, 99
70, 0.018399, 99
71, 0.032291, 99
72, 0.040439, 99
73, 0.022768, 99
74, 0.043287, 99
75, 0.050703, 99
76, 0.056525, 99
77, 0.044642, 99
78, 0.042843, 99
79, 0.072429, 99
80, 0.059967, 99
81, 0.043061, 99
82, 0.039495, 99
83, 0.030908, 99
84, 0.022230, 99
