1, 0.089877, 99
2, 0.121515, 99
3, 0.037420, 99
4, 0.055170, 99
5, 0.097347, 99
6, 0.050663, 99
7, 0.130025, 99
8, 0.585190, 99
9, 0.313689, 99
10, 0.025768, 99
11, 0.014091, 99
12, 0.038054, 99
13, 0.070100, 99
14, 0.037458, 99
15, 0.044874, 99
16, 0.035694, 99
17, 0.023926, 99
18, 0.040564, 99
19, 0.035928, 99
20, 0.007766, 99
21, 0.038087, 99
22, 0.027076, 99
23, 0.044427, 99
24, 0.021002, 99
25, 0.040579, 99
26, 0.026984, 99
27, 0.033988, 99
28, 0.042227, 99
29, 0.033089, 99
30, 0.044655, 99
31, 0.057800, 99
32, 0.055824, 99
33, 0.021209, 99
34, 0.058116, 99
35, 0.029960, 99
36, 0.010052, 99
37, 0.051866, 99
38, 0.012764, 99
39, 0.020384, 99
40, 0.012198, 99
41, 0.033603, 99
42, 0.045703, 99
43, 0.049300, 99
44, 0.034725, 99
45, 0.030260, 99
46, 0.026268, 99
47, -0.000807, 99
48, 0.065883, 99
49, 0.023266, 99
50, 0.017707, 99
51, -0.000248, 99
52, 0.016115, 99
53, -0.002570, 99
54, 0.037187, 99
55, 0.044981, 99
56, 0.049706, 99
57, 0.047730, 99
58, 0.033230, 99
59, 0.022788, 99
60, 0.043220, 99
61, 0.025562, 99
62, 0.008135, 99
63, 0.038612, 99
64, 0.018635, 99
65, 0.039452, 99
66, 0.014953, 99
67, 0.061521, 99
68, 0.025246, 99
69, 0.029805, 99
70, 0.022844, 99
71, 0.018154, 99
72, 0.009627, 99
73, 0.020987, 99
74, 0.027832, 99
75, 0.042326, 99
76, 0.041520, 99
77, 0.060863, 99
78, 0.015151, 99
79, 0.060405, 99
80, 0.057978, 99
81, 0.028233, 99
82, 0.043081, 99
83, 0.043931, 99
84, 0.009779, 99
85, 0.024975, 99
86, 0.022469, 99
87, 0.017955, 99
88, 0.025073, 99
89, 0.026934, 99
90, 0.043219, 99
1, 0.026023, 99
2, 0.028181, 99
3, 0.018687, 99
4, 0.013990, 99
5, 0.009293, 99
6, 0.023326, 99
7, 0.044082, 99
8, 0.044850, 99
9, 0.046373, 99
10, 0.231060, 99
11, 0.140404, 99
12, 0.116933, 99
13, 0.183318, 99
14, 0.158445, 99
15, 0.228517, 99
16, 0.142881, 99
17, 0.155591, 99
18, 0.290025, 99
19, 0.042622, 99
20, 0.026210, 99
21, 0.053577, 99
22, 0.026825, 99
23, 0.037425, 99
24, 0.012419, 99
25, 0.045607, 99
26, 0.029281, 99
27, 0.042546, 99
28, 0.030628, 99
29, 0.013644, 99
30, 0.054981, 99
31, 0.052489, 99
32, 0.062670, 99
33, 0.039201, 99
34, 0.056923, 99
35, 0.035946, 99
36, 0.021004, 99
37, 0.047969, 99
38, 0.036129, 99
39, 0.003650, 99
40, 0.013248, 99
41, 0.039980, 99
42, 0.041518, 99
43, 0.053742, 99
44, 0.036337, 99
45, 0.035802, 99
46, 0.038176, 99
47, 0.001499, 99
48, 0.027484, 99
49, 0.024056, 99
50, 0.009645, 99
51, 0.001746, 99
52, 0.007821, 99
53, 0.008867, 99
54, 0.039337, 99
55, 0.034250, 99
56, 0.052581, 99
57, 0.042700, 99
58, 0.037380, 99
59, 0.011971, 99
60, 0.063527, 99
61, 0.024374, 99
62, 0.021794, 99
63, 0.024237, 99
64, 0.035713, 99
65, 0.029251, 99
66, 0.034990, 99
67, 0.054357, 99
68, 0.023584, 99
69, 0.036320, 99
70, 0.029072, 99
71, 0.022068, 99
72, 0.010926, 99
73, 0.012598, 99
74, 0.026672, 99
75, 0.040958, 99
76, 0.048100, 99
77, 0.034800, 99
78, 0.028169, 99
79, 0.050893, 99
80, 0.030836, 99
81, 0.044022, 99
82, 0.042173, 99
83, 0.040504, 99
84, 0.031948, 99
85, 0.048691, 99
86, 0.022114, 99
87, 0.052313, 99
88, 0.019086, 99
89, 0.031957, 99
90, 0.038755, 99
1, 0.010397, 99
2, 0.024981, 99
3, 0.031942, 99
4, 0.020814, 99
5, 0.019386, 99
6, 0.008846, 99
7, 0.041326, 99
8, 0.036571, 99
9, 0.057239, 99
10, 0.024729, 99
11, 0.037759, 99
12, 0.024761, 99
13, 0.055278, 99
14, 0.035638, 99
15, 0.031280, 99
16, 0.020757, 99
17, 0.036310, 99
18, 0.039789, 99
19, 0.103397, 99
20, 0.037387, 99
21, 0.282922, 99
22, 0.130429, 99
23, 0.204315, 99
24, 0.227232, 99
25, 0.237830, 99
26, 0.163088, 99
27, 0.216049, 99
28, 0.050281, 99
29, 0.024662, 99
30, 0.073140, 99
31, 0.064866, 99
32, 0.069563, 99
33, 0.036736, 99
34, 0.065557, 99
35, 0.044649, 99
36, 0.031672, 99
37, 0.051587, 99
38, 0.025190, 99
39, 0.012483, 99
40, 0.040139, 99
41, 0.066548, 99
42, 0.058968, 99
43, 0.036944, 99
44, 0.046732, 99
45, 0.048679, 99
46, 0.047714, 99
47, 0.006418, 99
48, 0.053614, 99
49, 0.027413, 99
50, -0.007919, 99
51, 0.004592, 99
52, 0.021468, 99
53, 0.016920, 99
54, 0.051621, 99
55, 0.049469, 99
56, 0.039804, 99
57, 0.053257, 99
58, 0.057292, 99
59, 0.030886, 99
60, 0.076339, 99
61, 0.035931, 99
62, 0.034469, 99
63, 0.036264, 99
64, 0.023603, 99
65, 0.045933, 99
66, 0.020863, 99
67, 0.059835, 99
68, 0.045152, 99
69, 0.034942, 99
70, 0.017583, 99
71, 0.040179, 99
72, 0.036952, 99
73, 0.022792, 99
74, 0.042953, 99
75, 0.055023, 99
76, 0.052993, 99
77, 0.045146, 99
78, 0.040439, 99
79, 0.068281, 99
80, 0.056949, 99
81, 0.037254, 99
82, 0.037203, 99
83, 0.032813, 99
84, 0.020927, 99
85, 0.024192, 99
86, 0.028672, 99
87, 0.032015, 99
88, 0.036609, 99
89, 0.032271, 99
90, 0.049406, 99
1, 0.031011, 99
2, 0.036424, 99
3, 0.044177, 99
4, -0.001292, 99
5, 0.016150, 99
6, 0.011943, 99
7, 0.050216, 99
8, 0.062991, 99
9, 0.050542, 99
10, 0.048214, 99
11, 0.043712, 99
12, 0.038731, 99
13, 0.072762, 99
14, 0.018423, 99
15, 0.043811, 99
16, 0.040328, 99
17, 0.065648, 99
18, 0.053112, 99
19, 0.036975, 99
20, 0.009760, 99
21, 0.062219, 99
22, 0.046173, 99
23, 0.063296, 99
24, 0.054156, 99
25, 0.095617, 99
26, 0.043573, 99
27, 0.069973, 99
28, 0.160954, 99
29, 0.112829, 99
30, 0.313563, 99
31, 0.219525, 99
32, 0.369871, 99
33, 0.224084, 99
34, 0.231518, 99
35, 0.136448, 99
36, 0.110997, 99
37, 0.059238, 99
38, 0.032707, 99
39, 0.007693, 99
40, 0.026576, 99
41, 0.066788, 99
42, 0.072755, 99
43, 0.059685, 99
44, 0.065424, 99
45, 0.051916, 99
46, 0.047296, 99
47, 0.018672, 99
48, 0.066792, 99
49, 0.020230, 99
50, 0.006229, 99
51, -0.011308, 99
52, 0.021874, 99
53, 0.014167, 99
54, 0.049445, 99
55, 0.062669, 99
56, 0.083884, 99
57, 0.057599, 99
58, 0.036667, 99
59, 0.035232, 99
60, 0.079731, 99
61, 0.029244, 99
62, 0.048591, 99
63, 0.048456, 99
64, 0.038107, 99
65, 0.048675, 99
66, 0.023775, 99
67, 0.077366, 99
68, 0.053070, 99
69, 0.030071, 99
70, 0.025418, 99
71, 0.038985, 99
72, 0.027490, 99
73, 0.021159, 99
74, 0.044769, 99
75, 0.087759, 99
76, 0.074873, 99
77, 0.039128, 99
78, 0.047727, 99
79, 0.069992, 99
80, 0.055364, 99
81, 0.047556, 99
82, 0.032026, 99
83, 0.056973, 99
84, 0.015368, 99
85, 0.029844, 99
86, 0.026319, 99
87, 0.045350, 99
88, 0.015523, 99
89, 0.021193, 99
90, 0.063424, 99
1, 0.019027, 99
2, 0.027509, 99
3, 0.043963, 99
4, 0.026335, 99
5, 0.008684, 99
6, 0.022818, 99
7, 0.055642, 99
8, 0.045558, 99
9, 0.041289, 99
10, 0.046672, 99
11, 0.052100, 99
12, 0.029422, 99
13, 0.061669, 99
14, 0.022336, 99
15, 0.038345, 99
16, 0.039318, 99
17, 0.020321, 99
18, 0.042429, 99
19, 0.033640, 99
20, 0.028850, 99
21, 0.064581, 99
22, 0.051307, 99
23, 0.093047, 99
24, 0.060173, 99
25, 0.060480, 99
26, 0.034527, 99
27, 0.050906, 99
28, 0.052760, 99
29, 0.021921, 99
30, 0.088844, 99
31, 0.066862, 99
32, 0.067163, 99
33, 0.049456, 99
34, 0.056550, 99
35, 0.042682, 99
36, 0.037960, 99
37, 0.170830, 99
38, 0.075230, 99
39, 0.064489, 99
40, 0.103690, 99
41, 0.464696, 99
42, 0.374454, 99
43, 0.178933, 99
44, 0.154623, 99
45, 0.200975, 99
46, 0.052668, 99
47, -0.013411, 99
48, 0.061133, 99
49, 0.020143, 99
50, 0.015168, 99
51, -0.006584, 99
52, 0.030217, 99
53, 0.019104, 99
54, 0.064781, 99
55, 0.055032, 99
56, 0.047692, 99
57, 0.058779, 99
58, 0.024213, 99
59, 0.020950, 99
60, 0.074405, 99
61, 0.032439, 99
62, 0.034890, 99
63, 0.040747, 99
64, 0.029360, 99
65, 0.054739, 99
66, 0.017158, 99
67, 0.061227, 99
68, 0.037058, 99
69, 0.042832, 99
70, 0.026711, 99
71, 0.023573, 99
72, 0.049865, 99
73, 0.009568, 99
74, 0.036819, 99
75, 0.060345, 99
76, 0.092887, 99
77, 0.038255, 99
78, 0.033927, 99
79, 0.064583, 99
80, 0.065846, 99
81, 0.045576, 99
82, 0.039623, 99
83, 0.031296, 99
84, 0.021505, 99
85, 0.040310, 99
86, 0.025535, 99
87, 0.043932, 99
88, 0.012503, 99
89, 0.038327, 99
90, 0.089461, 99
1, 0.061173, 99
2, 0.032776, 99
3, 0.057113, 99
4, 0.014669, 99
5, 0.015799, 99
6, 0.019514, 99
7, 0.018547, 99
8, 0.029085, 99
9, 0.030954, 99
10, 0.037945, 99
11, 0.012213, 99
12, 0.053869, 99
13, 0.058941, 99
14, 0.030353, 99
15, 0.006877, 99
16, 0.020563, 99
17, 0.032880, 99
18, 0.015232, 99
19, 0.011301, 99
20, 0.006411, 99
21, 0.046726, 99
22, 0.044600, 99
23, 0.073729, 99
24, 0.055151, 99
25, 0.046788, 99
26, 0.034940, 99
27, 0.033325, 99
28, 0.038338, 99
29, 0.021180, 99
30, 0.059396, 99
31, 0.070823, 99
32, 0.047806, 99
33, 0.037837, 99
34, 0.036555, 99
35, 0.011308, 99
36, 0.034119, 99
37, 0.031896, 99
38, 0.016969, 99
39, 0.012327, 99
40, 0.027700, 99
41, 0.065170, 99
42, 0.042747, 99
43, 0.044966, 99
44, 0.038324, 99
45, 0.036386, 99
46, 0.801012, 99
47, 0.047815, 99
48, 0.733536, 99
49, 0.734495, 99
50, -0.038064, 99
51, 0.010532, 99
52, 0.032680, 99
53, 0.062981, 99
54, 0.759516, 99
55, 0.052541, 99
56, 0.055522, 99
57, 0.031888, 99
58, 0.056956, 99
59, -0.002527, 99
60, 0.034464, 99
61, 0.022205, 99
62, 0.028321, 99
63, 0.022779, 99
64, 0.026242, 99
65, 0.036137, 99
66, 0.009363, 99
67, 0.038557, 99
68, 0.022141, 99
69, -0.005627, 99
70, 0.025799, 99
71, 0.028084, 99
72, 0.033067, 99
73, -0.002706, 99
74, 0.038610, 99
75, 0.053563, 99
76, 0.054712, 99
77, 0.041406, 99
78, 0.043148, 99
79, 0.038410, 99
80, 0.042641, 99
81, 0.040595, 99
82, 0.042254, 99
