1, 0.815919, 99
2, 0.845963, 99
3, 0.840579, 99
4, 0.012363, 99
5, 0.018661, 99
6, 0.011761, 99
7, 0.002711, 99
8, 0.048726, 99
9, 0.027558, 99
10, 0.035445, 99
11, 0.032901, 99
12, 0.003662, 99
13, 0.037002, 99
14, 0.014753, 99
15, 0.022571, 99
16, 0.026725, 99
17, 0.032009, 99
18, 0.007323, 99
19, 0.001780, 99
20, 0.010379, 99
21, 0.038452, 99
22, 0.035726, 99
23, 0.035453, 99
24, 0.049717, 99
25, 0.049889, 99
26, 0.028741, 99
27, 0.034423, 99
28, 0.034506, 99
29, 0.033114, 99
30, 0.058031, 99
31, 0.067459, 99
32, 0.052186, 99
33, 0.016014, 99
34, 0.044485, 99
35, 0.011317, 99
36, 0.044280, 99
37, 0.042736, 99
38, 0.022474, 99
39, 0.027584, 99
40, 0.048905, 99
41, 0.048418, 99
42, 0.051295, 99
43, 0.023263, 99
44, 0.021882, 99
45, 0.013622, 99
1, 0.035896, 99
2, 0.004686, 99
3, 0.014367, 99
4, 0.758117, 86
5, 0.763462, 99
6, 0.818641, 99
7, 0.022116, 99
8, 0.011059, 99
9, 0.042475, 99
10, 0.018268, 99
11, 0.020741, 99
12, 0.052817, 99
13, 0.042604, 99
14, 0.020790, 99
15, 0.011384, 99
16, 0.012339, 99
17, 0.002330, 99
18, 0.012606, 99
19, 0.025101, 99
20, 0.014016, 99
21, 0.014297, 99
22, 0.033201, 99
23, 0.007819, 99
24, 0.018210, 99
25, 0.005103, 99
26, 0.014574, 99
27, 0.020059, 99
28, 0.026043, 99
29, 0.015483, 99
30, 0.010886, 99
31, 0.023171, 99
32, 0.015948, 99
33, 0.024221, 99
34, 0.003811, 99
35, 0.018156, 99
36, 0.001644, 99
37, 0.020968, 99
38, 0.002186, 99
39, 0.004985, 99
40, 0.000186, 99
41, 0.025598, 99
42, 0.022956, 99
43, 0.014989, 99
44, 0.005569, 99
45, 0.029464, 99
1, 0.042782, 99
2, 0.051164, 99
3, 0.005822, 99
4, 0.025460, 99
5, 0.054175, 99
6, 0.017687, 99
7, 0.763519, 99
8, 0.842651, 99
9, 0.813196, 99
10, 0.035392, 99
11, 0.014106, 99
12, 0.069065, 99
13, 0.077128, 99
14, 0.053729, 99
15, 0.051277, 99
16, 0.039169, 99
17, 0.028235, 99
18, 0.047548, 99
19, 0.053698, 99
20, 0.017794, 99
21, 0.044818, 99
22, 0.035910, 99
23, 0.056106, 99
24, 0.018251, 99
25, 0.053697, 99
26, 0.031841, 99
27, 0.038782, 99
28, 0.048776, 99
29, 0.032499, 99
30, 0.050809, 99
31, 0.059407, 99
32, 0.062355, 99
33, 0.026207, 99
34, 0.064970, 99
35, 0.037652, 99
36, 0.024585, 99
37, 0.059344, 99
38, 0.014305, 99
39, 0.017466, 99
40, 0.009162, 99
41, 0.049952, 99
42, 0.058529, 99
43, 0.056674, 99
44, 0.034899, 99
45, 0.035952, 99
1, 0.033514, 99
2, 0.026638, 99
3, 0.021564, 99
4, 0.014705, 99
5, 0.006090, 99
6, 0.027242, 99
7, 0.051611, 99
8, 0.040720, 99
9, 0.028473, 99
10, 0.893909, 99
11, 0.798797, 99
12, 0.783315, 99
13, 0.044474, 99
14, 0.021687, 99
15, 0.036067, 99
16, 0.046310, 99
17, 0.037571, 99
18, 0.048536, 99
19, 0.030759, 99
20, 0.030568, 99
21, 0.027532, 99
22, 0.037311, 99
23, 0.036538, 99
24, 0.004750, 99
25, 0.035902, 99
26, 0.010624, 99
27, 0.037701, 99
28, 0.012673, 99
29, -0.006298, 99
30, 0.037165, 99
31, 0.053921, 99
32, 0.061006, 99
33, 0.029772, 99
34, 0.043113, 99
35, 0.036452, 99
36, 0.014755, 99
37, 0.050754, 99
38, 0.063771, 99
39, 0.005139, 99
40, 0.011660, 99
41, 0.039121, 99
42, 0.050779, 99
43, 0.043504, 99
44, 0.035100, 99
45, 0.035561, 99
1, 0.033308, 99
2, 0.036514, 99
3, 0.016450, 99
4, 0.012168, 99
5, 0.017105, 99
6, 0.022822, 99
7, 0.041606, 99
8, 0.066091, 99
9, 0.053870, 99
10, 0.026827, 99
11, 0.035857, 99
12, 0.028940, 99
13, 0.664278, 99
14, 0.801402, 99
15, 0.837561, 99
16, 0.037737, 99
17, 0.034896, 99
18, 0.055623, 99
19, 0.047782, 99
20, 0.005476, 99
21, 0.059934, 99
22, 0.009633, 99
23, 0.035682, 99
24, 0.039153, 99
25, 0.048968, 99
26, 0.020072, 99
27, 0.030393, 99
28, 0.045690, 99
29, 0.018178, 99
30, 0.048731, 99
31, 0.043995, 99
32, 0.054670, 99
33, 0.030797, 99
34, 0.058125, 99
35, 0.039204, 99
36, 0.027314, 99
37, 0.047573, 99
38, 0.029140, 99
39, 0.013645, 99
40, 0.021110, 99
41, 0.037859, 99
42, 0.048436, 99
43, 0.075058, 99
44, 0.030607, 99
45, 0.021941, 99
1, 0.044251, 99
2, 0.026678, 99
3, 0.020190, 99
4, 0.016475, 99
5, 0.005747, 99
6, 0.014818, 99
7, 0.063183, 99
8, 0.037817, 99
9, 0.042249, 99
10, 0.030262, 99
11, 0.044208, 99
12, 0.028902, 99
13, 0.047229, 99
14, 0.051886, 99
15, 0.076518, 99
16, 0.141487, 99
17, 0.734138, 99
18, 0.829389, 99
19, 0.033506, 99
20, 0.020274, 99
21, 0.067360, 99
22, 0.031746, 99
23, 0.030687, 99
24, 0.028216, 99
25, 0.048174, 99
26, 0.053014, 99
27, 0.034467, 99
28, 0.049977, 99
29, 0.032225, 99
30, 0.059560, 99
31, 0.055016, 99
32, 0.059896, 99
33, 0.050060, 99
34, 0.046989, 99
35, 0.037498, 99
36, 0.021781, 99
37, 0.045784, 99
38, 0.011225, 99
39, -0.001359, 99
40, 0.014229, 99
41, 0.049461, 99
42, 0.041419, 99
43, 0.044004, 99
44, 0.046124, 99
45, 0.034639, 99
1, 0.017374, 99
2, 0.020483, 99
3, 0.009984, 99
4, 0.031891, 99
