43, 0.043695, 99
44, 0.052500, 35
45, 0.040044, 99
46, 0.013625, 99
47, 0.029441, 37
48, 0.025251, 99
49, 0.031833, 99
50, 0.002715, 99
1, 0.006085, 45
2, 0.032294, 42
3, 0.039007, 44
4, 0.030090, 42
5, 0.023652, 43
6, -0.006787, 46
7, 0.040136, 42
8, 0.043607, 46
9, 0.056611, 44
10, 0.027513, 42
11, 0.046909, 42
12, 0.031539, 41
13, 0.080033, 42
14, 0.053146, 41
15, 0.043598, 42
16, 0.028897, 42
17, 0.047503, 41
18, 0.049040, 42
19, 0.038867, 43
20, 0.000727, 45
21, 0.928434, 37
22, 0.931415, 37
23, 0.913299, 41
24, 0.904261, 99
25, 0.928538, 40
26, 0.029399, 47
27, 0.053247, 42
28, 0.057862, 44
29, 0.052564, 45
30, 0.068643, 50
31, 0.070593, 43
32, 0.075933, 43
33, 0.030693, 45
34, 0.067559, 44
35, 0.036406, 47
36, 0.035450, 42
37, 0.059286, 44
38, 0.035003, 44
39, 0.010456, 46
40, 0.055223, 43
41, 0.044350, 44
42, 0.079423, 43
43, 0.049918, 41
44, 0.051735, 40
45, 0.049968, 43
46, 0.047577, 44
47, -0.008794, 48
48, 0.073976, 41
49, 0.005120, 47
50, 0.027508, 63
1, 0.026644, 42
2, 0.033862, 42
3, 0.054256, 41
4, 0.024028, 42
5, 0.004702, 99
6, 0.014500, 43
7, 0.056065, 41
8, 0.062117, 42
9, 0.036383, 41
10, 0.043976, 42
11, 0.046348, 43
12, 0.038086, 41
13, 0.070134, 42
14, 0.015754, 42
15, 0.042403, 41
16, 0.046633, 41
17, 0.040125, 42
18, 0.055576, 99
19, 0.036912, 47
20, -0.001216, 41
21, 0.067093, 99
22, 0.034907, 40
23, 0.063118, 41
24, 0.058247, 99
25, 0.104512, 40
26, 0.911881, 42
27, 0.930804, 99
28, 0.904527, 47
29, 0.816163, 99
30, 0.922660, 42
31, 0.062446, 45
32, 0.100223, 40
33, 0.052379, 41
34, 0.085080, 42
35, 0.041958, 40
36, 0.043519, 41
37, 0.073718, 42
38, 0.032571, 41
39, 0.012592, 99
40, 0.041170, 99
41, 0.079480, 38
42, 0.100114, 99
43, 0.061348, 40
44, 0.066111, 41
45, 0.052477, 39
46, 0.068586, 41
47, 0.020695, 42
48, 0.052395, 40
49, 0.028391, 42
50, 0.020735, 41
1, 0.029546, 45
2, 0.044569, 47
3, 0.051482, 45
4, -0.003570, 49
5, 0.018393, 48
6, 0.014343, 49
7, 0.057874, 46
8, 0.069406, 45
9, 0.041774, 44
10, 0.060682, 51
11, 0.049485, 46
12, 0.043070, 46
13, 0.079743, 44
14, 0.021740, 45
15, 0.057662, 49
16, 0.029462, 46
17, 0.084963, 43
18, 0.054452, 46
19, 0.026997, 49
20, 0.009825, 46
21, 0.072808, 45
22, 0.051796, 47
23, 0.074370, 47
24, 0.069715, 45
25, 0.083028, 45
26, 0.037331, 52
27, 0.072792, 48
28, 0.045674, 46
29, 0.038090, 48
30, 0.097657, 50
31, 0.151257, 64
32, 0.898086, 44
33, 0.913172, 49
34, 0.911887, 48
35, 0.883951, 82
36, 0.038062, 47
37, 0.060068, 45
38, 0.035583, 45
39, 0.000386, 45
40, 0.033587, 45
41, 0.049346, 47
42, 0.081326, 48
43, 0.065309, 49
44, 0.062659, 45
45, 0.061479, 48
46, 0.047125, 48
47, 0.020133, 45
48, 0.065528, 49
49, 0.034003, 48
50, 0.004017, 49
1, 0.016353, 33
2, 0.049643, 33
3, 0.040324, 33
4, 0.013161, 33
5, 0.034541, 33
6, 0.022911, 33
7, 0.049892, 33
8, 0.055064, 34
9, 0.049635, 33
10, 0.055570, 33
11, 0.036679, 33
12, 0.029487, 33
13, 0.053764, 33
14, 0.032154, 33
15, 0.034014, 33
16, 0.061852, 33
17, 0.023260, 34
18, 0.034721, 33
19, 0.034590, 32
20, 0.010395, 33
21, 0.060689, 33
22, 0.050773, 32
23, 0.046941, 30
24, 0.046054, 30
25, 0.060484, 33
26, 0.032870, 33
27, 0.027759, 33
28, 0.045786, 30
29, 0.029508, 33
30, 0.077589, 33
31, 0.047527, 33
32, 0.056453, 33
33, 0.035820, 33
34, 0.041017, 30
35, 0.038546, 33
36, 0.933338, 35
37, 0.946572, 32
38, 0.924491, 19
39, 0.911061, 41
40, 0.933261, 12
41, 0.057224, 30
42, 0.055411, 33
43, 0.061179, 33
44, 0.018402, 33
45, 0.040125, 33
46, 0.031369, 33
47, 0.011195, 33
48, 0.047393, 32
49, 0.033783, 30
50, 0.014559, 33
1, 0.014618, 62
2, 0.032346, 63
3, 0.048129, 58
4, 0.039352, 99
5, 0.005667, 68
6, 0.024960, 60
7, 0.036267, 99
8, 0.043247, 99
9, 0.050122, 99
10, 0.043383, 99
11, 0.050379, 99
12, 0.025900, 61
13, 0.059223, 99
14, 0.037275, 61
15, 0.027547, 99
16, 0.034829, 56
17, 0.008123, 61
18, 0.051588, 60
19, 0.035630, 99
20, 0.058879, 61
21, 0.050865, 62
22, 0.047836, 62
23, 0.088616, 99
24, 0.062932, 99
25, 0.075948, 57
26, 0.033453, 63
27, 0.050464, 58
28, 0.076871, 66
29, 0.022571, 59
30, 0.085461, 61
31, 0.070335, 99
32, 0.054494, 99
33, 0.053992, 58
34, 0.062796, 61
35, 0.047179, 99
36, 0.046931, 99
37, 0.060303, 58
38, 0.033792, 62
39, 0.023711, 58
40, 0.034426, 99
41, 0.893319, 55
42, 0.890513, 99
43, 0.914667, 65
44, 0.066348, 99
45, 0.128080, 90
46, 0.069362, 99
47, -0.009267, 99
48, 0.068590, 60
49, 0.011506, 99
50, 0.023297, 60
1, 0.069415, 35
2, 0.032894, 40
3, 0.057521, 39
4, 0.020068, 34
5, 0.027415, 35
6, 0.021848, 34
7, 0.018447, 37
8, 0.077137, 34
9, 0.050187, 37
10, 0.040445, 32
11, 0.011009, 39
12, 0.059606, 34
13, 0.062940, 37
14, 0.033688, 35
15, 0.024691, 38
16, 0.026277, 36
17, 0.031383, 36
18, 0.025056, 40
19, 0.026013, 37
20, 0.007068, 34
21, 0.072195, 35
22, 0.046339, 32
23, 0.085284, 34
24, 0.057326, 35
25, 0.046040, 34
26, 0.056946, 33
27, 0.031822, 37
28, 0.038810, 41
29, 0.018817, 39
30, 0.070737, 35
31, 0.087728, 33
32, 0.061595, 38
33, 0.040775, 35
34, 0.066078, 34
35, 0.025009, 37
36, 0.041902, 36
37, 0.047167, 36
38, 0.054105, 41
39, 0.017602, 37
40, 0.063715, 31
41, 0.066995, 41
42, 0.042982, 55
43, 0.048647, 40
44, 0.050476, 36
45, 0.040941, 39
46, 0.946038, 32
47, 0.865685, 68
48, 0.941665, 31
49, 0.936315, 35
50, -0.037736, 63
