1, 0.760410, 99
2, 0.806439, 99
3, 0.789699, 99
4, 0.125227, 99
5, 0.027682, 99
6, 0.017235, 99
7, 0.021296, 99
8, 0.051846, 99
9, 0.025998, 99
10, 0.022943, 99
11, 0.016306, 99
12, 0.003907, 99
13, 0.043006, 99
14, 0.034074, 99
15, 0.027183, 99
16, 0.040665, 99
17, 0.016839, 99
18, 0.035405, 99
19, 0.015793, 99
20, 0.004705, 99
21, 0.030787, 99
22, 0.019471, 99
23, 0.040357, 99
24, 0.040527, 99
25, 0.023331, 99
26, 0.023483, 99
27, 0.035153, 99
28, 0.049629, 99
29, 0.027225, 99
30, 0.033764, 99
31, 0.050142, 99
32, 0.038045, 99
33, 0.015235, 99
34, 0.018022, 99
35, 0.013007, 99
36, 0.026898, 99
37, 0.042267, 99
38, 0.014643, 99
39, 0.025651, 99
40, 0.046731, 99
41, 0.026057, 99
42, 0.025002, 99
43, 0.026755, 99
44, 0.013873, 99
45, 0.024395, 99
46, 0.054689, 99
47, 0.019991, 99
48, 0.027187, 99
49, 0.018288, 99
50, 0.010156, 99
51, 0.016300, 99
52, 0.023468, 99
53, 0.011410, 99
54, 0.039064, 99
55, 0.023082, 99
56, 0.035596, 99
57, 0.029370, 99
58, 0.024900, 99
59, 0.013552, 99
60, 0.035325, 99
1, 0.025695, 99
2, 0.053551, 99
3, 0.000799, 56
4, 0.026378, 61
5, 0.048076, 64
6, 0.036590, 87
7, 0.854498, 50
8, 0.852529, 54
9, 0.122581, 52
10, 0.041730, 49
11, 0.025424, 51
12, 0.023165, 64
13, 0.083843, 60
14, 0.033190, 99
15, 0.049429, 56
16, 0.035825, 57
17, 0.031979, 76
18, 0.069641, 49
19, 0.050306, 62
20, 0.020641, 56
21, 0.035424, 99
22, 0.022894, 55
23, 0.037413, 99
24, 0.025164, 54
25, 0.031448, 57
26, 0.011577, 99
27, 0.053150, 49
28, 0.043783, 99
29, 0.045962, 60
30, 0.048176, 57
31, 0.047790, 61
32, 0.055623, 99
33, 0.037400, 47
34, 0.063619, 78
35, 0.032113, 54
36, 0.015577, 56
37, 0.048381, 54
38, 0.029277, 52
39, 0.005490, 67
40, 0.019414, 73
41, 0.025773, 61
42, 0.069431, 66
43, 0.055065, 56
44, 0.036880, 51
45, 0.032025, 57
46, 0.018355, 57
47, 0.027371, 51
48, 0.066980, 67
49, 0.024069, 56
50, 0.022670, 59
51, 0.016618, 50
52, 0.038401, 57
53, 0.009050, 62
54, 0.040018, 68
55, 0.014020, 80
56, 0.055296, 71
57, 0.023889, 66
58, 0.014355, 99
59, 0.019267, 64
60, 0.043710, 99
1, 0.029906, 50
2, 0.023167, 99
3, 0.031519, 52
4, 0.032701, 99
5, 0.052125, 99
6, 0.020658, 62
7, 0.049216, 99
8, 0.119600, 99
9, 0.824830, 99
10, 0.878201, 40
11, 0.045248, 70
12, 0.058653, 59
13, 0.055151, 96
14, 0.049278, 99
15, 0.041187, 99
16, 0.045317, 99
17, 0.033962, 50
18, 0.032625, 99
19, 0.037683, 99
20, 0.021012, 99
21, 0.050683, 99
22, 0.033590, 99
23, 0.070986, 99
24, 0.022160, 99
25, 0.062090, 99
26, 0.020437, 99
27, 0.035286, 60
28, 0.046127, 70
29, 0.022615, 83
30, 0.044405, 56
31, 0.057319, 60
32, 0.056328, 56
33, 0.026815, 61
34, 0.055285, 99
35, 0.027790, 53
36, 0.030601, 99
37, 0.053892, 55
38, 0.058858, 47
39, 0.020651, 99
40, 0.013142, 52
41, 0.050667, 73
42, 0.042030, 99
43, 0.046312, 99
44, 0.029488, 99
45, 0.033896, 64
46, 0.037447, 53
47, 0.000138, 65
48, 0.042995, 99
49, 0.035043, 99
50, -0.001530, 60
51, 0.008388, 99
52, 0.019710, 56
53, 0.019688, 57
54, 0.046333, 54
55, 0.043298, 99
56, 0.037812, 99
57, 0.042132, 99
58, 0.043722, 99
59, 0.020580, 99
60, 0.061229, 99
1, 0.027280, 99
2, 0.030506, 99
3, 0.011564, 99
4, 0.011430, 66
5, 0.014961, 99
6, 0.018180, 67
7, 0.047246, 99
8, 0.046974, 99
9, 0.044780, 99
10, 0.034425, 99
11, 0.030057, 99
12, 0.038182, 99
13, 0.811088, 99
14, 0.800011, 99
15, 0.844643, 99
16, 0.802777, 99
17, 0.038208, 99
18, 0.067982, 73
19, 0.049066, 99
20, 0.006802, 99
21, 0.041942, 99
22, -0.006073, 67
23, 0.027511, 65
24, 0.022276, 99
25, 0.039118, 77
26, 0.010217, 99
27, 0.035245, 63
28, 0.036502, 99
29, 0.014262, 99
30, 0.039452, 99
31, 0.040176, 99
32, 0.050421, 70
33, 0.030870, 78
34, 0.047730, 68
35, 0.040702, 69
36, 0.012897, 99
37, 0.034085, 99
38, 0.025354, 99
39, 0.016213, 68
40, 0.009707, 80
41, 0.022958, 99
42, 0.035733, 99
43, 0.085333, 65
44, 0.029252, 99
45, 0.024254, 99
46, 0.009200, 99
47, -0.008270, 77
48, 0.025194, 99
49, 0.008586, 99
50, 0.015778, 68
51, -0.001079, 68
52, 0.007998, 99
53, 0.013834, 99
54, 0.026008, 75
55, 0.012899, 99
56, 0.037070, 99
57, 0.033710, 99
58, 0.005469, 99
59, 0.013121, 65
60, 0.053170, 99
1, 0.041541, 53
2, 0.019050, 99
3, 0.026596, 99
4, 0.023646, 51
5, 0.005698, 99
6, 0.018334, 54
7, 0.073130, 48
8, 0.036464, 57
9, 0.035238, 65
10, 0.036460, 69
11, 0.045471, 69
12, 0.029029, 54
13, 0.038754, 99
14, 0.065006, 53
15, 0.066608, 52
16, 0.034058, 72
17, 0.856952, 99
18, 0.864969, 43
19, 0.835366, 99
20, 0.019560, 61
21, 0.045065, 57
22, 0.035741, 53
23, 0.029207, 99
24, 0.020753, 54
25, 0.046881, 59
26, 0.064832, 51
27, 0.046553, 99
28, 0.019756, 99
29, 0.038953, 99
