1, 0.086315, 99
2, 0.112010, 99
3, 0.058124, 99
4, 0.060594, 99
5, 0.124890, 99
6, 0.082569, 99
7, 0.149152, 99
8, 0.247415, 99
9, 0.250592, 99
10, 0.146038, 99
11, 0.068434, 99
12, 0.129751, 99
13, 0.196144, 99
14, 0.130160, 99
15, 0.160057, 99
16, 0.047433, 99
17, 0.030777, 99
18, 0.045883, 99
19, 0.045033, 99
20, 0.011235, 99
21, 0.044020, 99
22, 0.027887, 99
23, 0.048989, 99
24, 0.024322, 99
25, 0.050709, 99
26, 0.022761, 99
27, 0.041376, 99
28, 0.049274, 99
29, 0.022162, 99
30, 0.048618, 99
31, 0.062690, 99
32, 0.063484, 99
33, 0.031802, 99
34, 0.055429, 99
35, 0.030215, 99
36, 0.020437, 99
37, 0.055516, 99
38, 0.034146, 99
39, 0.020897, 99
40, 0.015912, 99
41, 0.046134, 99
42, 0.048947, 99
43, 0.053903, 99
44, 0.037264, 99
45, 0.034138, 99
46, 0.041910, 99
47, 0.000301, 99
48, 0.047445, 99
49, 0.024521, 99
50, 0.016092, 99
51, -0.002201, 99
52, 0.017988, 99
53, 0.008938, 99
54, 0.032889, 99
55, 0.037712, 99
56, 0.051774, 99
57, 0.050384, 99
58, 0.033853, 99
59, 0.020507, 99
60, 0.052852, 99
61, 0.032886, 99
62, 0.024817, 99
63, 0.037803, 99
64, 0.028581, 99
65, 0.028987, 99
66, 0.017442, 99
67, 0.054652, 99
68, 0.024612, 99
69, 0.032382, 99
70, 0.033145, 99
71, 0.024999, 99
72, 0.017836, 99
73, 0.023494, 99
74, 0.027448, 99
75, 0.042044, 99
76, 0.052256, 99
77, 0.046596, 99
78, 0.023794, 99
79, 0.061240, 99
80, 0.055786, 99
81, 0.046576, 99
82, 0.045152, 99
83, 0.044294, 99
84, 0.019415, 99
85, 0.034240, 99
86, 0.028596, 99
87, 0.040734, 99
88, 0.022500, 99
89, 0.035612, 99
90, 0.039616, 99
91, 0.034348, 99
92, 0.043873, 99
93, 0.050626, 99
94, 0.027987, 99
95, 0.040725, 99
96, 0.034227, 99
97, 0.050391, 99
98, 0.017410, 99
99, 0.046760, 99
100, 0.048602, 99
101, 0.042214, 99
102, 0.058658, 99
103, 0.037188, 99
104, 0.051500, 99
105, 0.053360, 99
106, 0.039260, 99
107, 0.047338, 99
108, 0.044426, 99
109, 0.026057, 99
110, 0.075136, 99
111, 0.045686, 99
112, 0.037791, 99
113, 0.030021, 99
114, 0.032955, 99
115, 0.033358, 99
116, 0.043161, 99
117, 0.047275, 99
118, 0.042070, 99
119, 0.038397, 99
120, 0.046066, 99
121, 0.015836, 99
122, 0.023888, 99
123, 0.050452, 99
124, 0.052382, 99
125, 0.032124, 99
126, 0.034469, 99
127, 0.041899, 99
128, 0.026450, 99
129, 0.044502, 99
130, 0.053873, 99
131, 0.032243, 99
132, 0.036321, 99
133, 0.045358, 99
134, 0.042681, 99
135, 0.061223, 99
136, 0.058524, 99
137, 0.052960, 99
138, 0.039861, 99
139, 0.042871, 99
140, 0.032799, 99
141, 0.036551, 99
142, 0.027127, 99
143, 0.035831, 99
144, 0.062215, 99
145, 0.018813, 99
146, 0.036501, 99
147, 0.041686, 99
148, 0.040619, 99
149, 0.042066, 99
150, 0.023037, 99
1, 0.028540, 99
2, 0.034474, 99
3, 0.042653, 99
4, 0.015170, 99
5, 0.014539, 99
6, 0.008799, 99
7, 0.049896, 99
8, 0.045338, 99
9, 0.055417, 99
10, 0.041975, 99
11, 0.049641, 99
12, 0.030566, 99
13, 0.067374, 99
14, 0.037670, 99
15, 0.041997, 99
16, 0.100230, 99
17, 0.126890, 99
18, 0.147505, 99
19, 0.092092, 99
20, 0.047994, 99
21, 0.196786, 99
22, 0.104511, 99
23, 0.152196, 99
