1, 0.110963, 99
2, 0.129113, 99
3, 0.063124, 99
4, 0.081569, 99
5, 0.126282, 99
6, 0.078127, 99
7, 0.196624, 99
8, 0.331927, 99
9, 0.302936, 99
10, 0.137813, 99
11, 0.067724, 99
12, 0.036095, 99
13, 0.056894, 99
14, 0.032951, 99
15, 0.039876, 99
16, 0.040057, 99
17, 0.021974, 99
18, 0.042422, 99
19, 0.040605, 99
20, 0.012041, 99
21, 0.040951, 99
22, 0.029498, 99
23, 0.046715, 99
24, 0.017839, 99
25, 0.044040, 99
26, 0.024180, 99
27, 0.040621, 99
28, 0.043717, 99
29, 0.021332, 99
30, 0.049146, 99
31, 0.060359, 99
32, 0.055795, 99
33, 0.027965, 99
34, 0.048865, 99
35, 0.028196, 99
36, 0.016047, 99
37, 0.053063, 99
38, 0.022791, 99
39, 0.014796, 99
40, 0.009703, 99
41, 0.036353, 99
42, 0.050492, 99
43, 0.044336, 99
44, 0.028920, 99
45, 0.032067, 99
46, 0.032599, 99
47, 0.002607, 99
48, 0.048378, 99
49, 0.024124, 99
50, 0.005154, 99
51, -0.000130, 99
52, 0.020052, 99
53, 0.000923, 99
54, 0.032572, 99
55, 0.034894, 99
56, 0.042304, 99
57, 0.034478, 99
58, 0.031859, 99
59, 0.013532, 99
60, 0.045881, 99
61, 0.024358, 99
62, 0.013884, 99
63, 0.040132, 99
64, 0.021056, 99
65, 0.026583, 99
66, 0.025540, 99
67, 0.057895, 99
68, 0.022798, 99
69, 0.023307, 99
70, 0.030571, 99
71, 0.018619, 99
72, 0.016894, 99
73, 0.025819, 99
74, 0.030603, 99
75, 0.041520, 99
76, 0.034182, 99
77, 0.042501, 99
78, 0.023712, 99
79, 0.066572, 99
80, 0.057879, 99
81, 0.031481, 99
82, 0.047906, 99
83, 0.038237, 99
84, 0.013648, 99
85, 0.033513, 99
86, 0.034865, 99
87, 0.035593, 99
88, 0.026848, 99
89, 0.029638, 99
90, 0.040689, 99
91, 0.030547, 99
92, 0.040669, 99
93, 0.041701, 99
94, 0.025663, 99
95, 0.033341, 99
96, 0.026608, 99
97, 0.050379, 99
98, 0.014993, 99
99, 0.041631, 99
100, 0.039607, 99
101, 0.034745, 99
102, 0.053526, 99
103, 0.040269, 99
104, 0.053362, 99
105, 0.050692, 99
106, 0.039119, 99
107, 0.042886, 99
108, 0.043704, 99
109, 0.021841, 99
110, 0.069148, 99
1, 0.022984, 99
2, 0.030838, 99
3, 0.029492, 99
4, 0.020390, 99
5, 0.025092, 99
6, 0.019770, 99
7, 0.052834, 99
8, 0.049616, 99
9, 0.063447, 99
10, 0.041100, 99
11, 0.046527, 99
12, 0.126517, 99
13, 0.199840, 99
14, 0.185820, 99
15, 0.195149, 99
16, 0.126741, 99
17, 0.126648, 99
18, 0.230709, 99
19, 0.154907, 99
20, 0.044836, 99
21, 0.274304, 99
22, 0.114748, 99
23, 0.048181, 99
24, 0.033794, 99
25, 0.045996, 99
26, 0.032833, 99
27, 0.041293, 99
28, 0.039933, 99
29, 0.025172, 99
30, 0.053658, 99
31, 0.046052, 99
32, 0.061342, 99
33, 0.040232, 99
34, 0.058036, 99
35, 0.042073, 99
36, 0.016511, 99
37, 0.057984, 99
38, 0.033784, 99
39, 0.011790, 99
40, 0.024153, 99
41, 0.043276, 99
42, 0.048752, 99
43, 0.048312, 99
44, 0.040875, 99
45, 0.038773, 99
46, 0.037313, 99
47, -0.001955, 99
48, 0.041267, 99
49, 0.013147, 99
50, -0.009658, 99
51, -0.003797, 99
52, 0.004893, 99
53, 0.017352, 99
54, 0.033419, 99
55, 0.043166, 99
56, 0.041237, 99
57, 0.050343, 99
58, 0.039765, 99
59, 0.027325, 99
60, 0.066285, 99
61, 0.036993, 99
62, 0.032062, 99
63, 0.024249, 99
64, 0.026931, 99
65, 0.033503, 99
66, 0.018871, 99
67, 0.060824, 99
68, 0.035518, 99
69, 0.034518, 99
70, 0.020429, 99
71, 0.027275, 99
72, 0.019502, 99
73, 0.026822, 99
74, 0.028979, 99
75, 0.043484, 99
76, 0.060734, 99
77, 0.049706, 99
78, 0.029967, 99
79, 0.048626, 99
80, 0.051386, 99
81, 0.049495, 99
82, 0.044661, 99
83, 0.039444, 99
84, 0.029270, 99
85, 0.044658, 99
86, 0.021574, 99
