1, 0.752355, 99
2, 0.775407, 99
3, 0.740421, 99
4, 0.745939, 99
5, 0.772320, 99
6, 0.772062, 99
7, 0.066502, 99
8, 0.082354, 99
9, 0.068072, 99
10, 0.051927, 99
11, 0.048157, 99
12, 0.067824, 99
13, 0.071726, 99
14, 0.055586, 99
15, 0.052337, 99
16, 0.042438, 99
17, 0.025576, 99
18, 0.049093, 99
19, 0.037888, 99
20, 0.021595, 99
21, 0.050315, 99
22, 0.060026, 99
23, 0.060249, 99
24, 0.024814, 99
25, 0.049741, 99
26, 0.042486, 99
27, 0.029251, 99
28, 0.054710, 99
29, 0.039919, 99
30, 0.067236, 99
31, 0.077969, 99
32, 0.053125, 99
33, 0.043141, 99
34, 0.046983, 99
35, 0.050192, 99
36, 0.033374, 99
37, 0.055457, 99
38, 0.040812, 99
39, 0.034088, 99
40, 0.044207, 99
41, 0.044072, 99
42, 0.051027, 99
43, 0.044197, 99
44, 0.029666, 99
45, 0.072198, 99
46, 0.067527, 99
47, -0.001791, 99
48, 0.047945, 99
49, 0.031623, 99
50, 0.038225, 99
51, 0.026935, 99
52, 0.016508, 99
53, 0.030553, 99
54, 0.042764, 99
55, 0.047072, 99
56, 0.057714, 99
57, 0.030378, 99
58, 0.045804, 99
59, 0.012974, 99
60, 0.057150, 99
61, 0.081628, 99
62, 0.060450, 99
63, 0.080668, 99
64, 0.071773, 99
65, 0.066998, 99
66, 0.046735, 99
67, 0.074307, 99
68, 0.026196, 99
69, 0.033594, 99
70, 0.054600, 99
71, 0.040646, 99
72, 0.020413, 99
73, 0.026325, 99
74, 0.049941, 99
75, 0.063135, 99
76, 0.052976, 99
77, 0.055482, 99
78, 0.049859, 99
79, 0.080833, 99
80, 0.061082, 99
81, 0.026214, 99
82, 0.083859, 99
83, 0.042494, 99
84, 0.060271, 99
85, 0.052186, 99
86, 0.065198, 99
87, 0.057754, 99
88, 0.037575, 99
89, 0.036196, 99
90, 0.041314, 99
1, 0.063798, 99
2, 0.086475, 99
3, 0.054860, 99
4, 0.046805, 99
5, 0.076948, 99
6, 0.070261, 99
7, 0.424535, 99
8, 0.707178, 99
9, 0.708396, 99
10, 0.461081, 99
11, 0.778016, 99
12, 0.664057, 99
13, 0.122703, 99
14, 0.086628, 99
15, 0.093622, 99
16, 0.094983, 99
17, 0.070314, 99
18, 0.091915, 99
19, 0.087182, 99
20, 0.042669, 99
21, 0.098100, 99
22, 0.076925, 99
23, 0.103021, 99
24, 0.062804, 99
25, 0.103002, 99
26, 0.062735, 99
27, 0.086979, 99
28, 0.080969, 99
29, 0.064909, 99
30, 0.106253, 99
31, 0.097703, 99
32, 0.114110, 99
33, 0.072991, 99
34, 0.118365, 99
35, 0.084134, 99
36, 0.059722, 99
37, 0.105123, 99
38, 0.068604, 99
39, 0.038435, 99
40, 0.054115, 99
41, 0.092630, 99
42, 0.108826, 99
43, -0.061309, 99
44, -0.054929, 99
45, 0.073414, 99
46, 0.078025, 99
47, 0.043761, 99
48, 0.089323, 99
49, 0.069559, 99
50, 0.040439, 99
51, 0.038179, 99
52, 0.047416, 99
53, 0.034761, 99
54, 0.072316, 99
55, 0.069701, 99
56, 0.100844, 99
57, 0.098261, 99
58, 0.083463, 99
59, 0.049498, 99
60, 0.118428, 99
61, 0.078017, 99
62, 0.072844, 99
63, 0.085211, 99
64, 0.056724, 99
65, 0.080740, 99
66, 0.069469, 99
67, 0.122384, 99
68, 0.063313, 99
69, 0.074961, 99
70, 0.069649, 99
71, 0.043136, 99
72, 0.053463, 99
73, 0.044559, 99
74, 0.085505, 99
75, 0.085342, 99
76, 0.096030, 99
77, 0.102454, 99
78, 0.093361, 99
79, 0.141865, 99
80, 0.106233, 99
81, 0.092248, 99
82, 0.085366, 99
83, 0.102608, 99
84, 0.074387, 99
85, 0.085133, 99
86, 0.081573, 99
87, 0.080161, 99
88, 0.067885, 99
89, 0.070159, 99
90, 0.094301, 99
1, -0.045845, 99
2, -0.055617, 99
3, -0.026730, 99
4, -0.019534, 99
5, -0.029167, 99
6, -0.015094, 99
7, -0.069969, 99
8, -0.081097, 99
9, 0.120048, 99
10, -0.055248, 99
11, -0.055052, 99
12, -0.044863, 99
13, 0.435313, 99
14, 0.529821, 99
15, 0.623786, 99
16, 0.340327, 99
17, 0.432694, 99
18, 0.431692, 99
19, 0.102412, 99
20, 0.041011, 99
21, 0.130970, 99
22, -0.002977, 99
23, -0.049067, 99
24, -0.037044, 99
25, -0.067323, 99
26, -0.035936, 99
27, -0.041589, 99
28, -0.056017, 99
29, -0.032057, 99
30, 0.120319, 99
31, 0.115780, 99
32, -0.098049, 99
33, 0.091330, 99
34, -0.069647, 99
35, -0.059261, 99
36, -0.040154, 99
37, -0.066446, 99
38, -0.041489, 99
39, -0.001166, 99
40, -0.022843, 99
41, -0.050389, 99
42, -0.045818, 99
43, -0.075800, 99
44, -0.060520, 99
45, -0.060408, 99
46, -0.040007, 99
47, 0.008420, 99
48, 0.089515, 99
49, -0.021425, 99
50, -0.010072, 99
51, 0.012087, 99
52, 0.021059, 99
53, -0.002982, 99
54, -0.050562, 99
55, -0.038366, 99
56, -0.072246, 99
57, -0.043345, 99
58, -0.048201, 99
59, -0.013681, 99
60, -0.090952, 99
61, -0.040685, 99
62, -0.025898, 99
63, -0.028006, 99
64, -0.044981, 99
65, -0.041461, 99
66, -0.029308, 99
67, -0.096335, 99
68, -0.043565, 99
69, -0.047763, 99
70, -0.036482, 99
71, -0.035019, 99
72, -0.025488, 99
73, -0.014703, 99
74, -0.039132, 99
75, -0.057081, 99
76, -0.072859, 99
77, -0.059047, 99
78, -0.029881, 99
79, -0.067309, 99
80, -0.062903, 99
81, -0.061678, 99
82, -0.043941, 99
83, -0.051104, 99
84, -0.035144, 99
85, -0.053339, 99
86, -0.021495, 99
87, -0.058403, 99
88, -0.004288, 99
89, 0.070270, 99
90, -0.037260, 99
1, 0.044032, 99
2, 0.075247, 99
3, 0.068425, 99
4, 0.052053, 99
5, 0.037219, 99
6, 0.038244, 99
7, 0.095313, 99
8, 0.089087, 99
9, 0.114331, 99
10, 0.069183, 99
11, 0.080736, 99
12, 0.073889, 99
13, 0.109467, 99
14, 0.112026, 99
15, 0.081083, 99
16, 0.062397, 99
17, 0.068462, 99
18, 0.075498, 99
19, 0.735407, 99
20, 0.729772, 99
21, 0.459777, 99
22, 0.566987, 99
23, 0.737382, 99
24, 0.586686, 99
25, 0.102585, 99
26, 0.090111, 99
27, 0.099588, 99
28, 0.129017, 99
29, 0.078543, 99
30, 0.102739, 99
31, 0.115193, 99
32, 0.119424, 99
33, 0.065872, 99
34, 0.129431, 99
35, 0.082932, 99
36, 0.065404, 99
37, 0.107243, 99
38, 0.070044, 99
39, 0.048158, 99
40, 0.079179, 99
41, 0.123711, 99
42, 0.168751, 99
43, 0.117167, 99
44, 0.086373, 99
45, 0.105582, 99
46, 0.104135, 99
47, 0.053417, 99
48, 0.092355, 99
49, 0.065120, 99
50, -0.005687, 99
51, 0.034602, 99
52, 0.054300, 99
53, 0.065138, 99
54, 0.083269, 99
55, 0.093880, 99
56, 0.082284, 99
57, 0.112644, 99
58, 0.111841, 99
59, 0.053510, 99
60, 0.142465, 99
61, 0.078628, 99
62, 0.077702, 99
63, 0.076651, 99
64, 0.060111, 99
65, 0.093631, 99
66, 0.070528, 99
67, 0.115370, 99
68, 0.100983, 99
69, 0.082271, 99
70, 0.070117, 99
71, 0.066530, 99
72, 0.063465, 99
73, 0.052123, 99
74, 0.082474, 99
75, 0.125845, 99
76, 0.121515, 99
77, 0.106202, 99
78, 0.078274, 99
79, 0.132033, 99
80, 0.106907, 99
