1, 0.553496, 99
2, 0.724925, 99
3, 0.359071, 99
4, 0.566478, 99
5, 0.701375, 99
6, 0.729089, 99
7, 0.294160, 99
8, 0.695306, 99
9, 0.689969, 99
10, 0.054471, 99
11, 0.062924, 99
12, 0.095219, 99
13, 0.101557, 99
14, 0.064653, 99
15, 0.058306, 99
16, 0.068533, 99
17, 0.051303, 99
18, 0.059420, 99
19, 0.062213, 99
20, 0.041646, 99
21, 0.064376, 99
22, 0.054850, 99
23, 0.096048, 99
24, 0.055236, 99
25, 0.063070, 99
26, 0.049255, 99
27, 0.061899, 99
28, 0.099942, 99
29, 0.066050, 99
30, 0.068728, 99
31, 0.074189, 99
32, 0.079831, 99
33, 0.054376, 99
34, 0.088045, 99
35, 0.050476, 99
36, 0.051113, 99
37, 0.085789, 99
38, 0.039650, 99
39, 0.045836, 99
40, 0.038145, 99
41, 0.075819, 99
42, 0.079958, 99
43, 0.076686, 99
44, 0.063510, 99
45, 0.074622, 99
46, 0.064614, 99
47, 0.032178, 99
48, 0.086831, 99
49, 0.037983, 99
50, 0.035669, 99
51, 0.003190, 99
52, 0.032602, 99
53, 0.038005, 99
54, 0.057417, 99
55, 0.062321, 99
56, 0.061640, 99
57, 0.059527, 99
58, 0.056860, 99
59, 0.041647, 99
60, 0.070125, 99
61, 0.079692, 99
62, 0.054168, 99
63, 0.108923, 99
64, 0.048450, 99
65, 0.067847, 99
66, 0.062007, 99
67, 0.078071, 99
68, 0.039799, 99
69, 0.048946, 99
70, 0.064262, 99
71, 0.030228, 99
72, 0.022720, 99
73, 0.043111, 99
74, 0.045453, 99
75, 0.070550, 99
76, 0.076770, 99
77, 0.085559, 99
78, 0.061096, 99
79, 0.121735, 99
80, 0.090906, 99
81, 0.067988, 99
82, 0.097052, 99
83, 0.076418, 99
84, 0.063521, 99
85, 0.051122, 99
86, 0.073677, 99
87, 0.073081, 99
88, 0.045741, 99
89, 0.041751, 99
90, 0.070531, 99
1, 0.064120, 99
2, 0.065358, 99
3, 0.034702, 99
4, 0.034361, 99
5, 0.048224, 99
6, 0.044662, 99
7, 0.101574, 99
8, 0.108536, 99
9, 0.112794, 99
10, 0.465367, 99
11, 0.360236, 99
12, 0.292779, 99
13, 0.324271, 99
14, 0.361921, 99
15, 0.411263, 99
16, 0.256840, 99
17, 0.345408, 99
18, 0.469291, 99
19, 0.093047, 99
20, 0.049966, 99
21, 0.127064, 99
22, 0.082592, 99
23, 0.110672, 99
24, 0.064043, 99
25, 0.099886, 99
26, 0.055755, 99
27, 0.094769, 99
28, 0.073273, 99
29, 0.050753, 99
30, 0.085326, 99
31, 0.116289, 99
32, 0.131554, 99
33, 0.085184, 99
34, 0.081925, 99
35, 0.090481, 99
36, 0.047315, 99
37, 0.110283, 99
38, 0.066295, 99
39, 0.036960, 99
40, 0.042954, 99
41, 0.101475, 99
42, 0.081638, 99
43, 0.129642, 99
44, 0.089058, 99
45, 0.067267, 99
46, 0.073163, 99
47, 0.023827, 99
48, 0.071749, 99
49, 0.060309, 99
50, 0.022422, 99
51, 0.017775, 99
52, 0.035521, 99
53, 0.028769, 99
54, 0.093135, 99
55, 0.071293, 99
56, 0.095342, 99
57, 0.093870, 99
58, 0.070651, 99
59, 0.044159, 99
60, 0.110511, 99
61, 0.053170, 99
62, 0.064926, 99
63, 0.075471, 99
64, 0.075708, 99
65, 0.088396, 99
66, 0.070234, 99
67, 0.095528, 99
68, 0.069724, 99
69, 0.088242, 99
70, 0.058040, 99
71, 0.049811, 99
72, 0.043539, 99
73, 0.027574, 99
74, 0.048668, 99
75, 0.094879, 99
76, 0.104625, 99
77, 0.085861, 99
78, 0.081829, 99
79, 0.094152, 99
80, 0.091793, 99
81, 0.082635, 99
82, 0.078851, 99
83, 0.097930, 99
84, 0.055082, 99
85, 0.104275, 99
86, 0.059134, 99
87, 0.105106, 99
88, 0.033170, 99
89, 0.072598, 99
90, 0.108330, 99
1, 0.045921, 99
2, 0.075831, 99
3, 0.081704, 99
4, 0.044916, 99
5, 0.031171, 99
6, 0.040456, 99
7, 0.082406, 99
8, 0.082375, 99
9, 0.113867, 99
10, 0.068387, 99
11, 0.070534, 99
12, 0.051064, 99
13, 0.090158, 99
14, 0.104895, 99
15, 0.077791, 99
16, 0.058860, 99
17, 0.065179, 99
18, 0.076927, 99
19, 0.477879, 99
20, 0.363559, 99
21, 0.360931, 99
22, 0.563110, 99
23, 0.637536, 99
24, 0.491167, 99
25, 0.431563, 99
26, 0.592088, 99
27, 0.510333, 99
28, 0.142606, 99
29, 0.087990, 99
30, 0.117764, 99
31, 0.132741, 99
32, 0.101057, 99
33, 0.076507, 99
34, 0.130845, 99
35, 0.094171, 99
36, 0.059800, 99
37, 0.099173, 99
38, 0.073376, 99
39, 0.054534, 99
40, 0.081271, 99
41, 0.141014, 99
42, 0.149793, 99
43, 0.120164, 99
44, 0.074119, 99
45, 0.107090, 99
46, 0.097857, 99
47, 0.052358, 99
48, 0.092013, 99
49, 0.067089, 99
50, 0.023006, 99
51, 0.048035, 99
52, 0.057164, 99
53, 0.046054, 99
54, 0.113137, 99
55, 0.095844, 99
56, 0.091356, 99
57, 0.107985, 99
58, 0.116883, 99
59, 0.065801, 99
60, 0.157142, 99
61, 0.061618, 99
62, 0.059853, 99
63, 0.087558, 99
64, 0.050914, 99
65, 0.084771, 99
66, 0.072952, 99
67, 0.119610, 99
68, 0.085310, 99
69, 0.084542, 99
70, 0.059814, 99
71, 0.080393, 99
72, 0.070914, 99
73, 0.044566, 99
74, 0.098107, 99
75, 0.157629, 99
76, 0.129712, 99
77, 0.110992, 99
78, 0.090690, 99
79, 0.121610, 99
80, 0.127315, 99
81, 0.084951, 99
82, 0.077374, 99
83, 0.094924, 99
84, 0.057222, 99
85, 0.059388, 99
86, 0.066651, 99
87, 0.091601, 99
88, 0.068789, 99
89, 0.073640, 99
90, 0.132482, 99
